1.00fps
11/06/2015

***
0.0357474533,0.1113173541,0.0909782858,0.1214898801,0.1633707682,0.0756776099,0.1670179180,0.0432063084,0.0953584559,0.0953764074,0.0640091242,0.1450662052,0.0965253045,0.0880043179,0.1159458534,0.1457513547,0.0777599858,0.1589068244,0.0359209846,0.0982486500,0.1108895096,0.0881299786,0.1184979607,0.1022338867,0.1091691559,0.1176841586,0.1073979396,0.1258341471,0.0787652708,0.0915198233,0.1647231158,0.0939013911,0.1771335976,0.0921900132,0.1196648093,0.0654332778,0.1114908854,0.1182945102,0.0999121572,0.1857503255,0.1461073932,0.1206581265,0.1076597326,0.1246403713,0.1394054936,0.0995800542,0.0529450061,0.0570738549,0.1360724954,0.0658371869,0.1542992685,0.1289577110,0.1667576210,0.0808745740,0.0789388021,0.0178812064,0.0699780034,0.0665642233,0.0745077694,0.1532341452,0.0905654010,0.0729130764,0.0233459473,0.3154590083,0.1250173531,0.1121760350,0.0613014371,0.1406052533,0.1084361357,0.0897097120,0.0742983351,0.0664490344,0.2350945566,0.0946673225,0.1170169606,0.1134505926,0.1504830753
0.0560984892,0.1278626685,0.1067636527,0.0716923732,0.1860495175,0.0817212871,0.1807538201,0.0711538277,0.0871486290,0.0708247166,0.1176662071,0.0892848595,0.0808715820,0.1040769091,0.0711598116,0.1181000354,0.0820085114,0.1308366364,0.0480980967,0.0891951019,0.0946972417,0.1016504624,0.0658940334,0.0708307004,0.0861612956,0.0750313553,0.1304955576,0.1129449583,0.0861912148,0.0725719975,0.1354023055,0.1125709683,0.1162480373,0.1083493700,0.0928572112,0.1022428625,0.0817930932,0.1119277057,0.1143062816,0.1209872377,0.0976472742,0.1071406346,0.0565757003,0.1224562701,0.1361921722,0.1173700071,0.0307359882,0.0406721527,0.1095940085,0.1130197562,0.1649804209,0.1478756175,0.1800806382,0.1114115996,0.0751181210,0.0342604693,0.0450104358,0.0881210028,0.0518005969,0.1554780848,0.0536810183,0.0604846431,0.0610800350,0.2981417787,0.1052317900,0.1378287521,0.0788041657,0.1037687414,0.0236481311,0.0830915862,0.1236141429,0.0330846450,0.2148123348,0.1092215145,0.1080905690,0.0993825875,0.1362041399
0.0261523677,0.1147954604,0.1016115675,0.1209333831,0.2255129347,0.0908645929,0.1664943321,0.0555120730,0.0827983781,0.1005464442,0.0989786784,0.1591760972,0.0872683058,0.0808835497,0.1121939865,0.1599809235,0.0720454197,0.1452217850,0.0110850615,0.1438335344,0.0708576277,0.1199969123,0.1704795688,0.0835613176,0.1243262197,0.0688021791,0.1230995328,0.1086425781,0.0974348480,0.1021052342,0.2037437289,0.0421262255,0.1593436447,0.0787862142,0.1414609423,0.1112216127,0.1159279019,0.0923455930,0.1370688046,0.1037118949,0.0893506817,0.1188300638,0.0869197471,0.1287512686,0.1940678615,0.1368833056,0.0745676078,0.0567537196,0.1431483848,0.1384151683,0.1569471172,0.1882874732,0.1535632564,0.0999704997,0.0675425810,0.0348199583,0.0359688553,0.1024792241,0.0867267683,0.1091452206,0.0827564913,0.0740081189,0.0757344564,0.3453542672,0.1466818417,0.1462121103,0.0549974629,0.1283683029,0.0710341510,0.1094922832,0.1289427514,0.0690908993,0.1790065391,0.1071795295,0.1216933307,0.1121894986,0.1421251484
0.0624054553,0.0919775869,0.0987842036,0.1294124828,0.1938584272,0.0664954092,0.1118289723,0.0744718664,0.1327514648,0.0853774127,0.0786276425,0.1621740005,0.0936769972,0.1104437136,0.0898383645,0.1680800494,0.0890993604,0.1903758330,0.0470599006,0.0724403531,0.1002053653,0.1744977166,0.0865322936,0.0746813007,0.0771795535,0.1447191425,0.1306212182,0.1117422066,0.0834745519,0.0749296301,0.1107010187,0.0933957567,0.1763676662,0.0848388672,0.0902362898,0.1156346938,0.1486505247,0.1082775640,0.1105903177,0.1593915154,0.0810032265,0.0888600069,0.0965118408,0.1271984624,0.1619376388,0.1164963666,0.0720454197,0.0911578010,0.1198383406,0.1132920209,0.1063836790,0.1397495644,0.1048308728,0.0734755572,0.0764973958,0.0327360864,0.0889856675,0.0892519483,0.1002412684,0.1461762073,0.0883573644,0.0945626053,0.0781968061,0.3271065506,0.1524741977,0.1060725193,0.1043072869,0.1246224198,0.0899849686,0.0763627595,0.1053843779,0.0461368935,0.2117067225,0.1365302591,0.1034037272,0.1061188941,0.1495077096
0.0632431928,0.1174358293,0.0730327531,0.0583843156,0.1964075425,0.0797047335,0.1168494131,0.0914031384,0.1046214384,0.1039332970,0.0983204561,0.0982546339,0.1353065640,0.1339721680,0.1170917586,0.1610131357,0.0655260273,0.1525041169,0.0992928299,0.0854432349,0.0753724341,0.1777948118,0.0866579542,0.0755160463,0.1153085746,0.1175106273,0.1676551968,0.1532042260,0.1037059111,0.1274797028,0.1959348192,0.0808087517,0.1251579733,0.1262619916,0.1287811878,0.1183513567,0.1065542184,0.1301335353,0.1448148840,0.1556216969,0.1029519474,0.1399829341,0.0543362487,0.1563337737,0.1538594564,0.1310430789,0.0656875910,0.0715547449,0.1092619054,0.0950233609,0.2314608705,0.1352407418,0.1704616173,0.0636620615,0.0395023122,0.0443985883,0.0121082979,0.0691372741,0.0734426461,0.1407757927,0.0620224897,0.1091482125,0.0811558144,0.3592487410,0.1140968472,0.1296458525,0.1056865617,0.1294693292,0.0572144751,0.0829599418,0.1180491728,0.0640704585,0.2101195092,0.1176347920,0.0958760579,0.1481897691,0.1036281212
0.0855120491,0.0724298814,0.0841447419,0.1209633023,0.2008774701,0.0928153244,0.1293376848,0.1038944020,0.1090853822,0.0936889648,0.0678387810,0.1558490828,0.1380232269,0.1441327263,0.1147341261,0.1785218482,0.1255768421,0.1132082472,0.0556497013,0.1219326842,0.1033199535,0.1142075483,0.1030357211,0.0786695293,0.1340260225,0.0407559264,0.0812485639,0.1417451746,0.1192938113,0.1450572294,0.1686724494,0.1227704216,0.1618149701,0.0551440669,0.0878008674,0.1519506118,0.1393546310,0.1174148859,0.0906940535,0.1524382947,0.0940300437,0.1267167634,0.0899206423,0.1457782820,0.1707084506,0.1334126790,0.0500697716,0.0614181219,0.0893925686,0.1133967381,0.1724213245,0.1508136824,0.1294783050,0.0710655661,0.0428712134,0.0401904536,0.0923964557,0.0688650094,0.0745855593,0.1476990943,0.1441057991,0.0712166580,0.1116554410,0.3425508387,0.1308785233,0.1362759459,0.0964654661,0.1358002307,0.0906731101,0.1043820849,0.1074488023,0.0551335952,0.2026486864,0.1251430137,0.1100293328,0.1013093836,0.1619720459
0.0863049077,0.1189347809,0.0902871525,0.0997146906,0.1499131147,0.0548628265,0.1044179879,0.1300138586,0.0522628485,0.0874837240,0.0490495270,0.1513671875,0.1167686313,0.1010131836,0.0883184695,0.1923145967,0.0815238205,0.1291491939,0.0403580011,0.0983802945,0.0991492178,0.1697585162,0.0969262217,0.0643861060,0.1146084655,0.0992958218,0.0998762542,0.1179055607,0.1373769723,0.1467386882,0.1876771216,0.0808835497,0.1308605718,0.0672134699,0.1328172871,0.0810481053,0.1254003188,0.1261961694,0.1208436255,0.1517980239,0.1118798349,0.1071196911,0.0904307646,0.1036939434,0.1367396934,0.0987153895,0.0776343252,0.0575794893,0.1309413536,0.1193356981,0.1766818177,0.1845894608,0.1303998162,0.0937592750,0.0560416427,0.0572668337,0.0668963264,0.0457643995,0.0866040996,0.1560256060,0.1040200626,0.0470599006,0.0663936839,0.3215774835,0.1489078297,0.1216514438,0.1328890931,0.1311358284,0.0371805827,0.1020992503,0.0804586972,0.0707514146,0.2007892085,0.1228766348,0.0758047665,0.1036311131,0.1502990723
0.1032242120,0.0489941765,0.0806591558,0.0471945370,0.1678706150,0.0697775448,0.1390614229,0.0802582385,0.0826846852,0.0723864985,0.1326916265,0.1437916475,0.0897575827,0.1350791782,0.1008935068,0.1677629059,0.0790913900,0.1523066502,0.0267537435,0.0604128370,0.1041546990,0.1163198434,0.1282635857,0.0662201526,0.1082476448,0.0836959540,0.1807478362,0.1061832204,0.0637099322,0.1259568158,0.1571954465,0.0334646188,0.1429299747,0.1172473384,0.1561752020,0.1071675618,0.1206700942,0.0856407016,0.1132740694,0.1551729090,0.1301425111,0.0821940104,0.0848433551,0.1337417902,0.1586166083,0.0950712316,0.0948947084,0.0920553768,0.1596518124,0.1007289512,0.1499579935,0.1599659639,0.1261243633,0.0892339968,0.0778497434,0.0637024524,0.0760396322,0.0978028541,0.1072064568,0.1392977845,0.1033857757,0.0756925695,0.0964475146,0.2972860897,0.0958551145,0.1351898792,0.1228900984,0.1478516822,0.0580312691,0.1127534754,0.0957952761,0.0544903325,0.2201349595,0.1637253107,0.1227524701,0.1052437577,0.1207822912
0.0682127709,0.0913896748,0.0555958467,0.1029579312,0.1598462871,0.0501565372,0.1625689338,0.0383803424,0.0891532150,0.0730866077,0.1127833946,0.1431693283,0.0575525620,0.0660915001,0.0885847503,0.1325240790,0.1085857317,0.1550951191,0.0774248909,0.0371237362,0.0818559235,0.1335084205,0.1658899644,0.0709862803,0.0859997319,0.0735712986,0.1097675398,0.1081040326,0.0938086416,0.0789986405,0.1388310451,0.1081369437,0.1274138806,0.1131603765,0.1258760340,0.0957174862,0.0731733734,0.1529648725,0.1404287301,0.1023056928,0.0778647030,0.1179653991,0.0939941406,0.1144199745,0.1819311404,0.1120204552,0.1045466404,0.0925041648,0.1107578652,0.1331972608,0.1540299958,0.1418439080,0.0866400027,0.0711269005,0.0448907590,0.0504557292,0.0281569537,0.0807908002,0.0799126719,0.1043820849,0.0750672583,0.0969621247,0.0877350452,0.3505841423,0.1287931554,0.0985628016,0.0919147566,0.0904576919,0.0446184944,0.0691133387,0.0805005840,0.0728966208,0.2254501044,0.0745257209,0.0874567967,0.1297879687,0.1339766558
0.0510182100,0.1045930152,0.0668693991,0.1238056258,0.2244478114,0.0631444594,0.1501375086,0.0611039704,0.0831215054,0.0796748143,0.0784421435,0.1145127240,0.1094144933,0.0838335823,0.0633658615,0.1024104100,0.0856676289,0.1708266314,0.0537947112,0.1000976563,0.1003220502,0.1452756396,0.1046214384,0.0524543313,0.0906192555,0.0843721278,0.0851201076,0.1279344746,0.0636859969,0.1007678462,0.1325839174,0.0877619725,0.1124303481,0.0849615359,0.1111887016,0.0750134038,0.1005823472,0.0995321835,0.1056506587,0.1648607441,0.1259239047,0.0827505074,0.0855075612,0.1192997951,0.1390898461,0.0982516420,0.0565891640,0.0801176183,0.0994633693,0.0860296511,0.1064824123,0.1869381175,0.1326108446,0.1108999813,0.0791512284,0.0176358690,0.0730387370,0.0713363348,0.1072049608,0.1100158691,0.0895182292,0.1016773897,0.1015607048,0.3384130141,0.1243082682,0.0906132717,0.0920703364,0.1024433211,0.0703579772,0.0467816521,0.0436191933,0.0507773605,0.2428735471,0.1217038024,0.1002801633,0.0590560016,0.1300437778
0.0888300877,0.0641377767,0.1027963676,0.0918100394,0.1839731254,0.1054621678,0.1652915805,0.0908077464,0.0758690928,0.0087603401,0.0929350011,0.1496139227,0.1225250843,0.1002891391,0.0741696825,0.1675624473,0.0923695284,0.1377898572,0.0704985974,0.0859159582,0.0907658596,0.1660814472,0.0965911267,0.0409324496,0.1164395201,0.0581569298,0.1007439108,0.1078945983,0.1107369217,0.1038764505,0.1458201689,0.0847760369,0.1086126589,0.0915078556,0.0797765395,0.1067187739,0.0953734155,0.1519266764,0.1264145795,0.1527255189,0.0894913019,0.0746573654,0.1210949468,0.1053095799,0.1769795137,0.0954691569,0.0583992752,0.0841058469,0.1089268105,0.0898892272,0.1534465715,0.1494194480,0.1576292749,0.0693362367,0.0626178816,0.0757524079,0.0759020039,0.0628632190,0.1131514007,0.1199789608,0.1111498066,0.1018180099,0.0970638500,0.3116293514,0.1548767090,0.0983563591,0.0899131625,0.1221869974,0.0470449410,0.1175674738,0.1126876532,0.0779978434,0.2346487606,0.1176347920,0.1053050920,0.1035742666,0.1387427835
0.0972912358,0.0874298694,0.0851739622,0.0370459463,0.1608156690,0.1191980699,0.1609562893,0.0919835708,0.0757434321,0.0725061753,0.0931264840,0.1313512466,0.0881539139,0.0767008464,0.0894464231,0.1680680817,0.0974946864,0.1665481867,0.0716085995,0.1086485620,0.0997745290,0.1072662952,0.1351689357,0.0643023323,0.0900986615,0.0860715380,0.1159967161,0.0925939223,0.0781668869,0.1385139017,0.1855708104,0.0446155025,0.1289696787,0.1027125938,0.0763537837,0.0803120931,0.0816105861,0.1601394953,0.1449584961,0.1221181832,0.0743791169,0.0963368135,0.0977639591,0.1399949018,0.1785353118,0.0822777842,0.0822209377,0.0736790077,0.1293406767,0.0741218118,0.1278776281,0.1148298675,0.1131304573,0.0811034558,0.0574149337,0.0620060341,0.0697745529,0.1025779575,0.1002352845,0.1171276616,0.0918668859,0.0663188860,0.0832172469,0.3428560145,0.1305883071,0.0972643086,0.0990654440,0.1114460066,0.0557005639,0.0737986845,0.0988949046,0.0902213302,0.2173046037,0.0864694633,0.0817930932,0.0795745850,0.1480297014
0.0719466864,0.0711642995,0.1018419453,0.1008456361,0.2061312806,0.1015816483,0.1300557454,0.0439094095,0.0832770852,0.0721411612,0.1056865617,0.1598582548,0.0909304151,0.0679883770,0.1556037454,0.1431932636,0.0730207855,0.1909323300,0.0416864133,0.0995411592,0.0998433431,0.1580571193,0.1146503523,0.0626747281,0.0987692440,0.0863826976,0.0910560758,0.1428162818,0.0765931373,0.0843571682,0.1552327474,0.0893835928,0.0799440870,0.0916395000,0.1227524701,0.0766260484,0.1198293649,0.1347919539,0.1065272911,0.1225430358,0.0976891611,0.0836929620,0.0821715710,0.1272194058,0.1353738822,0.0891621908,0.0715218338,0.1034186868,0.1532850079,0.1234166762,0.1404526654,0.1493386661,0.1070119820,0.0470987956,0.0959418802,0.0474937289,0.0552068972,0.0733139936,0.0981454288,0.0916395000,0.0939731972,0.0705913469,0.0887044271,0.3306908701,0.1018299776,0.0463567996,0.1149944231,0.1110690248,0.0488460765,0.0654811485,0.0744808421,0.0428457821,0.2009986429,0.1222243964,0.1033244413,0.0937502992,0.1472936892
0.0971565995,0.1035667868,0.0941975911,0.0764196059,0.1930386412,0.0780861050,0.1393037684,0.0812575396,0.1122029622,0.0659957587,0.1011747472,0.1366828470,0.1107847924,0.1053993375,0.0918459425,0.1427624272,0.0511947333,0.1618807924,0.0803988588,0.0823196710,0.1141686533,0.1853284649,0.1060216567,0.0842614267,0.0708845550,0.0704058479,0.1478905771,0.0793098001,0.0691432579,0.1334665336,0.1898013844,0.0737986845,0.1772173713,0.0826727175,0.1003639371,0.1041068283,0.1162600050,0.1063178567,0.0988619935,0.1462330538,0.0948498296,0.1431304333,0.0976412904,0.1065542184,0.1469002518,0.0846473843,0.0367676978,0.0387423646,0.1082296932,0.0949455710,0.1178487142,0.1479115206,0.1059289072,0.0716011197,0.1090285357,0.0771765615,0.0800428204,0.0369591806,0.0945566215,0.0752796846,0.1366858389,0.0669352214,0.1149435604,0.3260234758,0.1076612286,0.1013931574,0.0881359624,0.1354950550,0.0589318369,0.1027843999,0.1084361357,0.0710954853,0.1880481196,0.1482226802,0.1315113142,0.0742953431,0.1179489435
0.0901106292,0.0697162105,0.1406142291,0.1551370060,0.2189965342,0.0891921099,0.1299181171,0.0678088618,0.0939283184,0.1096299115,0.0728652057,0.1698004031,0.0950233609,0.1225310681,0.0723954743,0.1241646561,0.1139681947,0.1573211072,0.0599969602,0.0852397844,0.1265791351,0.1141536937,0.1218249751,0.0510271858,0.1435343424,0.0618788775,0.1217292337,0.1349894206,0.0921750536,0.1023565554,0.1402731503,0.0835104550,0.1341157801,0.0876123765,0.1067726285,0.0716804056,0.1281708362,0.1040499818,0.0794205011,0.1355758368,0.0786126829,0.1124363320,0.1139367795,0.0903320313,0.1673021504,0.0934885062,0.0633927888,0.0401156556,0.0711717793,0.0996997310,0.1400637159,0.0901674757,0.1278147978,0.0670339547,0.0532023112,0.0281524658,0.0741726744,0.1033049939,0.0850767248,0.0876063927,0.0943292356,0.0709862803,0.1185727587,0.3019534840,0.1230875651,0.0865502451,0.0931085325,0.0969980277,0.0605684168,0.1251460057,0.1126637178,0.0432332357,0.2117156982,0.1439606910,0.0751615038,0.1170229444,0.1440175374
0.0932790719,0.0696309408,0.0647421444,0.0507728726,0.1925240311,0.0809852750,0.1320483638,0.0616275563,0.0807459214,0.0966988358,0.1669909907,0.1397106694,0.0732242360,0.1291611615,0.0891472312,0.1508525774,0.0769970464,0.1794134402,0.0694604013,0.1064225739,0.1518099916,0.1316294951,0.1417391908,0.0818050609,0.1163377949,0.0737328623,0.1235064338,0.1085528205,0.0657384536,0.1348128973,0.1744827570,0.0819247377,0.1635263480,0.1031314625,0.1285119150,0.0958521226,0.1077450023,0.0639433019,0.1090375115,0.1098393459,0.0543990790,0.0806053012,0.0860311471,0.1178965849,0.1244249531,0.0800667557,0.0696339327,0.1026318120,0.1449046415,0.1043192546,0.1451619466,0.1369730632,0.1277220483,0.0801939123,0.0720035329,0.0480068431,0.0868733724,0.0791063496,0.0945267023,0.0954841165,0.0891711665,0.0475924623,0.0944279689,0.2880350749,0.1070897719,0.0471855612,0.1078766468,0.1212475347,0.0297217276,0.1129060633,0.1012196260,0.0559294458,0.1827509263,0.1328935810,0.1272268856,0.0918309829,0.1332720588
0.1017940746,0.0699794994,0.1029758827,0.0754861271,0.1925659180,0.0844080308,0.1289397595,0.1427025888,0.0893207625,0.0620045381,0.0666719324,0.1405244715,0.1135253906,0.0762460746,0.0880103018,0.1741895489,0.0935872396,0.1047590667,0.0617951038,0.0891173120,0.1263457654,0.1137587603,0.0935154335,0.0878726735,0.1087383195,0.1097675398,0.1409852271,0.0906252394,0.0953823912,0.0838934206,0.1642025218,0.0646404192,0.0855629117,0.1214599609,0.0738974179,0.1151829140,0.1487582338,0.0992210239,0.0739213532,0.1490634095,0.0708995146,0.1140011058,0.1022533342,0.1167656394,0.1526028502,0.0950203690,0.1370239258,0.0725301107,0.1144558776,0.1123824774,0.1278357412,0.1308635637,0.1347291236,0.0914629768,0.0747531068,0.0553774366,0.0591442632,0.0908616010,0.1018120261,0.1212744619,0.1060515759,0.0474279067,0.0921690698,0.3077338724,0.1248198865,0.0876512714,0.1085049498,0.1289487353,0.0617502250,0.0569422105,0.1045256970,0.0646015242,0.1809228635,0.1457378911,0.1166609222,0.1052377738,0.1041636747
0.0646493949,0.0842419793,0.1002711876,0.0741098441,0.2267156863,0.0847580854,0.1250562481,0.1098902085,0.0803689396,0.0691073549,0.1167805990,0.1145576028,0.1052377738,0.0807100184,0.1009862563,0.1624432732,0.0502582625,0.1204666437,0.0893267463,0.1176183364,0.0856556612,0.1469511144,0.1236919328,0.0435952579,0.1140818876,0.1112275965,0.0943292356,0.0807519053,0.0752348058,0.1208286659,0.1162899242,0.0884381463,0.0654093424,0.0858441521,0.0822688084,0.0949575387,0.0816913680,0.1135792452,0.1205384498,0.1528691311,0.0456297631,0.1028232948,0.1067322376,0.1223186418,0.1375460157,0.1329938103,0.0607658835,0.0634436514,0.1044329475,0.1215257832,0.1139263078,0.1477320054,0.1373350854,0.0785483566,0.0623934877,0.1012001786,0.0453245874,0.0700408337,0.0777345545,0.0935064578,0.1102552227,0.0734217027,0.0758152382,0.2981178433,0.1005255007,0.0609304391,0.0879773907,0.1363058651,0.0497107412,0.1172234030,0.0743013270,0.0513218898,0.2111487295,0.1341427074,0.1098632813,0.1038944020,0.1478307387
0.0318968530,0.0886415968,0.1283802706,0.1092469458,0.1722328336,0.0826039034,0.1628741096,0.0990893794,0.1064405254,0.0810870002,0.0664325789,0.1110780005,0.1136271159,0.1199520335,0.0569033155,0.1314559637,0.0677101285,0.1467057770,0.0677131204,0.0804826325,0.1214120902,0.1586405436,0.1552806181,0.0667257870,0.0875196270,0.0789028991,0.1153025908,0.1250442804,0.0929828719,0.1216424680,0.2082016889,0.1163826737,0.1791441674,0.1032212201,0.0842524510,0.1411707261,0.1020244524,0.1107129864,0.0935034658,0.1454970416,0.0986106723,0.0788849475,0.0967511944,0.1201973709,0.1594229305,0.1035832424,0.0825201296,0.0774607939,0.1072184245,0.1126816693,0.1209722781,0.1690254959,0.1451350193,0.0933763093,0.0616215725,0.0553549972,0.1016534544,0.0709324257,0.0649126838,0.1090704226,0.0991940966,0.0429190841,0.0935962153,0.3045265347,0.1214809044,0.0461084702,0.1002382765,0.1167147767,0.0902721929,0.1084959741,0.0791661880,0.0648333980,0.2102376900,0.1233717974,0.1034605737,0.0728038713,0.1303609212
0.0852726955,0.0807548972,0.0781279919,0.0911278818,0.2188230028,0.0530437395,0.1570488425,0.1060126810,0.0892788756,0.0658880496,0.0796209597,0.0916664273,0.0577081419,0.0594733743,0.0706541772,0.2049225452,0.0411658194,0.1027425130,0.0896169625,0.1265641755,0.0794803395,0.1470468559,0.0918459425,0.0969591328,0.0818170286,0.0902482575,0.1167387121,0.1050044041,0.1233927409,0.1503230076,0.1213522518,0.0740290623,0.1281199736,0.0822628246,0.1080711215,0.0926238415,0.0866400027,0.0954901003,0.0732152602,0.0859099743,0.0901674757,0.0625759948,0.1651928472,0.1059468587,0.1440953273,0.1052437577,0.0502971574,0.0374139524,0.1156107585,0.1080412023,0.1044897940,0.1563577091,0.0841387580,0.0827370438,0.0500787473,0.0784466313,0.0509404201,0.0603679582,0.0798513375,0.1121251723,0.0184332156,0.0489896886,0.0878307866,0.3217629825,0.1193985285,0.0913433000,0.1215676700,0.1016773897,0.1003998401,0.0747321634,0.0872443704,0.0972553328,0.1640589097,0.1413951201,0.1284670362,0.1127085966,0.1449390486
0.1132591098,0.0509015252,0.0738495471,0.1076791801,0.2090035233,0.0835792691,0.1103419884,0.0787084243,0.0906970454,0.0962021772,0.0613163967,0.1034515979,0.0547461416,0.0841866288,0.0992659027,0.1315158021,0.0635902554,0.1223575368,0.1294842888,0.0950113932,0.0788759718,0.1192429486,0.1236141429,0.0631444594,0.1077330346,0.0928751628,0.1656087240,0.1006960401,0.0696758195,0.1129629098,0.1524981330,0.1275664685,0.1410809685,0.1421191646,0.1306750728,0.0520653818,0.1276173311,0.1120234471,0.0812156528,0.1662430109,0.0769701191,0.1029339959,0.1026886585,0.1021531049,0.1734176337,0.1260465734,0.0717462278,0.0763477999,0.1108715581,0.1251908845,0.1447729971,0.1836739334,0.1485787186,0.0967885934,0.0611757765,0.0711628035,0.0472035128,0.0580671722,0.1002023734,0.0778976141,0.0887163948,0.0699331246,0.1093696145,0.3193754308,0.0898892272,0.0630457261,0.0734546138,0.1444797890,0.0621062634,0.0883992513,0.0683474073,0.0994095148,0.1817785525,0.1360440722,0.1056850658,0.0802717022,0.1269606048
0.0661992092,0.0717626833,0.0884022432,0.1157154756,0.1985138538,0.0622678271,0.1105155197,0.0719855813,0.0701904297,0.0659000172,0.0883274452,0.1531533634,0.0837318570,0.1165113262,0.0866070916,0.1878267176,0.0647630879,0.1448986577,0.0828223135,0.0705674115,0.0939672134,0.1504755955,0.0797705557,0.0704626944,0.0941078336,0.0880821078,0.1329668830,0.1400397806,0.0849046894,0.1496288823,0.1318120021,0.0776193656,0.1042983111,0.0725630218,0.1248258703,0.1093875661,0.1441357183,0.1276681937,0.0733169855,0.1401714250,0.0781938141,0.1184530819,0.1198129093,0.1222617953,0.1318464092,0.0862151501,0.0603799259,0.0340480430,0.1218279670,0.1690913182,0.1615397135,0.1330566406,0.1436510273,0.0657893162,0.0671566234,0.0543631759,0.0593297622,0.0575286267,0.0838620055,0.0879773907,0.0911428414,0.0520893172,0.0922319001,0.3327104157,0.1081608791,0.0707828297,0.0980781106,0.1607468549,0.0487323836,0.1022817574,0.0739093855,0.0818993064,0.1934036554,0.1415925867,0.1260884603,0.0755609251,0.1332720588
0.0845336914,0.0586550843,0.0808267032,0.1047830021,0.2346083697,0.0201056985,0.1547001857,0.0839831782,0.0952088599,0.0745346967,0.0627824372,0.1990224801,0.1272762523,0.0886206533,0.0969890520,0.1232192096,0.0825889438,0.1339362649,0.0718688965,0.1059139476,0.0923934637,0.2194572898,0.1252716663,0.0795222264,0.0869990330,0.1158231847,0.1644299077,0.1524023916,0.0903200636,0.1330805760,0.1787432502,0.1609652650,0.1790304745,0.1198921952,0.0817332548,0.1102641985,0.1422119141,0.0962440640,0.0736251532,0.2092847637,0.0942275103,0.1004477108,0.1177903718,0.1275754442,0.1473310882,0.1637866450,0.0576124004,0.0598952349,0.1190574496,0.1456915164,0.1432680616,0.1554361979,0.0795940324,0.0964190913,0.1074009316,0.0480651855,0.0815088609,0.0784989899,0.0770748363,0.1146084655,0.1129389744,0.0617412492,0.1112156288,0.3222087785,0.1163048838,0.0552757114,0.0996608360,0.1594363942,0.0449565813,0.1156825645,0.1229738722,0.0608750886,0.1885791853,0.1279344746,0.0970773136,0.0795476577,0.1248348460
0.0661872415,0.0848418591,0.1068713618,0.0826607498,0.2477309283,0.1138365502,0.1061652688,0.0930546779,0.0826607498,0.1180910597,0.1100966510,0.1532461129,0.1321949678,0.1119336895,0.1110839844,0.1489616843,0.0975605086,0.1591342103,0.0818499397,0.1350432751,0.0734665815,0.1117272471,0.1152248009,0.0655379950,0.1427504596,0.1066260244,0.1525938745,0.1057823032,0.0932820638,0.1470977185,0.1674098595,0.0972164378,0.1327873679,0.1023745069,0.1071017396,0.0961722580,0.0949934417,0.1046513576,0.1021830241,0.1611627317,0.0819396973,0.0979464662,0.1155404484,0.1412156049,0.1445022284,0.1061054305,0.0684581083,0.0684311811,0.1404257382,0.1528481876,0.1356655944,0.1397226371,0.1256665996,0.0869631300,0.0576183843,0.0629709281,0.0483643775,0.0780980727,0.1002083573,0.0899161545,0.1075535195,0.0637189080,0.0649096919,0.3370666504,0.1220493691,0.0493128159,0.0809074851,0.1255918017,0.0842704025,0.0719766056,0.0963218539,0.0187204398,0.1862574559,0.1266763725,0.0826233509,0.0656127930,0.1319750618
0.0953494801,0.0516884000,0.0961154115,0.0629080978,0.2569101371,0.0702203489,0.1775075875,0.0966749004,0.0774129232,0.1103838752,0.0927674537,0.1564893536,0.1540419635,0.0922229243,0.1224831974,0.1263726926,0.0993915633,0.1543531231,0.0988799450,0.1068474265,0.1397136613,0.1571505677,0.0997446098,0.0998074401,0.0964594822,0.0593237783,0.1278207816,0.1092349782,0.0622020048,0.1219626034,0.1904655905,0.0804377537,0.1590205174,0.0850961723,0.1167865828,0.0803180769,0.1506192076,0.1072303922,0.0805454628,0.1191741345,0.0680871103,0.1004836139,0.1023849786,0.1297086828,0.1431244495,0.1625629500,0.0604218128,0.0871905159,0.1126936370,0.0798064587,0.1328501982,0.1693516152,0.0981858197,0.0906416949,0.0855688955,0.0427276013,0.0679973527,0.0782147576,0.0839771944,0.0886535645,0.0977190803,0.1120743097,0.0877230775,0.3642721737,0.1316953173,0.0414859547,0.0900118959,0.1196528416,0.0599341299,0.1079185336,0.0484900381,0.0498199463,0.1845759971,0.1222782509,0.0992883420,0.0857394349,0.1453474456
