0.1018419453,0.0490151200,0.0534057617,0.1117212632,0.1899539723,0.1625420065,0.0889736998,0.0982277066,0.0926477769,0.1270728018,0.1064704446,0.1084840064,0.1304058000,0.1287662282,0.1067068063,0.0479754280,0.1359588025,0.1622458065,0.0978208056,0.1410390816,0.1434386010,0.1082835478,0.0904606838,0.0592325248,0.1180132698,0.1135732613,0.1119067622,0.1861452589,0.0754083372,0.1104437136,0.1585418103,0.1783812280,0.1287662282,0.1010700301,0.1442613789,0.1257593491,0.2716932110,0.0299491134,0.0742474724,0.1581618365,0.1149854473,0.0266939051,0.1117077996,0.1068653780,0.0714679793,0.0964475146,0.1060605517,0.0442804075,0.1501853793,0.1227524701,0.0828462489,0.1483603085,0.0896708171,0.0456746419,0.0973600500,0.0740634694,0.1263158462,0.0588181440,0.0606880936,0.0680153043,0.0986316157,0.0857065238,0.0770718444,0.1987801346,0.0656486960,0.0991372501,0.1910549987,0.1286046645,0.0753858978,0.0892698999,0.1210021973,0.0721695844,0.0296992882,0.0990878834,0.0757090251,0.1260510613,0.0886236453
0.0981229894,0.0813532811,0.0555808871,0.1062520345,0.1282336665,0.1671824736,0.0814968932,0.1354800954,0.0833788105,0.1174747243,0.1456645891,0.1283533433,0.1112395642,0.1452995749,0.0871875239,0.0821820427,0.0862121582,0.1534076765,0.0620853200,0.1197844861,0.1124662511,0.1854271982,0.0866340188,0.0435040044,0.1628800934,0.1117960612,0.1819386202,0.1546822342,0.0892698999,0.1150004069,0.1493745692,0.1400158452,0.1233568379,0.0914270738,0.1568573596,0.1192519244,0.2751159668,0.0758481493,0.1035832424,0.1443810556,0.1060037052,0.0750193876,0.0904023414,0.1021800322,0.0622648351,0.1145964978,0.0612415987,0.0792679132,0.1336819518,0.1152726716,0.0448997348,0.1674667059,0.1114938773,0.1078437356,0.0835313984,0.0399316526,0.1240210440,0.0873131846,0.1003863765,0.1061772365,0.1054442163,0.0913014131,0.0888540231,0.2105952244,0.0500488281,0.1031434302,0.2168752633,0.1224502863,0.0790958779,0.1377120672,0.1387113683,0.0639941646,0.0686465993,0.0926522648,0.0702308206,0.1414594463,0.0707005519
0.1267347149,0.1059842577,0.0362889907,0.0597306794,0.1128492168,0.2091321758,0.0783763212,0.1843620749,0.0630217907,0.1517980239,0.0804826325,0.0938714719,0.1306272021,0.0462610581,0.1494164560,0.0397596172,0.0652537626,0.0608436734,0.0446873085,0.1008037492,0.1152517281,0.1287901635,0.0599640491,0.0514864454,0.1257922603,0.1032571232,0.1599480124,0.1412185968,0.0850393258,0.1163677141,0.1094025257,0.1582126991,0.1489317651,0.0697805367,0.1418588676,0.0975664924,0.2575922947,0.0800129012,0.0511588302,0.1792488846,0.1632092046,0.1253315047,0.0847476136,0.1378676471,0.0561643114,0.1230127671,0.0512844908,0.0747411391,0.1391272451,0.1104467055,0.0929439769,0.1665691301,0.0669112860,0.0423895144,0.1023984423,0.0600044400,0.1555588666,0.0875226189,0.0509763231,0.1055788526,0.0670519062,0.0594344794,0.0866280350,0.2030705471,0.0648378858,0.0999570360,0.1911627078,0.1001664704,0.0407604143,0.0930636537,0.1303938323,0.0761323817,0.0706960641,0.0682920568,0.0716804056,0.1135298785,0.0824318680
0.1237816904,0.1328457103,0.0710371429,0.0992838542,0.1408176796,0.1823515051,0.0574029661,0.1247151693,0.0812964346,0.1192788517,0.1389208027,0.1299121333,0.1455927830,0.1061233820,0.1013542624,0.0881718654,0.0732511633,0.0649007161,0.0508357029,0.1029280120,0.1056925456,0.1172144273,0.0529001273,0.0538919486,0.1091990751,0.0943172679,0.1538923675,0.1609951842,0.1129270067,0.0774218989,0.1275395412,0.1648697199,0.0909483667,0.0535643334,0.1157394110,0.1364464853,0.2673908308,0.0821970023,0.0674707749,0.1553374646,0.1051151051,0.0484690947,0.0841911166,0.1018928079,0.0791676839,0.1341427074,0.0820743336,0.0813951679,0.1143062816,0.0898563161,0.0654871324,0.1298852060,0.0748219210,0.0392479990,0.0572623459,0.0599924723,0.1254751168,0.1233269187,0.0900059120,0.0764166140,0.0934855143,0.0471646178,0.0613104128,0.1885417863,0.0909872616,0.1416105383,0.2086175657,0.0959658155,0.0478063845,0.1037866929,0.1382326612,0.0697670731,0.0442609600,0.0860924814,0.0768369787,0.1054352405,0.0713857015
0.0555509679,0.0958865297,0.0489986644,0.0940868901,0.1496258904,0.1394174613,0.1040080949,0.1734475528,0.0863767138,0.1265791351,0.1416314817,0.0715487611,0.1162300858,0.0656008253,0.0712495692,0.1006601371,0.0699839872,0.0855329925,0.0684341730,0.1288380342,0.0910949707,0.0875645058,0.0921002556,0.0970234590,0.1321770163,0.1341397155,0.1425918878,0.1541676241,0.1111976773,0.0848089480,0.1187073951,0.1680351706,0.1242963006,0.0876273361,0.1079903397,0.1482256721,0.2576850442,0.1012525371,0.0751390644,0.1443780637,0.0826158711,0.0872563381,0.0792230344,0.1143810796,0.0786186667,0.0970967611,0.0960675408,0.0725241268,0.1346962125,0.0825769761,0.0540609921,0.1590504366,0.1463317871,0.0621152392,0.0816644407,0.0276318718,0.1222827388,0.0997835047,0.1168374454,0.0913762111,0.1051779354,0.0425181669,0.0802821739,0.2220632516,0.0979554419,0.0814490225,0.1770917107,0.1294424020,0.0323770560,0.0707140156,0.1655249502,0.0922124526,0.0305430094,0.0682142669,0.0734561097,0.1311807071,0.0423730588
0.0892070695,0.1295441272,0.0357534371,0.0565951478,0.1322847254,0.1543860342,0.0590694652,0.1561871697,0.0580432368,0.1267107795,0.0762580423,0.1351719277,0.0953823912,0.0972912358,0.0816195619,0.0842344995,0.1097017176,0.0781848384,0.0637548110,0.1508765127,0.1387951421,0.1113981359,0.0682785932,0.0221581553,0.1434685202,0.0985298905,0.0936051911,0.1282935049,0.1079065659,0.0863647461,0.0925041648,0.1288679534,0.1243501551,0.0541447658,0.1213343003,0.1286256080,0.2243281346,0.0910141889,0.1195361567,0.1223545448,0.0879295200,0.0698643105,0.1291746252,0.0903080959,0.0703878964,0.1198024376,0.0456566904,0.0464046703,0.1186894436,0.1174837000,0.0758481493,0.0977699429,0.1055818446,0.1128626805,0.0759438907,0.0660481172,0.1158949908,0.0546833113,0.0873266482,0.1024163938,0.0935244093,0.0684401568,0.0677879184,0.1706112132,0.1039392808,0.0810750326,0.1674786736,0.1249754663,0.0658207314,0.0950861912,0.1763916016,0.1030387130,0.0261957505,0.0342589734,0.0683204800,0.1322817335,0.0768190272
0.0776433010,0.0934929941,0.0668693991,0.0668873506,0.0773231656,0.1499280743,0.0566579781,0.1444528617,0.0646972656,0.1392558977,0.0953225528,0.0835972206,0.0948857326,0.0877290614,0.1012016745,0.1251310461,0.1105155197,0.1112156288,0.0781220081,0.1268394321,0.0905743767,0.1142105402,0.0617651846,0.0817093195,0.0672403971,0.1210769953,0.1115477319,0.1482077206,0.1104616651,0.1220792883,0.1113233379,0.1719785204,0.1052497415,0.1000527775,0.0945925245,0.1031763413,0.2431203805,0.0592220531,0.0704567105,0.1455598719,0.0812216366,0.0703071145,0.1068743537,0.0930905810,0.1309518253,0.1145456351,0.0804646810,0.0917382334,0.1270249311,0.1103150611,0.0988949046,0.1530097513,0.1036341050,0.0653569839,0.0757524079,0.0468893612,0.0985209147,0.0583439247,0.0945027669,0.0983384076,0.0852667117,0.0480173148,0.0704836378,0.1728042902,0.0721471450,0.0993676279,0.1539611816,0.1120832855,0.1003325219,0.1038944020,0.1912614411,0.0881075392,0.0526024314,0.0454846550,0.0771975050,0.1739157882,0.0989278158
0.0984550925,0.1244279450,0.0737597896,0.0919626273,0.1288529938,0.1593316770,0.0990026137,0.1402252796,0.1409762513,0.1723584942,0.0993317249,0.0557065478,0.0925759708,0.0438675226,0.0883633483,0.0482058058,0.1333318972,0.0770957797,0.0745496563,0.1209393670,0.0939971325,0.0599820006,0.0336620854,0.0827938903,0.0255868949,0.0937248679,0.1293017817,0.1524083755,0.0949844660,0.0677280800,0.1242723652,0.1631493662,0.1127654431,0.0918070475,0.1251849006,0.0911727606,0.2420253380,0.0782327091,0.0214580461,0.1458470962,0.1066679113,0.0664924173,0.1142195159,0.0648618212,0.0957922842,0.1363238166,0.0359359442,0.0784331677,0.1066140568,0.0783703374,0.1120114794,0.1434745041,0.0819277296,0.0757479200,0.0736909754,0.0773605646,0.1235961914,0.0796179678,0.0865981158,0.0887163948,0.0891442392,0.0595062854,0.0973091873,0.1816603717,0.0757823271,0.0925041648,0.1634874531,0.1045107374,0.0442729277,0.0915557263,0.1846074123,0.0889407887,0.0424822639,0.0639358221,0.0554926255,0.1361368217,0.0721291935
0.0936351103,0.1022862453,0.0587822409,0.0654183182,0.1276412665,0.1557982202,0.0865711885,0.1299719717,0.0703729368,0.1738215428,0.1187612496,0.0688680013,0.0867656633,0.0821162205,0.0924862132,0.1032960181,0.1053095799,0.1021740483,0.0439542883,0.1294244504,0.1176452637,0.0995650946,0.0816075942,0.0452348298,0.1827584061,0.1399560068,0.0843212651,0.1659498028,0.0882915422,0.0936710133,0.0754023533,0.1894363703,0.0864664714,0.0493726543,0.1261812098,0.1259418562,0.2642463235,0.0452378217,0.0863587623,0.1459667729,0.1037717333,0.1359528186,0.0616858987,0.0867536956,0.0777016434,0.0979763854,0.0623755362,0.0469462077,0.1940110151,0.0872174431,0.1221211751,0.1679154938,0.0555838791,0.0953988468,0.0943352194,0.0461892521,0.1085348690,0.0511289110,0.0997835047,0.1284520766,0.0992060643,0.0782177495,0.0737179027,0.1773340562,0.0534386728,0.0993377087,0.1223695044,0.0840041217,0.0645192464,0.0568345014,0.2031842400,0.1106860591,0.0524887384,0.0862854602,0.0416131113,0.1468628528,0.0604741714
0.0961513145,0.1230232388,0.0622588513,0.0675126618,0.1394413967,0.1466519225,0.0990385168,0.1557353899,0.0881449382,0.1420204312,0.0757613837,0.1060007133,0.1256127451,0.0410311830,0.0921959971,0.0725809733,0.1005105411,0.0738046684,0.0205873976,0.1516304764,0.0779395010,0.0915018717,0.0663996678,0.0629230574,0.1329908184,0.1262530159,0.0864245845,0.1317282284,0.0876752068,0.0717791389,0.1549215878,0.1508196662,0.1232251934,0.0759708180,0.1366349763,0.1484410903,0.2697753906,0.0567387600,0.0758182301,0.1327634325,0.1052407657,0.0901884191,0.0800443163,0.0786904728,0.0847880046,0.1375295602,0.0834536085,0.0767158060,0.1565671435,0.1001844219,0.0799081840,0.1313003839,0.1247361127,0.0530093324,0.0929619284,0.0501685049,0.1271446078,0.0977460076,0.1336071538,0.1371585622,0.0923994476,0.0864186006,0.0562091902,0.1499161066,0.1248468137,0.0724283854,0.1475883933,0.1089657054,0.0826293347,0.1111438228,0.2144398409,0.0771660898,0.0511992211,0.0646598666,0.0394290101,0.0978851318,0.0776986515
0.1123824774,0.0959613276,0.0565023983,0.0645925484,0.0736460966,0.1667306937,0.0807369457,0.1790244907,0.0593896006,0.1632600672,0.1013063917,0.0484840543,0.1143332089,0.0919536516,0.0935094497,0.1039392808,0.1118977865,0.0875555300,0.0499830059,0.1163138595,0.1199640012,0.1496617934,0.0598473642,0.0630681655,0.1303100586,0.0792679132,0.1640080471,0.1766668581,0.0766888787,0.1099590227,0.0827265721,0.1723166073,0.1159488454,0.0760186887,0.0917950798,0.1238744399,0.2391889984,0.0668693991,0.0560266831,0.1354441923,0.1401175705,0.0560087316,0.0830317479,0.1368982652,0.0676413143,0.0944399366,0.0481938381,0.0896887686,0.0972194298,0.0706033146,0.0557155235,0.1515107996,0.0714051490,0.0666165819,0.0936440861,0.0834715600,0.1460505467,0.0851410510,0.0611458573,0.0990504845,0.0766559676,0.0737298704,0.0803061093,0.1185877183,0.0559728286,0.0914659687,0.1194314396,0.0961124196,0.0581554338,0.0775984222,0.2718996534,0.1057478961,0.0365941665,0.0392375273,0.0467442531,0.1366708793,0.0939731972
0.0874926997,0.1128596886,0.0451121611,0.0863946653,0.0972044702,0.1440908395,0.0581030752,0.1515048158,0.0861253925,0.1380322026,0.0747860179,0.1161911908,0.1485487994,0.0781848384,0.0756806018,0.0885398715,0.0908017626,0.1095341701,0.0755908442,0.1235243853,0.1254990522,0.0750283634,0.1027185777,0.0378373090,0.1135792452,0.0725660137,0.1454731062,0.1456346699,0.0963577570,0.0996548522,0.1024014342,0.1375594794,0.1147640453,0.1142075483,0.1060306325,0.1598462871,0.2178446452,0.0564395680,0.0843990550,0.1205923043,0.1125470330,0.1008007573,0.0839517631,0.0870050169,0.0619207644,0.1004836139,0.0543901032,0.0747022442,0.1321441052,0.1102043601,0.1166848575,0.1238534965,0.0778198242,0.1138739492,0.0821700751,0.0537558163,0.1302262848,0.0819367053,0.1056327072,0.0939253265,0.0667227951,0.0372493968,0.1047351314,0.1620363722,0.0890993604,0.0817003437,0.1311926748,0.0986346077,0.0378911635,0.1143152574,0.2868383071,0.0976457783,0.0501505534,0.0651430616,0.0675111658,0.1521271350,0.0700887044
0.1068623861,0.1115312763,0.0515687232,0.0934436275,0.1672931746,0.1614110610,0.0977071126,0.1381010168,0.0903320313,0.1803229837,0.1142374674,0.0806382123,0.1283832625,0.0651699889,0.0956755993,0.1082087498,0.1029818666,0.0888659907,0.0858531279,0.1285687615,0.1046573415,0.0910979626,0.0810870002,0.0439916873,0.1092529297,0.1019287109,0.1493416580,0.1193297143,0.1119336895,0.0875016755,0.0772992302,0.1772054036,0.0532980526,0.0632312251,0.0968095368,0.0794773476,0.2232929305,0.0905624090,0.0290365780,0.1400128533,0.0898652918,0.0437957165,0.1068713618,0.0636111989,0.1004462149,0.1137108896,0.0597994935,0.1199879366,0.1393516391,0.0966808843,0.0719795975,0.1557204303,0.0849465763,0.0852218329,0.1031703575,0.0474114512,0.0987692440,0.0653136010,0.1057703355,0.1206910376,0.0871007583,0.0770628686,0.0677161123,0.1852476831,0.0834206974,0.0884860170,0.1197515749,0.0932940315,0.0728906370,0.0968963025,0.3205841663,0.1066813749,0.0657967960,0.0450074439,0.0449146944,0.1416569130,0.0886116776
0.1055489334,0.1006317139,0.0632581524,0.0833518832,0.1294513777,0.1629369399,0.1086455700,0.1520074583,0.0669501810,0.2577688180,0.0779395010,0.0993945552,0.0544708850,0.1049924364,0.1115806430,0.0713213752,0.1245745491,0.1192878274,0.0900448070,0.1138425341,0.1073530609,0.1193027870,0.0748039694,0.0465976491,0.0773471009,0.1226567287,0.1408446069,0.1559807273,0.1209962134,0.1200447830,0.1191382315,0.1603010589,0.0747321634,0.1155120251,0.0917801203,0.1445067163,0.2325559130,0.0931833305,0.0893925686,0.1264115876,0.0686136882,0.0571157418,0.0925340839,0.1331045113,0.0530257880,0.1089268105,0.0550902124,0.0731075511,0.1064375335,0.1216574276,0.0522269455,0.1934096392,0.0816255457,0.1074502982,0.0871037502,0.0734261905,0.1088699640,0.0843900793,0.1220463771,0.1259358724,0.0996638279,0.1084301518,0.0873401118,0.1284071978,0.0607449401,0.1140459846,0.1407099705,0.1290085736,0.0605758966,0.0543571921,0.2994043687,0.0583663641,0.0562406054,0.0545471790,0.0577156216,0.1292389514,0.0968723671
0.0500757554,0.0989637188,0.0781369677,0.0692210478,0.1195391487,0.1396568149,0.0640809302,0.1179384718,0.0843003217,0.1673919079,0.0911937040,0.0919087728,0.1152068493,0.0753185796,0.1202362659,0.1068115234,0.0942664053,0.0809553558,0.0976502662,0.0865502451,0.0959418802,0.1193416820,0.0852936389,0.0652462828,0.1558909697,0.0755040786,0.1080771054,0.1079903397,0.0836241479,0.0958371630,0.1045077455,0.1873091155,0.1042504404,0.0995411592,0.1209962134,0.1094354368,0.2334744323,0.0527984021,0.1000438017,0.1609443216,0.1375445198,0.0413094315,0.0745272169,0.1370329015,0.0722787894,0.1215527104,0.0916694192,0.0862360936,0.1838624244,0.0945685892,0.1258401310,0.1418229645,0.1030686322,0.0620479210,0.0339253743,0.0503928989,0.1377509622,0.1083403943,0.0838395661,0.0725151511,0.0730716481,0.0873191684,0.0984161975,0.1800776463,0.0874119179,0.1004177916,0.0846952551,0.1297236424,0.0735757865,0.0877559886,0.3337635713,0.0644324808,0.0624204149,0.0238755170,0.0586610682,0.1719426174,0.0632222493
0.0985867369,0.1245117188,0.0916574516,0.0906731101,0.0994783289,0.1263427734,0.1375804228,0.1785996381,0.0737657734,0.1953573788,0.0955738741,0.0634915221,0.0552188649,0.0724283854,0.0920404172,0.0806920669,0.1027365292,0.1120892693,0.0909872616,0.1405484069,0.1049984203,0.0580701641,0.0947451124,0.0562989478,0.1019646140,0.0857364430,0.1092020671,0.1711018880,0.0912625182,0.0977071126,0.1228541954,0.1852267396,0.0876034007,0.0521880505,0.0884890089,0.1029220282,0.2494722254,0.1022727817,0.0556287579,0.0945596134,0.0961812337,0.0894494150,0.0592130773,0.0930038153,0.0817272710,0.0942305023,0.0671237123,0.0948288861,0.1669401281,0.0563438266,0.1289068484,0.1442733465,0.0819785922,0.0776118858,0.1031284706,0.0559174781,0.1391063017,0.1061248779,0.1031120151,0.0558232326,0.0856407016,0.0615168553,0.0615348068,0.1448358274,0.0796718223,0.0996997310,0.0968992944,0.1251639572,0.0303096397,0.0849106733,0.3350171856,0.0925759708,0.0687782437,0.0713827096,0.0609528785,0.1652661492,0.1125320734
0.0799650304,0.1024911918,0.0941856235,0.0678387810,0.1095820408,0.1653244916,0.1104796167,0.1615726247,0.0380123363,0.1664614210,0.0669771082,0.0867626714,0.1570817536,0.0674857345,0.0786007152,0.0895002777,0.0804766487,0.0852038814,0.0197466682,0.1471485811,0.0898413565,0.1209633023,0.1116195380,0.0859473733,0.0911697687,0.1627364813,0.0767547009,0.1324702244,0.0302273619,0.0730626723,0.0720932904,0.1460415709,0.0528971354,0.1094025257,0.1343282064,0.1486415489,0.2443051806,0.0731584138,0.0788580203,0.1251908845,0.1183992274,0.0244649251,0.0852577359,0.0665612314,0.1120817895,0.1387323118,0.0749595492,0.0436431286,0.0778886384,0.0954512054,0.0963697246,0.1282396504,0.0892339968,0.0784556071,0.0888151281,0.0156746659,0.1321889840,0.0436880074,0.1038345636,0.0950502882,0.0844858207,0.1050522748,0.1049026788,0.1295531030,0.0640569949,0.0875525381,0.1511308259,0.0460037531,0.0359673594,0.1459577972,0.2939411238,0.0982710894,0.0372748281,0.0572443943,0.0562316296,0.1403688917,0.0675171497
0.1002771714,0.0975590126,0.0660047344,0.0991372501,0.1125859279,0.1587183335,0.1019077675,0.1697645000,0.0512156767,0.1937118231,0.0507489373,0.0681110457,0.0833309398,0.1219027650,0.0580761479,0.0486516018,0.1116195380,0.0704417509,0.0523705576,0.1075954063,0.1233239267,0.1365930894,0.0839831782,0.0994873047,0.1428342333,0.1220523610,0.1220164580,0.0791602041,0.0788340849,0.0928721708,0.1517621209,0.1665631463,0.0994573855,0.0694334741,0.1192309810,0.1029040767,0.2577658261,0.0856107824,0.0712196500,0.1026108686,0.0685658174,0.0306043438,0.0866968491,0.0944788316,0.0804572012,0.1382236855,0.0702353085,0.0943771063,0.1294214585,0.0776821959,0.0566071155,0.1381847905,0.0866759057,0.0856122784,0.0798184264,0.0567626953,0.1157154756,0.0397536334,0.1017417160,0.1123944451,0.1197246477,0.0725241268,0.0793576708,0.1525400199,0.1015906240,0.0778886384,0.0865412693,0.1095012590,0.0572399065,0.0926567526,0.3296377145,0.1218070236,0.0575884651,0.0737179027,0.0388545616,0.1527614220,0.0884800331
0.0844828288,0.0974363439,0.0503031413,0.1129419663,0.0860894895,0.1320932426,0.0648767808,0.1464035932,0.0564515357,0.1954740636,0.0811887255,0.0903559666,0.0797047335,0.0731763653,0.0664804496,0.0410910214,0.1198562921,0.0303141276,0.0690774357,0.1876591701,0.1326497396,0.1098902085,0.0759708180,0.0528028900,0.0962320964,0.1235602884,0.0804766487,0.1179235122,0.1160086837,0.0617771523,0.1184979607,0.2266408883,0.0648947323,0.0694394579,0.1122179218,0.0960525812,0.2558091108,0.0806860830,0.0616724351,0.1011538038,0.1211996639,0.0431524539,0.0642589494,0.0960735246,0.0556078144,0.0988111309,0.0702771954,0.0338984471,0.1078138164,0.1250053855,0.0718748803,0.1638614430,0.1346722771,0.1034590777,0.0666180779,0.0680123123,0.1458201689,0.1029639151,0.0971072328,0.0704746620,0.0987871955,0.1114908854,0.0895182292,0.1461073932,0.0788131415,0.1030596565,0.1052766688,0.1219177246,0.0804093305,0.0830078125,0.3111237171,0.1018673766,0.0663278617,0.0672000062,0.0495446897,0.1377599380,0.0486456179
0.0673271628,0.1197081921,0.1025360706,0.0796478870,0.1483962115,0.1571206486,0.1121401319,0.1802900726,0.0712675207,0.1984659831,0.1293227252,0.1007469028,0.1096957338,0.0624892291,0.0873281441,0.0748518402,0.0866968491,0.1049984203,0.0375904756,0.1298612707,0.1242753571,0.0797346527,0.0879055846,0.0818454518,0.0952447629,0.1134296492,0.1350522509,0.1076552447,0.0757703594,0.1085019579,0.1200657265,0.1418498918,0.0515029010,0.0811258952,0.0906312232,0.0890993604,0.2041685815,0.0973929611,0.0569900812,0.1693127202,0.0861553117,0.0749924604,0.0788924273,0.0626627604,0.0908855363,0.0890993604,0.0894583908,0.0744359634,0.1338854023,0.0810600730,0.0832681095,0.1477529488,0.1025091433,0.0677400477,0.1301843980,0.0159618901,0.1091900994,0.0533788344,0.1155763514,0.1016893574,0.0653345445,0.0775355919,0.0576931823,0.1343521417,0.0423087326,0.0890425140,0.1049744849,0.1150512695,0.0674393598,0.0853355258,0.3042153751,0.0931264840,0.0566639620,0.0727335612,0.0669202618,0.1564190434,0.0450672823
0.0945356780,0.1000797047,0.0704237994,0.1256336885,0.1367367015,0.1443182253,0.0962470560,0.1731334013,0.0606132956,0.1687502394,0.0953046013,0.0970249550,0.1310700061,0.0684790518,0.1137767119,0.0953764074,0.0776941636,0.0600717582,0.0688171387,0.1606002508,0.1605075013,0.1221241670,0.1066738951,0.0670234830,0.1348398246,0.1206641104,0.1257743087,0.1412365483,0.0682965447,0.0773889878,0.1125081380,0.1372483197,0.0982845531,0.0268225576,0.1055489334,0.1301066081,0.2199539484,0.0828372731,0.0371297201,0.1686455222,0.1308336445,0.0515747070,0.0864245845,0.1010251513,0.0810735366,0.1214450013,0.0700827206,0.0758481493,0.1380591299,0.1020753150,0.0777958889,0.1273420745,0.0941497204,0.0768055635,0.0859129663,0.0699450923,0.1438814051,0.0816195619,0.1141327503,0.1352437337,0.1015636968,0.0786904728,0.1016205432,0.1249694824,0.0578846651,0.1032451555,0.1274886786,0.1148268756,0.0762834736,0.1067217659,0.3324979894,0.0851141238,0.0456073237,0.0845112520,0.0766350241,0.1508944642,0.0843496884
0.1111527985,0.0943247477,0.0682756013,0.0646374272,0.1231414197,0.1281199736,0.0831005620,0.1651419845,0.0769551595,0.1964584051,0.1367666207,0.0782057818,0.0813562730,0.0984880036,0.0845815621,0.0903559666,0.0867028330,0.0516644646,0.0442115933,0.1156556373,0.0908885283,0.1055549173,0.0751929190,0.0655394909,0.1583323759,0.1081638710,0.1080860811,0.1922368068,0.0691312902,0.1283623190,0.1158052332,0.1827554142,0.1280062806,0.0674917184,0.1278626685,0.1122867360,0.2702211866,0.0974438237,0.0833129883,0.1429778454,0.0894793342,0.0435324276,0.0810316497,0.0820653579,0.0851754581,0.0836869782,0.0844828288,0.0479036219,0.1363806631,0.0312416226,0.0634436514,0.1990583831,0.0772872626,0.0771541221,0.0788729799,0.0862196380,0.1380142511,0.0512844908,0.1121012370,0.0861912148,0.0936500699,0.1065512264,0.0886804917,0.1271176806,0.0640091242,0.0517631980,0.0858291925,0.1176871505,0.0829434862,0.0976263308,0.3350261613,0.0761383655,0.0529824051,0.0589198692,0.0751256008,0.1465023265,0.0998448391
0.0684012619,0.1279614018,0.0781549192,0.0818260043,0.1101923924,0.1433518354,0.1208256740,0.1454222436,0.0353674795,0.1768134622,0.0873580633,0.1503259995,0.0767606847,0.1370717965,0.1118080289,0.0802073759,0.1013093836,0.0688500498,0.0641497444,0.1481778014,0.1273989210,0.1182316799,0.0885727826,0.0336635814,0.1479324640,0.1026048847,0.1173700071,0.1449943991,0.0889916513,0.0663069183,0.1434804879,0.1835602405,0.1280481675,0.0858052572,0.1190963446,0.1201973709,0.2454091988,0.0634406595,0.0602243461,0.1245027430,0.1057942708,0.0789148667,0.0696159812,0.1294483858,0.0677579992,0.1275485170,0.0341707117,0.0457075530,0.1255618825,0.1023655312,0.0853564692,0.1382895077,0.0938954073,0.0734351663,0.0538874607,0.0312371347,0.1733458276,0.0709144742,0.1155943029,0.0604966108,0.0804108264,0.0735473633,0.0861493279,0.1176093606,0.0572982489,0.0895331888,0.0928721708,0.1437946394,0.0735608269,0.0947630639,0.3378026626,0.0596124986,0.0679270426,0.0860879935,0.0598413804,0.1167387121,0.0530377556
0.0818140366,0.1097331328,0.0750552907,0.1363208247,0.0839652267,0.1022518382,0.0973241469,0.1822408040,0.0634466433,0.1834046607,0.0979614258,0.1329249962,0.0872024835,0.0594314874,0.0758511412,0.0867118087,0.0614719765,0.0999779795,0.0459798177,0.0853714288,0.1291073070,0.1341875862,0.0850064147,0.0451989267,0.1160146676,0.0987453087,0.1339482326,0.1658839805,0.0896049948,0.1191801183,0.0721890319,0.1877758550,0.0614001704,0.1255080279,0.0847251742,0.1381608552,0.2137187883,0.0610052371,0.0807638729,0.1333558326,0.0956307205,0.0748518402,0.0675485648,0.0783613616,0.0488176533,0.0828552246,0.0646434111,0.0956546559,0.1169810576,0.0645716050,0.0988919127,0.1365302591,0.0891203039,0.1109403722,0.0723595713,0.0485812916,0.1570368748,0.0838246065,0.0893791049,0.1023326201,0.0660645728,0.0428981407,0.0878547220,0.1496677773,0.0825380812,0.0495192584,0.1185338637,0.0945027669,0.0588016884,0.1217621448,0.3314059388,0.1180925556,0.0269168031,0.0263273950,0.0939387901,0.1324418012,0.0902168424
0.1093815822,0.0915781657,0.0954332539,0.1176781748,0.1391481886,0.1706590839,0.1224293428,0.1279673857,0.1040799010,0.1897654814,0.1189587163,0.0770688524,0.1177260455,0.1207718195,0.0972732843,0.0612894694,0.0904906030,0.0670908012,0.0442115933,0.1263487573,0.1008217008,0.1381518794,0.1060366163,0.0433185054,0.1128911037,0.0923605526,0.1528511795,0.1381788067,0.1186206294,0.1195660759,0.1367905561,0.1516873229,0.0763298483,0.0630935968,0.1230067833,0.0973959530,0.2385995902,0.1047470990,0.0842464671,0.1166310030,0.1155898150,0.0771227070,0.0994020350,0.0921241910,0.0746498856,0.1387652229,0.0744688745,0.0857214834,0.1757423550,0.0960615569,0.0649785061,0.1357942469,0.0681589164,0.0532666375,0.1022249110,0.0399600758,0.1053484748,0.0996279249,0.1079753801,0.0909782858,0.1070030063,0.0908556171,0.0815178366,0.1573600021,0.0883603563,0.0908316818,0.0743103027,0.1094683479,0.0321736055,0.1032421636,0.3206589643,0.0952103559,0.0840968712,0.0763343362,0.0779110778,0.1423794616,0.0838605095
