0.0381110696,0.0795536415,0.0654542212,0.1190185547,0.1556605919,0.0586655561,0.0490794462,0.0514011757,0.0965761671,0.0903828939,0.0920823041,0.0455639409,0.0988799450,0.1440758799,0.0888241039,0.0442205691,0.0402712354,0.0623097139,0.1003265381,0.0900627585,0.0549675437,0.3217360553,0.0851081399,0.0428667255,0.1272971957,0.0370160271,0.1135882209,0.1085468367,0.0672224456,0.0788939233,0.1166818656,0.1070628447,0.0975395651,0.1115656834,0.1099829580,0.1743929994,0.0880432129,0.1231593712,0.0514834535,0.1039811677,0.1192369648,0.0956965428,0.0356831270,0.1028262868,0.0312760297,0.1433458515,0.0634271958,0.1209333831,0.0857184915,0.1383762734,0.0734157188,0.1448597628,0.1228242762,0.0463777430,0.0738315956,0.0600582946,0.1994473326,0.1216469559,0.0678148457,0.0867776310,0.1894872329,0.0674064487,0.0596498976,0.0808835497,0.2391216802,0.0958551145,0.0894883100,0.1367785884,0.0892713958,0.1220344095,0.0840086095,0.0331968420,0.0957922842,0.0828716802,0.0330143349,0.0663757324,0.0608571370
0.0573042327,0.0765901453,0.0744449391,0.0506322524,0.1454222436,0.0774787454,0.0127994313,0.0392839020,0.1395072189,0.0855329925,0.0857274673,0.0971536075,0.1429000555,0.1577908385,0.0557185154,0.0325580672,0.0450762580,0.0581748813,0.0893641453,0.1089238186,0.0770060221,0.3333656461,0.0984939874,0.0490151200,0.1221211751,0.1245536056,0.1111258712,0.0830496994,0.0910979626,0.0654362697,0.1060246486,0.1625420065,0.0592489804,0.1034156949,0.1087293438,0.1436241000,0.0521790748,0.1022608140,0.0593103147,0.1149764715,0.0971266803,0.0562809963,0.0418704164,0.1142823462,0.0587986965,0.1808016908,0.0980407116,0.0632042978,0.1514300178,0.1575634526,0.1030596565,0.1519266764,0.0923545688,0.0614121381,0.1078198003,0.0341871673,0.2110290527,0.0571905398,0.0762625302,0.0868225098,0.2161601945,0.0776088939,0.0683474073,0.1289577110,0.2372008679,0.0992000804,0.0986016965,0.1152547201,0.0822089700,0.1171456131,0.1077958649,0.0237094655,0.0501460655,0.0374079686,0.0488475725,0.0897186878,0.0486919927
0.0643322515,0.0937697467,0.0879534553,0.1140759038,0.1580690870,0.0756117877,0.0762999292,0.0389428232,0.0816345215,0.0868913239,0.0940150841,0.0430058498,0.1053694183,0.1870218913,0.0693108054,0.0626059139,0.0741068522,0.0741098441,0.1068788416,0.0983623430,0.0600478228,0.3239440918,0.0544948204,0.0684416528,0.0959179448,0.0282497032,0.1262739593,0.1287901635,0.0416564941,0.0985987046,0.1663985907,0.1040439980,0.0922438678,0.1029399797,0.1200507669,0.0922797708,0.0655679142,0.1385886996,0.0589841955,0.1229768641,0.0779395010,0.0654392616,0.0706885843,0.0898413565,0.0687199013,0.1201405245,0.0846892712,0.0738704906,0.1079484528,0.1712843951,0.0523825253,0.1293586282,0.0872473623,0.0379674575,0.1431364172,0.0568793802,0.1879463944,0.0639492858,0.0509224686,0.0365014170,0.2069720100,0.1071780336,0.0661393708,0.1126412784,0.2631782083,0.0711269005,0.0901330686,0.1079200296,0.0527624990,0.0849420884,0.1100398045,0.0449954762,0.0524767707,0.0539353315,0.0351745007,0.0676278507,0.0417118446
0.0606551825,0.0651146384,0.1224413105,0.0861493279,0.1214001225,0.0609842936,0.0584860409,0.0609214633,0.1415716433,0.0914360495,0.0739811916,0.0246474322,0.1310251273,0.1768912521,0.0531394809,0.0591711904,0.0444329954,0.0623545927,0.0883079978,0.0735982259,0.0373122271,0.2701344210,0.0819875680,0.0654482374,0.1066020891,0.0804826325,0.0679823932,0.1188270718,0.0760904948,0.0965582156,0.0963607489,0.1292898141,0.0571516448,0.0924832213,0.0790764304,0.1237906662,0.0606851017,0.0957892923,0.0552472881,0.0881419462,0.0982995127,0.0855898390,0.0485199573,0.0720783308,0.0791183172,0.1414968453,0.0535164627,0.0546414244,0.1031733494,0.1268513997,0.0923366173,0.1197904699,0.1290444767,0.0856182622,0.0921361587,0.0891726625,0.1509094238,0.0785528445,0.0607180128,0.0360047583,0.1979423972,0.0842808742,0.0658551384,0.0817616781,0.2770666983,0.0941227932,0.0907703474,0.1127833946,0.0278188668,0.0965327843,0.0828357771,0.0251635383,0.0589692359,0.0244918524,0.0182851156,0.0513577929,0.0640420353
0.0754891190,0.0533474193,0.0599012188,0.1024253696,0.1824592142,0.0833339317,0.0525111778,0.0560057397,0.0954930923,0.1015906240,0.0576393277,0.0807668649,0.1419875201,0.2269789752,0.0698882458,0.0296379538,0.0749266381,0.0739422966,0.1234226601,0.1250203451,0.0446484136,0.3077847350,0.0618339987,0.0551605225,0.0961602903,0.0930756214,0.0880910836,0.1319137274,0.0836989459,0.0963787004,0.1327365052,0.1283892463,0.0369262695,0.0751989028,0.1075176164,0.1464694154,0.0967826095,0.1263397815,0.0711059570,0.1430257161,0.0718808642,0.1273031796,0.1223006903,0.0877350452,0.0550528134,0.1307259354,0.0897665585,0.0800936830,0.1176183364,0.1171007343,0.0794863233,0.1621291217,0.1093277277,0.0507085464,0.0741696825,0.0571770762,0.2023764218,0.0761278938,0.0312401267,0.0727365531,0.1682535807,0.0764390534,0.0991970885,0.1042130414,0.2902894862,0.0854911056,0.0864365522,0.1406276927,0.0701709822,0.1039362889,0.1071301629,0.0537662880,0.0720947864,0.0848702823,0.0548239315,0.0590081308,0.0486919927
0.0503839231,0.0822583367,0.0752228382,0.0794444365,0.1824292950,0.0306821337,0.0837528004,0.0623306574,0.1013123755,0.0954960842,0.0547611012,0.0574598125,0.1357972388,0.1474298215,0.0728352865,0.0599101945,0.0484002805,0.0674977022,0.0961722580,0.1137408088,0.0783613616,0.3174486347,0.0851649864,0.0548508588,0.1500447591,0.0548718022,0.1272223977,0.0912086636,0.0691582175,0.0549645517,0.1033109777,0.1465412215,0.0627614938,0.0904666676,0.1325689578,0.1341456993,0.0835074630,0.0825889438,0.0585847742,0.1374338187,0.1242304783,0.1231384277,0.0865936279,0.1139622109,0.0516061222,0.1477918438,0.0583499086,0.0868374694,0.1170857747,0.1832490809,0.1008127250,0.1436270920,0.0977998621,0.0517287909,0.0959179448,0.0358835856,0.1771395814,0.0840938793,0.0669666365,0.0581629136,0.1753354540,0.0788415647,0.0452916762,0.1135164149,0.2700790704,0.0891861261,0.1045137293,0.0751854392,0.0555195528,0.1052123425,0.0860386269,0.0445990469,0.0695232317,0.0442594640,0.0571740842,0.0669486850,0.0887313544
0.0522060020,0.0635229373,0.0843092974,0.0708815631,0.1304656384,0.0758990119,0.0915467505,0.0556108063,0.1130526674,0.0919686112,0.0393975950,0.0941198012,0.1036311131,0.1211936801,0.0619506836,0.0776792040,0.0333479339,0.0534745759,0.0745272169,0.1186056698,0.0534835516,0.2748915728,0.0425151750,0.0629335291,0.0793786142,0.0867866067,0.0848628025,0.0539772183,0.0435533711,0.0549555760,0.0922558354,0.1087592630,0.0553445255,0.1205623851,0.0968334722,0.0689787023,0.1063268325,0.0725360945,0.0371147605,0.1273869533,0.1208645690,0.0724971996,0.0635678160,0.0928482355,0.0670578901,0.1543261958,0.0342365340,0.0788370768,0.1055070466,0.1737916236,0.0699241489,0.1280960382,0.1291641535,0.0710939894,0.0984371410,0.0218215643,0.1411198635,0.0811812457,0.0477540259,0.0309394388,0.1582216749,0.0824767468,0.0434815650,0.0817571902,0.2992966596,0.0720813228,0.0634271958,0.1165756525,0.0457464480,0.0889587402,0.0781070485,0.0371970382,0.0894359514,0.0578981287,0.0367527382,0.0697072347,0.0513727525
0.0627525180,0.0489792169,0.1117033117,0.0859369016,0.1581917557,0.1033738080,0.0719945571,0.0523167030,0.1113921521,0.0897665585,0.0397057627,0.0690026377,0.1508765127,0.1548198625,0.1129599179,0.0235583735,0.0394185384,0.0928631951,0.0848822500,0.0634376675,0.0684551164,0.2407507803,0.0936500699,0.0504841524,0.0757135129,0.0793576708,0.0946553548,0.0508117676,0.0549376245,0.0821371639,0.1017551796,0.1564205394,0.0635094736,0.0587852328,0.1008546119,0.1309413536,0.0698014802,0.0805723901,0.0713602702,0.0875585219,0.1026048847,0.0455848843,0.0915153354,0.1026377958,0.0769701191,0.1346034630,0.0405554678,0.0760875029,0.0813981598,0.1476721670,0.0844379500,0.1091332529,0.0793008243,0.0955559226,0.0885817584,0.0525934556,0.1729389265,0.0867462158,0.0794459324,0.0567806468,0.2234395345,0.0579041126,0.0610830270,0.1238983753,0.2939171885,0.1148538028,0.0880551806,0.1171276616,0.0711702833,0.1248752370,0.0844244863,0.0680512073,0.0617292816,0.0334376915,0.0266146192,0.0747875139,0.0682636336
0.0705973307,0.0430612003,0.0973929611,0.1310999253,0.1406531240,0.0611727845,0.0401365991,0.0463897107,0.1337387983,0.1086485620,0.0781997980,0.0639193666,0.1170229444,0.1596278770,0.0517422545,0.0172184963,0.0202044319,0.1351330327,0.0954018387,0.1025659898,0.0379136029,0.3073628743,0.0505813898,0.0663203819,0.0907628676,0.0990504845,0.0984161975,0.1007259593,0.0635453766,0.0467966117,0.1501614440,0.1418468999,0.0760486079,0.1174567727,0.1353095560,0.1072513356,0.0675994275,0.1072333841,0.0401455748,0.1756256702,0.0931504193,0.0837827196,0.0817706538,0.1297834808,0.0881045472,0.1203529508,0.0441951378,0.0329350490,0.1339542165,0.1636609844,0.0929350011,0.1439382516,0.1070239497,0.0843452005,0.0972373813,0.0691686892,0.1704316981,0.0861134249,0.0868359734,0.0617831361,0.1743541044,0.0768549302,0.0420903225,0.1366065530,0.2807153440,0.0910022212,0.0930412143,0.1047545788,0.0757299685,0.0796045042,0.0768594181,0.0349949855,0.0590051389,0.0493995816,0.0479679482,0.0391283222,0.0385329303
0.0660825243,0.0837363449,0.0859009986,0.0909304151,0.2165311926,0.0704567105,0.0510930080,0.0425480861,0.1013871735,0.0707798378,0.0863976572,0.0775535434,0.1361323338,0.1451709224,0.0800876991,0.0533399395,0.0533578910,0.0687991872,0.1230516621,0.0984760359,0.0497496362,0.2809442258,0.0547222063,0.0576692469,0.0865053663,0.0799051921,0.1242544137,0.1148627786,0.0688590255,0.1060336244,0.1128372492,0.1567257152,0.0797316607,0.1269112381,0.0700198903,0.1389447381,0.0716594621,0.1015517291,0.0464181339,0.1280631271,0.1265970866,0.1140968472,0.0669756123,0.1096418792,0.0825979195,0.1660455442,0.0681095497,0.0942693972,0.1277340160,0.1736988741,0.0863767138,0.1685677323,0.1072782629,0.0624293907,0.0663517971,0.0796628466,0.1880780388,0.0813517851,0.1006750967,0.0749116785,0.2134854186,0.0822104660,0.0533399395,0.1224398145,0.2938438864,0.1156287100,0.0967212752,0.1373231177,0.0348483815,0.1018853281,0.0864350562,0.0581150429,0.0630232867,0.0698403751,0.0486052270,0.0568793802,0.0223361745
0.0568763883,0.0486770331,0.0939193426,0.1267766018,0.1905104693,0.0522718243,0.0709384095,0.0557394589,0.1021531049,0.0865173340,0.0882915422,0.0698403751,0.1131065219,0.0777928969,0.0881120270,0.0653554879,0.0352089078,0.0763268564,0.0906087838,0.1060066971,0.0657982920,0.3012832941,0.0352178835,0.0584276985,0.1059079638,0.0588061763,0.1145635867,0.1001963896,0.0744688745,0.0850393258,0.1551519656,0.1611866670,0.0947899912,0.0496778301,0.1416913201,0.1312734566,0.0796359193,0.0795940324,0.0271367092,0.1307468788,0.1323954264,0.0849914551,0.0875016755,0.0741457472,0.0531634162,0.1686215868,0.0546548881,0.0914540010,0.1147520776,0.1429269828,0.0849764955,0.1140459846,0.0797944910,0.0372030221,0.0804676729,0.0507893282,0.1621051863,0.1053933536,0.0737208946,0.0515776990,0.1478875852,0.0902347939,0.0403759526,0.1170094808,0.3200545965,0.1221062155,0.1018658806,0.1087323357,0.0428786932,0.1094982671,0.0923351213,0.0232696533,0.0601854511,0.0662515678,0.0400692809,0.0490899179,0.0728188309
0.0664116355,0.0639537736,0.0935393689,0.1005524280,0.1927873200,0.0344220330,0.0695920458,0.0640899060,0.1186475567,0.0932222254,0.0365941665,0.0521461636,0.1190993365,0.1125021542,0.0534117456,0.0395501829,0.0825739842,0.1053514668,0.0858576158,0.1020094928,0.0833159802,0.2628072103,0.0467786602,0.0652537626,0.0900777181,0.0704836378,0.0609513825,0.0792709051,0.0903739181,0.0682785932,0.0945536296,0.1215826296,0.1002831553,0.1122747683,0.1153833726,0.1369042490,0.0583633722,0.0918818455,0.0506023332,0.1112904268,0.0818080528,0.0643771302,0.0808416628,0.0917890960,0.0652956495,0.1244309369,0.0634795544,0.0771556181,0.1363537358,0.1512445188,0.0585847742,0.0882915422,0.1066230325,0.0438286276,0.1106740914,0.0606327431,0.1898103602,0.0493876139,0.0442624560,0.0585967419,0.1669431200,0.0608481613,0.0790435193,0.1591970406,0.3392028809,0.0913792030,0.0994424259,0.1132546219,0.0518305161,0.0998897179,0.0669651405,0.0273012647,0.0401306152,0.0487458472,0.0786755132,0.0798064587,0.0511498545
0.0392210717,0.0604756673,0.0686077043,0.0953046013,0.1594094669,0.0493277755,0.0501355938,0.0687094296,0.1005225088,0.0706691368,0.0628243241,0.0811348709,0.1234226601,0.1319586062,0.0632162655,0.0525291293,0.0535074870,0.0980930702,0.1164110969,0.0861014572,0.0793277516,0.2555966845,0.0902303060,0.0667482264,0.1243710985,0.1283114564,0.1385498047,0.0904038373,0.0915587182,0.0809314204,0.0648079666,0.1570518344,0.0538545496,0.0862091663,0.0899041868,0.1205324659,0.0736909754,0.0730955834,0.0476104138,0.1361802045,0.0794504203,0.0966300216,0.0582840863,0.0904726515,0.0452438055,0.1426307828,0.0625879624,0.0849944470,0.1084869983,0.1786893957,0.0590215945,0.0940809063,0.0877470129,0.0086645987,0.0804736567,0.0426453235,0.1554691090,0.0668484557,0.0832920448,0.0590036430,0.1590683881,0.0819890639,0.0729609471,0.1526641846,0.2921190449,0.1157753140,0.0727589925,0.1062206194,0.0735129562,0.1402177998,0.0575480742,0.0258337283,0.0532860849,0.0357324937,0.0377415676,0.0524378758,0.0641258090
0.0746932684,0.0511244232,0.0923336253,0.1117661420,0.1634126551,0.0799500708,0.0547640931,0.0966240378,0.1059917375,0.0587463379,0.0736849916,0.0455519732,0.1170199525,0.1730825387,0.0620284735,0.0523915010,0.0559518851,0.0572473863,0.0770209817,0.0429519953,0.0820264629,0.2783262963,0.0875016755,0.0392135919,0.1275874119,0.1007199755,0.0701575186,0.1146024816,0.0583214853,0.0883932675,0.1460236194,0.1345914953,0.0732062845,0.0933119830,0.0904786353,0.1134176815,0.0820743336,0.0896319221,0.0518095727,0.1306571212,0.1046423819,0.0793486950,0.0352582745,0.0819277296,0.0451256247,0.1205863205,0.0680003447,0.0613582835,0.1130766027,0.1632451076,0.0564635034,0.1636639763,0.1029100605,0.0175835105,0.0772842706,0.0806576598,0.1875604368,0.0797451244,0.0565143660,0.0558022892,0.1809542787,0.0373615938,0.0275047153,0.1946916767,0.3398790546,0.0716564702,0.0887896968,0.1067786123,0.0164316215,0.1080845852,0.0889617322,0.0592863793,0.0422698376,0.0705494600,0.0831319772,0.0481145522,0.0880432129
0.0680063285,0.0846533682,0.0588959339,0.1475255630,0.2035313027,0.0383085363,0.0284322103,0.0739811916,0.1052287981,0.1084840064,0.0674977022,0.0903439989,0.1824412626,0.1753444298,0.0834326651,0.0427964154,0.0504647049,0.0926567526,0.0716654460,0.0830437155,0.0534207213,0.2783053529,0.0321032954,0.0624712776,0.0795551375,0.1127115885,0.1595680386,0.0957863004,0.0556018306,0.0778108485,0.1512056239,0.1336909275,0.0779694202,0.0976801854,0.1147849887,0.1404436897,0.0551021800,0.1318568809,0.0705464681,0.1246672986,0.0754651836,0.0983324238,0.0616634593,0.0800398284,0.0660391415,0.1712694355,0.0523481182,0.0941766477,0.1214958640,0.1427594353,0.1397944432,0.1506251915,0.0925550274,0.0519816081,0.0676383224,0.0358940573,0.1766608743,0.0855270087,0.0979958329,0.0532531738,0.1895680147,0.0910246606,0.0653315525,0.2163681329,0.3263660506,0.1074697457,0.1283174403,0.1071780336,0.0545741063,0.1150901645,0.1121416279,0.0312296549,0.0854252834,0.0346928017,0.0639447979,0.0592026056,0.0637383554
0.0806651396,0.0589467965,0.0249915029,0.0841686772,0.2192269120,0.0686106962,0.0652687222,0.0604517320,0.1001933977,0.0533788344,0.0801176183,0.0957533892,0.1417242312,0.1849604588,0.0789148667,0.0622588513,0.0492021149,0.0782835717,0.1153549494,0.1029758827,0.0511528464,0.2540857652,0.0483524098,0.0841402540,0.1185577991,0.1149674958,0.1165053424,0.0978836359,0.0775026808,0.0771795535,0.1536260867,0.1323266123,0.1242424460,0.0930277507,0.1175196031,0.1830605900,0.0866549623,0.1400966270,0.0540146173,0.1463108437,0.1219177246,0.1239582137,0.0532890769,0.1013153675,0.0321332146,0.1584460689,0.0880267573,0.0917980718,0.1190903608,0.1080142750,0.1189557244,0.1800148160,0.0896887686,0.0761892281,0.1002173330,0.0574702843,0.2201454312,0.0816180659,0.0697521135,0.0507399615,0.1741865569,0.1061488133,0.0976412904,0.2397978540,0.3752599978,0.1133608351,0.1669730392,0.1092903287,0.0769192565,0.1365571864,0.0374199362,0.0137553496,0.0672568527,0.0405539718,0.0458167581,0.0866729138,0.0291502709
0.0554342831,0.0856407016,0.0821910185,0.1268783270,0.1776930865,0.0210152420,0.0968723671,0.0490285836,0.0895511403,0.0839861702,0.0714231005,0.0820653579,0.1008785472,0.1225011489,0.0572354186,0.0282526951,0.0172903024,0.1086635216,0.0802821739,0.1419396494,0.0655589384,0.2508006376,0.0863198673,0.0734860289,0.1445575789,0.1087383195,0.0851111319,0.0957055185,0.0770419252,0.0691701852,0.1042145374,0.1096987257,0.0795521456,0.0919147566,0.1307169596,0.1493925207,0.0973391065,0.1190783931,0.0533085243,0.1321889840,0.0846324247,0.0930726294,0.0702233408,0.0769581514,0.0567238004,0.1213612276,0.0666210698,0.0790973738,0.1523485371,0.1323655072,0.1062340830,0.1213761872,0.0994992724,0.0868928199,0.0747890098,0.0801041547,0.1962758981,0.1004327512,0.0688814649,0.0480442421,0.1923385321,0.0653749354,0.0426468195,0.2250402114,0.3291829427,0.0962440640,0.0826053993,0.0992554309,0.0484930300,0.0911578010,0.0830227721,0.0353599997,0.0452318379,0.0207235299,0.0699570600,0.0774458343,0.0777330586
0.0310172287,0.0700213862,0.0930486941,0.0926447850,0.1685796999,0.0549196729,0.0445616479,0.0226637896,0.0694783529,0.0811318790,0.0633748372,0.0743342381,0.1460026760,0.1243561389,0.0672643325,0.0376233868,0.0479425169,0.0345596613,0.0934900022,0.1171665566,0.0626866958,0.2207468070,0.0608077704,0.0424643124,0.1126337986,0.0844259823,0.0801624971,0.0681708841,0.0923156738,0.0633658615,0.0795282102,0.0737986845,0.0394813687,0.0711358762,0.0439004337,0.1011538038,0.0366480210,0.1090315277,0.0494459564,0.1151200837,0.0548987295,0.0299431296,0.0904950909,0.0965701832,0.0726812026,0.1310789819,0.0315303429,0.0641228171,0.0929170496,0.0746813007,0.0878846412,0.1390943340,0.1143571442,0.0583529005,0.0704656863,0.0369726443,0.1793206907,0.1019661099,0.0613537957,0.0333658854,0.1305434283,0.0438600428,0.0481220320,0.2627324123,0.3110937979,0.1114639581,0.0787772384,0.0787129122,0.0284531537,0.0763014251,0.0616036209,0.0299057306,0.0724792480,0.0411359002,0.0331190521,0.0521895465,0.0639433019
0.0649366192,0.0555090811,0.1089537377,0.0885638069,0.1961023667,0.0795940324,0.0452647490,0.1015936160,0.0919117647,0.0751031614,0.0928093405,0.0667437385,0.1656536027,0.1571386001,0.0480502259,0.0837049297,0.0405883789,0.1099440631,0.1083942488,0.1071855134,0.0647780474,0.2750232173,0.0401096718,0.0569437064,0.1082536286,0.0810062184,0.0910351323,0.0716923732,0.0516495050,0.0672194537,0.1026527554,0.1298672545,0.0913672354,0.1093247358,0.1087443034,0.1569770364,0.0839712106,0.1463048598,0.0387722838,0.1461762073,0.1171725404,0.0967287550,0.0902527454,0.0894314635,0.0351819805,0.1887272853,0.0580596924,0.0791123334,0.1092319863,0.1074637619,0.1192549163,0.1540389715,0.1457962335,0.0501984241,0.0799949496,0.0507653928,0.2502231972,0.0996473724,0.0753275553,0.0553714528,0.1412305645,0.0823211670,0.0399002374,0.2374282538,0.3271888284,0.1299899232,0.0853355258,0.1378063127,0.0620913038,0.1226462570,0.0929843678,0.0379136029,0.0320314894,0.0548822740,0.0507624009,0.0574059580,0.0323606005
0.0649994495,0.0840519924,0.1066828709,0.0770598767,0.1840598910,0.0518110687,0.0334586349,0.0761234059,0.1163647222,0.1046962364,0.1188121122,0.1201584760,0.1424183565,0.1522527956,0.0792140587,0.0591981177,0.0546085133,0.1214031145,0.1008276846,0.1216514438,0.0798842486,0.2383183498,0.0869691138,0.0446529014,0.0843481924,0.0904576919,0.1312495213,0.1007558785,0.0621900371,0.0825829599,0.1438754213,0.1335383397,0.0866489784,0.0940240598,0.1452337527,0.1670508291,0.0742085775,0.1539791332,0.0196015601,0.1521959492,0.1390973259,0.1045705758,0.0622438917,0.0881958008,0.0605744007,0.1545625574,0.0446932924,0.0910500919,0.1317162607,0.1412156049,0.1120174632,0.1248797248,0.1021830241,0.0428098791,0.0819067862,0.0638445686,0.2528830136,0.1237712187,0.0838545257,0.0433888155,0.1390315037,0.1091257731,0.0421352012,0.2766807407,0.3093898998,0.1024971756,0.1103853712,0.1038689707,0.0903125838,0.1268304563,0.0935737759,0.0418285295,0.0751330806,0.0645566454,0.0705389883,0.0593970804,0.0306237913
0.0379375383,0.0747411391,0.0646075080,0.0862301097,0.2085696950,0.0730806239,0.0799650304,0.0577889237,0.1496917126,0.1020723231,0.0590395460,0.0681708841,0.1370269177,0.1682236615,0.0906970454,0.0815327962,0.0765003878,0.1002502441,0.1010745179,0.0936440861,0.0600179036,0.2568054199,0.0741846421,0.0611697926,0.0870259603,0.0848598106,0.1364764045,0.0686495912,0.0715547449,0.0868314855,0.1212176155,0.1638614430,0.0934196921,0.0575794893,0.1374308268,0.1079095579,0.0623276654,0.1074787215,0.0380243040,0.1631074793,0.1271685432,0.0859937481,0.0850273581,0.1088370529,0.0433588963,0.1694593243,0.0609094956,0.0454263126,0.1197725184,0.1449225931,0.1376971077,0.1289218080,0.0948857326,0.0578442742,0.0710161994,0.0296603932,0.2702929927,0.0784152162,0.0601181329,0.0791183172,0.1900168026,0.0924428304,0.0560865215,0.2122243245,0.3203792198,0.0996488683,0.1104646571,0.1007723341,0.0610501158,0.1116973279,0.0696204690,0.0519202737,0.0753440109,0.0370205150,0.0436311610,0.0364445705,0.0498782887
0.0235015271,0.0695651185,0.0677280800,0.1104706409,0.2093505859,0.0361214432,0.0434007832,0.0405225567,0.0829539580,0.0441936418,0.0967108035,0.0191722197,0.1384510713,0.1301006242,0.0492559695,0.0594584147,0.0909244313,0.0880850998,0.1030043060,0.0526847091,0.0779933555,0.2070468080,0.0679704255,0.0801385618,0.1103120692,0.0744509229,0.0938505285,0.0441547469,0.0922528435,0.0537977032,0.0815118528,0.1137767119,0.0678447649,0.0808087517,0.0994304582,0.1037627575,0.0493666705,0.1190335143,0.0310935226,0.1298074161,0.1004357431,0.0781549192,0.0637039484,0.0532322304,0.0595003016,0.0863198673,0.0781893263,0.0561493518,0.0966120701,0.0952148438,0.1046633253,0.1085049498,0.0832681095,0.0700737448,0.0877410290,0.0460097369,0.2300427007,0.0550303740,0.0844394459,0.0324593338,0.0878756654,0.0820758296,0.0541986204,0.2620323032,0.2806330662,0.0777869131,0.1300377939,0.0696085014,0.0599401137,0.0897695504,0.0910022212,0.0274882597,0.0572324267,0.0649381151,0.0062351601,0.1016265271,0.0748368806
0.0367168352,0.0527684829,0.0546892952,0.0896678251,0.1538474887,0.0574897317,0.0538605335,0.0404118557,0.1479294721,0.0951131185,0.0611488492,0.0619028129,0.1193147547,0.1068683699,0.0645656212,0.1184111950,0.0502163756,0.0588779823,0.0748787674,0.1322458305,0.0949754902,0.2504535750,0.0454562318,0.0765916413,0.0971565995,0.0702861711,0.0915198233,0.0710880055,0.0454083611,0.0682307225,0.1138784371,0.1230307186,0.1125410491,0.0981289733,0.1088490206,0.1248857087,0.0565622367,0.1113951440,0.0613448199,0.0911937040,0.0861852309,0.0735234279,0.1017491958,0.0998523189,0.1126053754,0.1391691320,0.0924114152,0.0566639620,0.0888869342,0.0948049508,0.1145007564,0.0972284055,0.1226178338,0.0499441109,0.0698224236,0.0537887274,0.2027563955,0.0537019617,0.0024264467,0.0282048244,0.1013871735,0.0562106862,0.0585967419,0.2516742781,0.3301343731,0.1068055396,0.1033319211,0.0986690147,0.0562256458,0.0877709482,0.0788445566,0.0368125766,0.0586580763,0.0505709181,0.0751854392,0.0622812907,0.0531828637
0.0673510982,0.0597471349,0.0976592419,0.0796000163,0.1776033289,0.0657115263,0.0818260043,0.0514939252,0.1154222675,0.0778288000,0.0818200205,0.1012465533,0.1274108887,0.1507897471,0.0812336043,0.0366958917,0.0205215753,0.0650084252,0.0687393488,0.0638834635,0.0585069843,0.2053144866,0.0695471670,0.0316201004,0.1106411803,0.0930097991,0.0883214614,0.1247869753,0.0663278617,0.0738196279,0.1248557895,0.1559747434,0.0677968941,0.0794145173,0.0911278818,0.1556605919,0.0507788565,0.1697884354,0.0401126637,0.1129509421,0.0955050599,0.0647391525,0.0659478879,0.1213642195,0.0612266391,0.1369551116,0.0737822290,0.0494624119,0.1095012590,0.0865113501,0.0961991852,0.1225101247,0.1041427313,0.0583529005,0.0612086876,0.0570933024,0.2151309743,0.0634526271,0.0425660376,0.0344190411,0.0989128562,0.0945641013,0.0447441550,0.2276910520,0.3524361405,0.1342115215,0.1147206624,0.0705943388,0.0584980086,0.0965238085,0.0847954844,0.0647690717,0.0572488822,0.0408546597,0.0358387068,0.0779454848,0.0601241168
0.0316186045,0.0645416858,0.0707918055,0.0998942057,0.2210639505,0.0360376695,0.0515747070,0.0571127499,0.1515646542,0.0923246496,0.0474159390,0.0675395891,0.1196767770,0.1542154948,0.0851290834,0.0416086234,0.0698134478,0.0861164168,0.1080920650,0.1086515539,0.0716774136,0.2126566569,0.0200428682,0.0721232096,0.0954661650,0.0823465983,0.0923306334,0.1488659429,0.0746035108,0.0871217017,0.1289487353,0.1422029383,0.1155329686,0.0691582175,0.0896020029,0.1329878265,0.0861523198,0.1411258473,0.0465991450,0.1198802275,0.0968155206,0.0763747271,0.0798019708,0.0928631951,0.0483150108,0.1381907744,0.0587298823,0.0490614947,0.1118229885,0.0973061954,0.1506491268,0.1171725404,0.0743162866,0.0504542332,0.1063328163,0.0641452565,0.2361761355,0.0831379610,0.0633763332,0.0255689434,0.1545625574,0.0715771843,0.0820025276,0.2375539144,0.3408185173,0.1127714269,0.1060725193,0.0976801854,0.0822807761,0.1116524491,0.0934047325,0.0499949736,0.0696997549,0.0612879734,0.0290844487,0.0415562648,0.0571725883
