0.0378627403,0.0854881137,0.0468714097,0.2482425465,0.0744928098,0.0173950195,0.0952716902,0.0340809542,0.1224323348,0.0446663651,0.0888420554,0.1404167624,0.1071316588,0.1269830442,0.0664385627,0.0476792279,0.1233149510,0.0483793371,0.0715053783,0.1214539771,0.0697356579,0.0864096249,0.0663847082,0.0222808240,0.1287273332,0.1127564673,0.1216275084,0.1002891391,0.0539742264,0.0551051720,0.1722747204,0.1234465954,0.1097136853,0.0884471220,0.1612614650,0.0863737219,0.1155808393,0.1429060394,0.0403983920,0.1422956878,0.1168464212,0.0847191904,0.0199142157,0.0844020470,0.0954871084,0.1068145154,0.0968454398,0.0797107173,0.0929858638,0.1110720167,0.0698553347,0.1222139246,0.0893955605,0.0532546698,0.0849645278,0.0522194657,0.1845655254,0.1103778914,0.0722578460,0.0321631338,0.0270738789,0.1578207577,0.0502253514,0.1547031777,0.0549780154,0.1228093166,0.0892205332,0.0732721067,0.0315303429,0.0865861481,0.0693870993,0.0511663100,0.0562705246,0.0595511642,0.0868928199,0.0761368695,0.0385164747
0.0382965686,0.1379289814,0.0120215322,0.1916294472,0.0769850787,0.0687513164,0.0685628255,0.0421890558,0.1109553318,0.0878158270,0.0664834415,0.0869391946,0.1048787435,0.0961782418,0.0098942775,0.0632192574,0.0886894675,0.0941527124,0.0673196830,0.0759738099,0.0461892521,0.1218429266,0.0717492197,0.0338700238,0.0727126178,0.0947391286,0.0550034467,0.0688979205,0.0603769340,0.0297905417,0.1207329245,0.0918758617,0.1157753140,0.0798603133,0.1391392128,0.1244339288,0.0773141898,0.0974318560,0.0601091572,0.0919775869,0.0765153473,0.0910441081,0.0430163215,0.0792828728,0.1025330787,0.0795581294,0.1242648854,0.0902632171,0.1014200846,0.1120952531,0.1187941607,0.1434595445,0.0291143679,0.0608990239,0.0898563161,0.0682875689,0.1450572294,0.0599311380,0.0535837809,0.0437209185,0.0431404862,0.1433473475,0.0588151520,0.1125290815,0.0527535233,0.0659000172,0.0673062194,0.0572578580,0.0360451493,0.0589093975,0.0391612333,0.0290021709,0.0613762351,0.0376637777,0.0885458554,0.0465752097,0.0441457711
0.0064386106,0.0962530398,0.0758062624,0.2172911401,0.0509374282,0.0753514907,0.0429340437,0.0489118987,0.0918399586,0.0430387609,0.0663069183,0.0591352874,0.0613911947,0.1078287760,0.0432900821,0.0315677418,0.0839652267,0.0769162646,0.0720888026,0.0648917404,0.0547102386,0.0580432368,0.0494175331,0.0336590935,0.1159279019,0.0837827196,0.0896049948,0.1133249320,0.1072692871,0.0463837268,0.1662519866,0.0840938793,0.1535183776,0.1028891171,0.1617102529,0.0866400027,0.0684072457,0.0812934427,0.0705000933,0.0956935509,0.0527265960,0.0876093846,0.0557843377,0.0884321624,0.0882825664,0.1038405474,0.0735967300,0.0696907791,0.1157124837,0.0817871094,0.1021919998,0.1262709674,0.0424882477,0.0509628595,0.1002592199,0.0735129562,0.1663746553,0.0789447859,0.0753589705,0.0707170075,0.0605235380,0.1078093286,0.0664595062,0.1026602352,0.0570110246,0.0645596373,0.0803061093,0.0804975921,0.0679779053,0.0511304070,0.0879863664,0.0354377896,0.0714889227,0.0332372329,0.0953868791,0.0510466333,0.0854252834
0.0507100423,0.1165098303,0.0646075080,0.1943730373,0.1363387762,0.0309932933,0.0679883770,0.0447172277,0.0904666676,0.0721890319,0.0608526492,0.0976323146,0.1262560078,0.1202751608,0.1097555722,0.0447291954,0.0854970895,0.0801265941,0.0597620945,0.0851051480,0.1059917375,0.1005943149,0.0658132516,0.0352492987,0.1282456342,0.0690953872,0.1442613789,0.1278147978,0.0688739851,0.0602153703,0.1266898361,0.1286914302,0.1365302591,0.0716175753,0.1952646293,0.0585877662,0.1074817134,0.0751540240,0.0135848101,0.1150961483,0.0756028119,0.1139951220,0.0724238975,0.0734187107,0.1045975031,0.1034426222,0.1072214164,0.0566938812,0.0844319661,0.1165203020,0.0967526903,0.1308336445,0.0746154785,0.0662515678,0.0424702962,0.0676487941,0.1919376149,0.0790345435,0.1089686973,0.0780711455,0.0488251331,0.1240150601,0.0203869390,0.1175091313,0.0690325569,0.0894643746,0.0827534993,0.0986151602,0.0693287569,0.0708770752,0.0925535314,0.0526772293,0.0434875488,0.0568210377,0.1216963226,0.0554357790,0.0519142899
0.0866968491,0.0938744638,0.0632671281,0.2370168649,0.1498502844,0.0635543524,0.0635573443,0.0574687883,0.1510500440,0.0717402439,0.0701455509,0.1071256750,0.1360904469,0.1550681918,0.0772663191,0.0594494390,0.0739931593,0.0714889227,0.0678058699,0.1282546099,0.0402293486,0.1294842888,0.1051599839,0.0735264198,0.1244967592,0.0907568838,0.1244967592,0.0928033567,0.1018688725,0.0608317057,0.1620632994,0.1605882832,0.1144678452,0.0777300666,0.2068882363,0.1039482565,0.1308785233,0.0849316167,0.0516270656,0.1274378159,0.1098333621,0.0549226649,0.0572817933,0.1002921310,0.0716564702,0.0986794864,0.0948782528,0.0750403311,0.1348099054,0.0839472752,0.0871785482,0.1435822132,0.0244948443,0.0359269684,0.0662111769,0.0953016094,0.1522228765,0.1201106053,0.1132127350,0.0845037722,0.0403759526,0.1471605488,0.0564575195,0.1255603865,0.0836121802,0.0940928740,0.0962799671,0.0861433441,0.0342829087,0.0658446667,0.0818798589,0.0500174130,0.0422174790,0.0746768129,0.1074532902,0.0460411521,0.0593492097
0.0696040135,0.0849076813,0.0592130773,0.2168662875,0.1167357202,0.0950383205,0.0759319231,0.0341826794,0.1647530350,0.0805095598,0.0775714949,0.1035652909,0.0962380802,0.1364075904,0.0677011527,0.0457314884,0.1097406126,0.0945087508,0.0769686231,0.1134505926,0.0506442201,0.1150183584,0.0638565363,0.0232935887,0.1209752700,0.0858980067,0.1098991843,0.1251430137,0.0326717601,0.0492230584,0.1435762293,0.1435702455,0.1173011929,0.1108715581,0.1566389495,0.0981768440,0.0699809953,0.0852756874,0.0331429874,0.1505474016,0.1051958869,0.0733678481,0.0232232786,0.0734217027,0.0846114813,0.1002263088,0.1005748674,0.0979554419,0.0986854703,0.0770149979,0.1183603324,0.1553763595,0.0501146504,0.0394948324,0.0490704705,0.0628003887,0.2280111874,0.0733917835,0.1060440961,0.0626478008,0.0522538727,0.1364704207,0.0775774787,0.1139143402,0.0550722608,0.0857424269,0.1072064568,0.0759154675,0.0442893832,0.0803240608,0.0920149859,0.0292669558,0.0370100433,0.0732362037,0.1348203771,0.0607479320,0.0405464920
0.0411059810,0.1026123645,0.0572144751,0.1998273064,0.1060037052,0.0586416207,0.0580372530,0.0335394167,0.1411019120,0.1078916063,0.0477211148,0.0672164618,0.1232341692,0.1288290585,0.1100547641,0.0980063046,0.0713064156,0.0932820638,0.0799964456,0.0639073989,0.0852756874,0.0677550073,0.0936620376,0.0392629586,0.0979704015,0.0684192134,0.1177110859,0.0826577579,0.0661513385,0.0600208956,0.1397226371,0.1029609231,0.1302502202,0.0356816311,0.1805324180,0.1012016745,0.0356008492,0.0577290853,0.0779813879,0.1031883090,0.0487263997,0.1270009957,0.0612041997,0.0664984011,0.1015966079,0.0755938362,0.0759049958,0.0614659926,0.1069850548,0.0935004739,0.0985687854,0.1027903837,0.0445855833,0.0593701531,0.0810421214,0.0484780704,0.1599898993,0.1005658916,0.0818858427,0.0510002585,0.0493756463,0.1061009426,0.0567297842,0.1096912459,0.0392958697,0.0729310279,0.0715338015,0.0867357441,0.0670219870,0.0567013610,0.0364086675,0.0348992441,0.0271441890,0.0427081538,0.1324941598,0.0442325368,0.0498319140
0.0844529096,0.0871605967,0.0667856254,0.1883203843,0.0421591366,0.0819247377,0.1359528186,0.0360825483,0.0730297612,0.1039003858,0.0834835277,0.0957174862,0.0702083812,0.0650174010,0.0666659486,0.0857065238,0.0734815411,0.0572653378,0.0848313874,0.0597875259,0.0571516448,0.0704537186,0.0512126848,0.0526158950,0.0984909955,0.0500428443,0.0945356780,0.1078467276,0.0444389792,0.0593985763,0.1544159534,0.0988141228,0.0917741364,0.0910141889,0.1260555492,0.0765692019,0.0524932263,0.0373660817,0.0507279938,0.1479384478,0.0935752719,0.0709802964,0.0753380271,0.0925819547,0.1034291585,0.0827295640,0.1013707180,0.0442804075,0.0905893363,0.1252327713,0.0866429946,0.1361891803,0.0551111558,0.0394963283,0.0393138212,0.0706945681,0.1448089001,0.0900822060,0.0934391396,0.0382905848,0.0782985313,0.0880058139,0.0758720847,0.0819426892,0.0783897849,0.0604307885,0.0415263456,0.0558935427,0.0678268133,0.0523600859,0.0633389342,0.0301974427,0.0771107393,0.0738660027,0.1438425101,0.0579056085,0.0547730689
0.0114680272,0.0989128562,0.0873610553,0.1995490579,0.0840310489,0.0670878092,0.0616814108,0.0544559254,0.1097645479,0.0824513155,0.0743312462,0.0978716682,0.0737268784,0.1168583889,0.0616933785,0.0668783749,0.0707618863,0.1007887896,0.0738345875,0.0895960191,0.0393317727,0.0982875450,0.0592370127,0.0368305281,0.1171396293,0.0590335622,0.0750552907,0.0938415527,0.0421381932,0.0525351132,0.1591850730,0.0975784601,0.1402641745,0.0937218760,0.1616474226,0.1023924584,0.0828761680,0.0493696624,0.0634406595,0.1546672746,0.1000198663,0.0914689606,0.0685553457,0.0951310700,0.1161178888,0.0871815401,0.0949575387,0.0627225988,0.0998523189,0.1248527976,0.1188988779,0.1291731292,0.0900358312,0.0389862061,0.0823077034,0.0641377767,0.1581588446,0.0989637188,0.0898996989,0.0648348939,0.0657234940,0.0974887025,0.0228283452,0.1295366474,0.0958506266,0.0601345885,0.0925131405,0.0878996008,0.0234147614,0.0419362386,0.0399944829,0.0659389122,0.0488715078,0.0400019627,0.1122837441,0.0620194977,0.0554686902
0.0533728506,0.0820788215,0.0584112429,0.1647709865,0.1010909735,0.0721561207,0.0403490254,0.0348049987,0.1471485811,0.0876063927,0.0728023753,0.1484530580,0.0822747922,0.0854073319,0.0950263528,0.0659598556,0.0695950377,0.0444629146,0.0860730339,0.1140729119,0.0619985543,0.1038076363,0.0281928567,0.0651999081,0.1343880448,0.0354811724,0.0894524069,0.1043192546,0.0345506855,0.0763807110,0.1514300178,0.1425978717,0.1447610294,0.0877470129,0.2136499741,0.1251310461,0.0563827215,0.0828761680,0.0599625531,0.1352856206,0.1109942268,0.0719676298,0.0379674575,0.1164604636,0.1030192656,0.1243770824,0.1089567297,0.0659209607,0.1343371821,0.1135343664,0.1135852290,0.1413532332,0.0504826564,0.0364385867,0.1059079638,0.0826308307,0.1777110380,0.1327275295,0.1119531370,0.0707409429,0.0841776530,0.1401714250,0.0731703814,0.1160655302,0.0733633602,0.1094683479,0.0715697045,0.0478018966,0.0460232005,0.0972313974,0.1049490536,0.0517706778,0.0717641793,0.0556751326,0.1315397375,0.0313523236,0.0429789225
0.0813532811,0.1054771274,0.0778228161,0.1529499129,0.0719646379,0.0733887916,0.0699181650,0.0438046923,0.0974976783,0.0804706648,0.0790824142,0.1630566167,0.1072812548,0.1227464863,0.0935812557,0.0847820207,0.1005075492,0.0766649433,0.0758152382,0.1036700080,0.0312535903,0.1206252154,0.0837976792,0.0626313453,0.1288739373,0.1070927639,0.0936410941,0.1306601132,0.0107709099,0.0302931842,0.1654022815,0.1156107585,0.1726487104,0.0896408979,0.1915486654,0.1262739593,0.0737119188,0.1021261776,0.0552876790,0.1736270680,0.0701305913,0.0578218348,0.0533219880,0.1138066311,0.0552143770,0.1169092515,0.0973615459,0.0549436083,0.0764525170,0.0902721929,0.1142314836,0.1206790700,0.0436820236,0.0425525740,0.0714829389,0.0772229363,0.2022238339,0.1007364310,0.1032840504,0.0389966778,0.0849884632,0.0905354818,0.0983982460,0.1330252255,0.0881853291,0.0977849025,0.0703385297,0.1266659007,0.0432885862,0.1162779565,0.0885877422,0.0455340217,0.0465871774,0.0638625201,0.1635667390,0.0380721747,0.0494713877
0.0565682205,0.1115148208,0.0880252614,0.1929069968,0.0686136882,0.0667018516,0.0552846871,0.0474727855,0.1397884593,0.0907838111,0.0897665585,0.1094982671,0.1405394311,0.1409553079,0.0678746841,0.0545486749,0.1004716462,0.1134715361,0.0528627283,0.0893147786,0.0697177064,0.1049774768,0.0728681976,0.0370638978,0.0961662741,0.0771855373,0.1099261116,0.0970339308,0.0732062845,0.0452976601,0.1552207797,0.1427325080,0.1280272241,0.0544289982,0.1966827991,0.1025181191,0.1016803816,0.0940120921,0.0727844238,0.1776242724,0.1025270948,0.0883304372,0.0313612994,0.0753514907,0.0974079207,0.1117212632,0.1000019148,0.1116704006,0.1080471862,0.0876004088,0.0914330576,0.1124453077,0.0660376455,0.0430626963,0.0537498325,0.0706781126,0.1659288593,0.0372479009,0.1070224538,0.0865203259,0.0809733073,0.1034964767,0.0601465562,0.1046498617,0.0735189400,0.0426528033,0.0932551365,0.1015517291,0.0459768258,0.0745676078,0.0662769991,0.0461413814,0.0381963393,0.0541776769,0.1312584971,0.0722309187,0.0396160051
0.0369412291,0.0747979856,0.0846593520,0.1679902918,0.1186834597,0.0714978985,0.0906222474,0.0812994265,0.1028232948,0.0402682435,0.0333928127,0.1200268315,0.0965312883,0.1178068273,0.0433170094,0.0678417729,0.0475804946,0.0830078125,0.0471631218,0.0461024864,0.0759319231,0.0845725864,0.0813413134,0.0398792940,0.0815058689,0.0518290202,0.1286734787,0.0717970904,0.0685807770,0.0343771542,0.1832460890,0.0997565774,0.1461044012,0.0643292595,0.1799190746,0.1010939654,0.0682307225,0.0720424278,0.0706332338,0.0910351323,0.0443073348,0.0290305942,0.0846698237,0.0680631750,0.1212879256,0.1070448932,0.0686077043,0.0553385417,0.0735204360,0.0912206313,0.1061892042,0.1430197323,0.0492858887,0.0616634593,0.0734097350,0.0615497664,0.1442853142,0.0673166911,0.0972553328,0.0469611673,0.0436221852,0.0731449501,0.0325849944,0.0833399156,0.0569586660,0.1166728899,0.0722683177,0.0502253514,0.0303455428,0.0889961392,0.0537393607,0.0335094975,0.0815971225,0.0420289881,0.1555783141,0.0299775367,0.0472349279
0.0511827656,0.0897575827,0.0638236252,0.1530007755,0.0621421664,0.0143791648,0.1077420104,0.0554911296,0.1013781978,0.0798722809,0.1007109997,0.1263637169,0.0783224667,0.1009712967,0.0812994265,0.0769312241,0.0994454178,0.0431015912,0.0730551925,0.0739273370,0.0315647499,0.0591352874,0.0243033615,0.0578442742,0.0646763222,0.0715308096,0.1069102568,0.0840220732,0.0623755362,0.0406751446,0.1423764696,0.0999480603,0.1550622080,0.0780172909,0.1573240991,0.0951340619,0.0576363358,0.0396309647,0.0518724030,0.1365781298,0.0506861070,0.1050552667,0.0277276133,0.0551739861,0.0913911707,0.0898024615,0.0636680453,0.0591263117,0.0872952330,0.0624054553,0.0829270307,0.1101116106,0.0355110916,0.0769521676,0.0718419692,0.0490854301,0.1456885244,0.0765856575,0.0962410721,0.0599072026,0.0868314855,0.0812799790,0.0659718233,0.0795626173,0.0453245874,0.0571307014,0.0659852869,0.0795955284,0.0589707318,0.0876856785,0.0691537296,0.0177016913,0.0463912066,0.0255958707,0.1302517162,0.0703908883,0.0698463590
0.0743073108,0.0867357441,0.0722369026,0.1804277009,0.0805005840,0.0663847082,0.0443911085,0.0139273849,0.1770558077,0.0530557071,0.0911278818,0.1140729119,0.0840011297,0.1224981570,0.0973241469,0.0536481072,0.1057942708,0.0851470349,0.0581434661,0.1072274002,0.0562271417,0.0694693771,0.0469342400,0.0375785080,0.1372812309,0.0863647461,0.0721621046,0.0977669510,0.0935872396,0.0517512303,0.1651120653,0.1542873009,0.1326916265,0.0794504203,0.1816125010,0.0749924604,0.0809164608,0.0481699027,0.0403265860,0.1506401511,0.1127804027,0.0554492427,0.0243871352,0.1074697457,0.0821700751,0.1166698979,0.0680766386,0.0930845971,0.0902123545,0.0715607288,0.0930816052,0.1442733465,0.0640928979,0.0438271317,0.0615018957,0.0457733753,0.1784889371,0.1168509091,0.0743417179,0.0608735926,0.0494683958,0.1025480383,0.0519277535,0.1011897068,0.1158336565,0.0919087728,0.0498738008,0.0659060011,0.0672598446,0.0364131554,0.0794100294,0.0268749162,0.0499515907,0.0458347096,0.1116509531,0.0641706878,0.0445721196
0.0460456399,0.0848328833,0.0689816942,0.1754222197,0.1000378179,0.0528791839,0.0523855172,0.0677370558,0.0992359835,0.0643202838,0.1212026559,0.1466997932,0.1326826507,0.0996578441,0.1104856005,0.0567567115,0.0896558575,0.0949994256,0.0654557172,0.0794564041,0.0712316176,0.0996608360,0.0516764323,0.0624787574,0.1405663584,0.0566250670,0.1126038794,0.0974557914,0.0557394589,0.1155389524,0.1807687797,0.1553015615,0.1474298215,0.0871546128,0.1738454781,0.0879624311,0.1064973719,0.1031464221,0.0451690075,0.1126607259,0.1206880457,0.0972134459,0.0404118557,0.1169571222,0.0865726845,0.1608665317,0.0996294209,0.0557963053,0.1014260685,0.1302083333,0.1077689377,0.1482496075,0.0519367293,0.0456118116,0.0758092544,0.0799934537,0.1736928902,0.1091497085,0.1121191885,0.0595750996,0.0794055415,0.0479485007,0.0529719334,0.1262649835,0.1175016515,0.1080412023,0.0937203800,0.0917307536,0.0715592328,0.0957204781,0.0778138404,0.0542345234,0.0790764304,0.0708471560,0.1688639323,0.0756162756,0.0436446246
0.0528462728,0.0754577038,0.0954212862,0.1299330767,0.1080950569,0.0541148466,0.0861672794,0.0488041896,0.1357104732,0.0998702704,0.1013572543,0.0902961282,0.1045556162,0.0815178366,0.0640240838,0.1061173981,0.0522329293,0.0420783548,0.0700946883,0.0823884852,0.0782865636,0.0993616441,0.0774907131,0.0427590164,0.1490574257,0.0831364650,0.0949306114,0.0773560767,0.0387782677,0.0956277286,0.1041517071,0.1075595033,0.1243232278,0.0712585449,0.1183304132,0.0756626503,0.0673570820,0.0312595741,0.0604188208,0.1498891793,0.0635573443,0.0743611654,0.0345880845,0.0892280130,0.0979374904,0.0722847733,0.0914375455,0.0666420133,0.1084869983,0.0756835938,0.0064745136,0.1323355880,0.0376832251,0.0606447108,0.0570828307,0.0518813788,0.1656715543,0.0933972527,0.1254242542,0.0559189740,0.0758272059,0.1011164048,0.0416295669,0.0949605306,0.0768639060,0.0534775678,0.0795446658,0.0898129332,0.0369935877,0.0959792792,0.0900238635,0.0392195758,0.0523735495,0.0457225126,0.1408520867,0.0585428874,0.0532920688
0.0926028981,0.0815582275,0.0783643536,0.1411617503,0.0696219650,0.0917083142,0.0840789197,0.0480412502,0.1233568379,0.1192010618,0.0465692258,0.0979733935,0.0596738329,0.0690744437,0.0529599657,0.0720334521,0.0615288230,0.0450164197,0.0783987606,0.0762550504,0.0191063974,0.0918220071,0.1040948606,0.0648229262,0.0918429506,0.0823106953,0.0793576708,0.1183723001,0.0746962603,0.0380781585,0.1494792863,0.1143631281,0.1053514668,0.0945596134,0.0834536085,0.1054531920,0.0641946232,0.0666270537,0.0554761700,0.1292957979,0.0564485438,0.0691432579,0.0548747942,0.0442175772,0.0997057148,0.0775445676,0.0897486070,0.0754651836,0.0718180339,0.0408726113,0.0692868700,0.1529947917,0.0612954532,0.0321062873,0.0266460344,0.0321496702,0.1274976543,0.0812635235,0.0761278938,0.0577290853,0.0729878743,0.0343756582,0.0449805166,0.0956127690,0.0491243250,0.0454203288,0.0463732551,0.0627480301,0.0662381041,0.0643995696,0.0709877762,0.0254313151,0.0661573223,0.0527505314,0.1515721340,0.0685224346,0.0329111137
0.0107230392,0.0815283083,0.0294733982,0.1100966510,0.1174866919,0.0656726314,0.0949246276,0.0000000000,0.1038764505,0.0797047335,0.1153055827,0.1199550255,0.0856885723,0.1404855766,0.1006242341,0.0805544386,0.0459349389,0.0783104990,0.0662246405,0.0608017865,0.0715697045,0.0594195198,0.0712435853,0.0365836948,0.1253883511,0.0901884191,0.1019885493,0.0714500278,0.0907688515,0.0753245634,0.1706082213,0.1740070418,0.1044927859,0.0730357451,0.1799250584,0.1440758799,0.0559189740,0.0918908213,0.0554238114,0.1415955787,0.0975605086,0.0991731531,0.0384401808,0.0952238195,0.0685852649,0.1031613817,0.0440066468,0.1020693312,0.0855180329,0.1000288421,0.0889348049,0.1168913000,0.0000000000,0.0417881386,0.0982755773,0.0618025836,0.1641037885,0.0960451014,0.0857229794,0.0796837900,0.0724164177,0.0876273361,0.0645117666,0.1014500038,0.0680168002,0.0408277325,0.0757972867,0.0573027368,0.0526832132,0.0508446787,0.0853145824,0.0467098460,0.0479978674,0.0515298282,0.1589427275,0.0416460224,0.0199590945
0.0520923091,0.0965686873,0.0843033136,0.1542873009,0.1039452646,0.0690774357,0.0647361606,0.0517901252,0.1491202560,0.0910441081,0.0936710133,0.1281109978,0.1285119150,0.1147580614,0.0504407696,0.0454412722,0.0745047775,0.0742325128,0.0972792682,0.1216424680,0.0664475385,0.1130137724,0.0615557502,0.0660600849,0.0958491307,0.0644549202,0.1472293629,0.0986346077,0.0698762781,0.0821670831,0.1822049010,0.1812803979,0.1539611816,0.0945685892,0.1898313036,0.1227584540,0.0741218118,0.0862331016,0.0758616130,0.1519296684,0.0672403971,0.0816823922,0.0669277416,0.1093696145,0.1149211210,0.1263547411,0.0831005620,0.0996728037,0.1021949918,0.1033528646,0.0709174661,0.1845505658,0.0192260742,0.0598802754,0.0746573654,0.0502597584,0.1497156480,0.1483887317,0.1072543275,0.0804586972,0.0640001484,0.0678716921,0.0576752307,0.1394578522,0.0824094286,0.0372523887,0.0901899151,0.0592355167,0.0443716610,0.0927794213,0.0462401147,0.0270544314,0.0513907040,0.0555105770,0.1651838714,0.0521730909,0.0228223614
0.0909543505,0.0739692239,0.0526428223,0.1092170267,0.1251340380,0.0683533912,0.0692808862,0.0325520833,0.1265821270,0.0623216816,0.0776522767,0.1456615972,0.1248318541,0.1275066301,0.0779335172,0.0388710172,0.0853175743,0.1195870194,0.0724104339,0.1124423158,0.0327375823,0.0897665585,0.0913552677,0.0455130783,0.1259448482,0.0627345665,0.1108565985,0.1113023945,0.0231813917,0.0828582165,0.1518967572,0.1570667940,0.0856526693,0.0789687213,0.1661173503,0.1055668850,0.0787862142,0.0737238865,0.0659299364,0.1454880658,0.0772184484,0.0917442172,0.0548747942,0.1120324228,0.1118364521,0.1189467486,0.1009309058,0.1042564242,0.1264744179,0.0963098863,0.1234106924,0.1474567488,0.0252757353,0.0810301538,0.0896498736,0.0301675236,0.1503289915,0.1090285357,0.1269621008,0.0962021772,0.0586745318,0.0872952330,0.0831574085,0.1523530250,0.0786321303,0.0878128351,0.0795925365,0.0758092544,0.0270858465,0.0596095066,0.0906955495,0.0529405182,0.0639896767,0.0566355387,0.1538983513,0.0256527171,0.0433125215
0.0495192584,0.1002367805,0.0451121611,0.1697674920,0.0760306564,0.0749565573,0.0570170085,0.0366719564,0.0944967831,0.0771376666,0.0545097800,0.1183842678,0.1677299948,0.1131753361,0.0640869141,0.0671117446,0.0889886594,0.0566819135,0.0551051720,0.0823106953,0.0375007181,0.0910800111,0.0698403751,0.0405464920,0.1247420965,0.0771705777,0.0763807110,0.0871097340,0.0416714537,0.0611159381,0.1554182464,0.2095510445,0.1016773897,0.0889796837,0.1195780436,0.0815118528,0.0830496994,0.0975814520,0.0478946461,0.1340888528,0.0998223997,0.0834177055,0.0317861520,0.1008695715,0.1159069585,0.1121161966,0.0779006060,0.0917920879,0.0943950578,0.0960974600,0.1264415068,0.1463617063,0.0383414474,0.0591158399,0.0903051040,0.0434755812,0.1162480373,0.1474507650,0.0846234490,0.0671865426,0.0750971775,0.0850782207,0.0524333879,0.1046618293,0.0617412492,0.0788640041,0.0881673775,0.0793651506,0.0834416408,0.0691866407,0.0776567646,0.0450986974,0.0339433259,0.0948498296,0.1550502403,0.0710161994,0.0251545626
0.0807130103,0.1054816153,0.0770509009,0.1016474705,0.1011717553,0.0918130314,0.0688021791,0.0371566473,0.0632761039,0.1027634565,0.0641168333,0.0834087297,0.0849914551,0.0989487592,0.0911817364,0.0318070954,0.0685269225,0.0335513844,0.0533399395,0.0859398935,0.0802432790,0.1014619715,0.0747770422,0.0136685839,0.1006511613,0.0798363779,0.0884620816,0.0850901884,0.0721770642,0.0423236922,0.0925370759,0.1861662023,0.0658850576,0.0752766927,0.0907957788,0.0855838551,0.0689398074,0.0539443072,0.0906746060,0.1110630409,0.0424702962,0.0710491106,0.0292385326,0.1104975682,0.0788954193,0.1199191224,0.0730836158,0.0779574525,0.0609364229,0.0725809733,0.1028861252,0.1143451765,0.0413393507,0.0168175791,0.0592340208,0.0661064597,0.1049056708,0.0878412583,0.1003893684,0.0796119840,0.0357205260,0.0628213321,0.0564545276,0.0839667227,0.0560401468,0.0896678251,0.0821730670,0.0120155484,0.0429280599,0.0783359303,0.0707110237,0.0402832031,0.0648348939,0.0305504892,0.1385901956,0.0643531949,0.0550513174
0.0469222723,0.0815462599,0.0439722398,0.1289816464,0.0987423168,0.0711897308,0.0831693761,0.0863916734,0.1351749196,0.0624652937,0.1019915412,0.0988290824,0.0930666456,0.1398363300,0.0549256568,0.0962590236,0.0799680224,0.0550453336,0.0723386278,0.1056775860,0.0397207223,0.0880402210,0.1226836560,0.0523570940,0.1272014543,0.0833070044,0.1052228142,0.1067038143,0.0690894033,0.0714859308,0.1230546540,0.1607438630,0.0752078786,0.0709743126,0.1407458735,0.0778916303,0.0756566665,0.0950263528,0.1027470009,0.1428701363,0.0937966739,0.0732092764,0.0397626091,0.0805933335,0.0836884742,0.0704178156,0.0660825243,0.0631893382,0.1221301509,0.0757853190,0.1209842457,0.1780012542,0.0506591797,0.0616649553,0.0868195178,0.0670429305,0.1266389735,0.1227270388,0.0732795865,0.0342425178,0.0792679132,0.0858351764,0.0602901683,0.0982022753,0.0900089040,0.0583454207,0.0817781336,0.0458975399,0.0247222302,0.0727963915,0.0391313141,0.0567656872,0.0740948845,0.0678477568,0.1280406877,0.0942963245,0.0531589284
0.0626388251,0.0877350452,0.1024971756,0.0885787665,0.1161552878,0.0546713436,0.0451749914,0.0368664311,0.1428970636,0.0963098863,0.0810002346,0.1376402612,0.0695681104,0.1314350203,0.0968933105,0.0451989267,0.1003968482,0.0611069623,0.0908810485,0.1012435614,0.0233638988,0.0899430817,0.0810361376,0.0399944829,0.0807997760,0.1239791571,0.0823106953,0.1129748775,0.0653644637,0.0173800599,0.1491382075,0.2116782992,0.1141207826,0.0995471431,0.1171396293,0.0968843348,0.0761443493,0.0864156087,0.0790016324,0.1357104732,0.1098902085,0.0719137753,0.0304248286,0.1126068714,0.0883154776,0.0896199544,0.0749700210,0.1082536286,0.1239402621,0.1132740694,0.1115118289,0.1799250584,0.0205275592,0.0397506415,0.0708187328,0.0548837699,0.1227614459,0.0920598647,0.0951983882,0.0361184513,0.0685658174,0.0875794654,0.0337787703,0.1047800101,0.0718105541,0.0833309398,0.0940554750,0.0744284836,0.0630367503,0.1007828058,0.0923665365,0.0719362147,0.0670025395,0.0618833654,0.1382206936,0.0800458123,0.0199082318
