4.00fps
11/06/2015

***
0.0932641123,0.0799515668,0.0841357661,0.1012256099,0.1958689970,0.0701485428,0.0802313113,0.1094324449,0.1193476658,0.1495301490,0.0771975050,0.1544428807,0.1397884593,0.1419546090,0.0673181870,0.0808985093,0.1122328814,0.2363975375,0.0628153483,0.0657205021,0.1060216567,0.1256277047,0.0875704896,0.1098932004,0.1153504615,0.1107788086,0.0737567976,0.1346962125,0.1060096890,0.0517362707,0.0822299134,0.2079324161,0.0658461627,0.0561822629,0.1857952043,0.2917600146,0.1808076746,0.1407668170,0.0339582855,0.1402402392,0.0926926557,0.1205893124,0.1137991513,0.0994543936,0.0719616460,0.1086246266,0.0684790518,0.0916754031,0.1273779776,0.1336280972,0.1827673819,0.1095222024,0.0892489564,0.0619880826,0.0703639610,0.0442519842,0.2433238310,0.1070718204,0.1059588264,0.1046094707,0.0525770000,0.0594584147,0.0929140577,0.1515796138,0.0774877212,0.0800428204,0.0930546779,0.0950413124,0.0699406044,0.0936590456,0.0683204800,0.0533922981,0.0392809101,0.1160161635,0.1173116647,0.0373062433,0.0806696275
0.0926627365,0.0921915092,0.0955349791,0.0910620596,0.1663118250,0.0021152870,0.1222318761,0.0900717343,0.1598582548,0.1902082855,0.0951370538,0.1051988789,0.0797346527,0.1200537588,0.0468534582,0.1616145115,0.0734127269,0.2010031307,0.0562421013,0.0977101045,0.0487682866,0.1324762083,0.0664595062,0.0508237353,0.1582486022,0.0577380610,0.0782745960,0.1306870404,0.0830197802,0.0597306794,0.1232012580,0.1761971268,0.1227405025,0.0916245404,0.1557683010,0.3411625881,0.1949893727,0.0949276195,0.0679046032,0.1633528167,0.1382835239,0.0803958668,0.0662919587,0.0896468817,0.0578756893,0.0890484978,0.0513054343,0.0289468204,0.1401564654,0.1157543706,0.1914080452,0.0950802074,0.0940838982,0.0528253294,0.0414231244,0.0325805066,0.2450172574,0.1283503514,0.1240165561,0.1100517722,0.0754591998,0.1048218970,0.0870738310,0.1372004490,0.1025300867,0.0586894914,0.0467008703,0.1035293878,0.0637952019,0.1566598930,0.1111677581,0.0724792480,0.0562106862,0.0646688424,0.1226402732,0.0405225567,0.1049909405
0.1071615780,0.0565293256,0.1116614248,0.0543063295,0.1674696978,0.0459977692,0.1016145594,0.1204546760,0.0904158050,0.1837995941,0.0801176183,0.1495002298,0.0969381893,0.1229319853,0.0743521896,0.0999869552,0.0800547880,0.1647410673,0.0578278186,0.1398363300,0.0759349150,0.1396957098,0.0817512063,0.0628183402,0.1588649376,0.1167087929,0.1212325751,0.1111139036,0.0459319470,0.1027006261,0.0818529316,0.1780670764,0.0768743777,0.0739722158,0.1529170018,0.3059536803,0.1715716194,0.1136899462,0.0675395891,0.1145187079,0.0841776530,0.0852338006,0.1257369098,0.0951550054,0.0824124205,0.0870708391,0.0885039685,0.0714889227,0.0970488904,0.1631044874,0.1981308881,0.1316474466,0.0843332328,0.0589916753,0.0333449420,0.0281883689,0.2389077579,0.1289726706,0.1243456672,0.1124692431,0.0711448520,0.0800248688,0.1664943321,0.1799998564,0.0504377777,0.0555509679,0.0726527794,0.1176512475,0.0404253193,0.1255080279,0.0606671502,0.0630711574,0.0750971775,0.0793202718,0.1113921521,0.0286027497,0.0835897408
0.0890844009,0.0776328293,0.0797496122,0.0875674977,0.1812444949,0.0667168112,0.0928602032,0.1018299776,0.1000078987,0.1703180051,0.0266220990,0.1325450224,0.0975066540,0.1013781978,0.0939402861,0.1227105833,0.0946673225,0.1103778914,0.0401635263,0.0833429075,0.0729459875,0.1043940525,0.1178457223,0.0954093185,0.1103479722,0.1270907533,0.0806681315,0.1224652459,0.1054352405,0.0640569949,0.0607180128,0.1660934149,0.0625969382,0.1114071117,0.1916473987,0.2965710210,0.1903279622,0.1018449372,0.0762999292,0.1211488013,0.0696548761,0.0541627173,0.1207179649,0.1293825636,0.0611668007,0.0997625613,0.0976831773,0.0776253495,0.1298044242,0.1548976524,0.2106101840,0.1482675590,0.0674288881,0.0830093085,0.0874208937,0.0532591577,0.2397275438,0.1390793744,0.1363283045,0.1282157150,0.0781549192,0.0977370318,0.1350432751,0.1309563132,0.0533548991,0.0843781116,0.0813802083,0.1075654871,0.0751465442,0.1048069374,0.0797196931,0.0738510431,0.0750044280,0.0847386379,0.1249111400,0.0343038522,0.0878846412
0.0697326660,0.0633553898,0.1198772356,0.0976263308,0.1816454121,0.1084810145,0.0868763643,0.1058750527,0.1201016295,0.1452995749,0.0817033356,0.1288978726,0.1153265261,0.1374368107,0.0428592457,0.1118648753,0.0806651396,0.1135313745,0.0715338015,0.0778018727,0.0904247808,0.1256606158,0.0553774366,0.0793756223,0.1099949257,0.0813024184,0.1289218080,0.0921391506,0.0869810815,0.0656516879,0.0903739181,0.1722328336,0.0532142789,0.0843122894,0.1696119121,0.2815126905,0.1463976093,0.0747142119,0.0552607518,0.1469630821,0.0874627805,0.0688350902,0.0978058460,0.1249994016,0.0583125096,0.1124692431,0.0576094085,0.0712705126,0.1017910826,0.0909034879,0.1518668380,0.1521151674,0.0895780676,0.0268031102,0.1103629318,0.0641452565,0.2156425925,0.1720323750,0.1183708041,0.1301903818,0.0412406173,0.1437318091,0.1337926528,0.1609413297,0.0753484988,0.0652388030,0.0809344123,0.1324522729,0.0850737329,0.1353813620,0.0641407686,0.0723700430,0.0497720756,0.0759782978,0.0833877863,0.0643053242,0.0724942076
0.1274318321,0.0571980196,0.0727814319,0.0664654900,0.2003658519,0.0924772375,0.0962141448,0.1179773667,0.1414459827,0.1630596086,0.1306451536,0.1165921080,0.1484710095,0.1263068704,0.1046543495,0.1616384469,0.0920852960,0.1877309762,0.0628303079,0.0816434972,0.0700737448,0.1281528847,0.0503510120,0.0978417490,0.0898772595,0.1071286669,0.0763717352,0.1421281403,0.1121790269,0.0495252422,0.0871486290,0.2018887389,0.0968424479,0.0788969152,0.2121839336,0.3058220358,0.2211447323,0.0843392166,0.0896438898,0.1605733236,0.1090016085,0.0965552237,0.1203604305,0.1364494773,0.0734680774,0.1240150601,0.1185488233,0.0980272480,0.1558161717,0.1286106484,0.1691481646,0.1174268536,0.0370908251,0.0685478659,0.1327035941,0.0446514055,0.2726326737,0.0915138394,0.1313198314,0.1088310690,0.0565891640,0.0595362046,0.1630955116,0.1555409151,0.0735084683,0.0831304812,0.0869032916,0.1270937452,0.0700542974,0.0924413344,0.0831095378,0.0484361836,0.0639732211,0.0935842477,0.1094129974,0.0486007391,0.0855539359
0.1312824324,0.0866908653,0.0888749665,0.0783763212,0.2300008138,0.0794444365,0.1147760129,0.1354890711,0.1427803788,0.1364674288,0.1060156729,0.1295890060,0.1543232039,0.1236620136,0.0777420343,0.1646872128,0.0966958439,0.1586255840,0.0800787234,0.0635304170,0.1151081160,0.1530665977,0.0947780235,0.0682666255,0.1422119141,0.1005165250,0.0915886374,0.1398602654,0.1587452608,0.0856107824,0.1284909716,0.2066159716,0.1269411573,0.0646045161,0.1441776051,0.2829547957,0.1791052725,0.1205923043,0.0501804726,0.1464873669,0.1436241000,0.0946015003,0.1009129543,0.1441177667,0.0625909544,0.1108565985,0.0477959128,0.0402712354,0.1661921482,0.1546642827,0.1193267224,0.1154312433,0.1220822802,0.0249286726,0.0647002575,0.0198050106,0.2103139840,0.1340050791,0.1253195370,0.1164933747,0.0570648792,0.0886505725,0.0961902095,0.1723644780,0.0863617542,0.0714021571,0.0462909773,0.1176243202,0.0564919266,0.1329668830,0.1105125278,0.0587912167,0.0534222173,0.0593028349,0.1060455921,0.0398748061,0.0640869141
0.0976173550,0.0956726074,0.1079723882,0.1049086627,0.1920722513,0.1034695494,0.0572025075,0.1087652468,0.0826487822,0.1203529508,0.0804168103,0.1205474255,0.1130466835,0.1033767999,0.0251859777,0.1075714710,0.0805484547,0.1646273744,0.0659538718,0.0801116345,0.0699450923,0.1036430808,0.0603619744,0.0960136862,0.1505174824,0.0807698568,0.1173610313,0.1542214786,0.1222318761,0.0485199573,0.0847072227,0.1680650898,0.0876632391,0.1362759459,0.1657313927,0.2736229990,0.1371675379,0.0907329485,0.0920852960,0.1251101026,0.0991761451,0.0556766286,0.1019092635,0.1259239047,0.0927300547,0.1282336665,0.1190634335,0.0855300006,0.0691103468,0.1447909486,0.2093505859,0.1547540403,0.0807698568,0.0765662100,0.1033917595,0.0566250670,0.2368822285,0.1578656365,0.1212206074,0.1274797028,0.0729370117,0.0901435403,0.1340469660,0.1039692000,0.0728053673,0.0659149768,0.0952327953,0.1440369849,0.0314016903,0.1342952953,0.0815327962,0.0649321313,0.0412451052,0.0992464552,0.1367471732,0.0272803213,0.0760785271
0.1587332931,0.0640899060,0.1061712527,0.0848149318,0.1742763145,0.0775086646,0.1016444786,0.0613283644,0.1012704887,0.1391003179,0.1044718424,0.1415447160,0.0986794864,0.0846653359,0.0507638969,0.0880581725,0.0839323156,0.1640589097,0.0484571270,0.0697177064,0.1144229665,0.1393935260,0.0740440219,0.0733050178,0.0916305243,0.0834984873,0.0876931583,0.1241826076,0.0452856924,0.0671596153,0.0632731120,0.2172672047,0.0493068321,0.0706541772,0.1467955346,0.2886783375,0.1729389265,0.0846264409,0.0642335181,0.1327275295,0.1080352185,0.0509075090,0.0845576268,0.0996219411,0.0781908222,0.0974707510,0.0893716251,0.0842285156,0.1493326823,0.1415656595,0.1577310001,0.1782047047,0.0703609691,0.0613403320,0.1054382324,0.0510032504,0.2610060748,0.0901734595,0.0958655862,0.1388848997,0.0874777401,0.0961124196,0.1134356330,0.1597206265,0.0647690717,0.0468444824,0.1055010627,0.1056895537,0.0852293127,0.1527165432,0.0653794233,0.0953390084,0.0628003887,0.0492395139,0.0978806440,0.0587762571,0.0834087297
0.0889976352,0.0676996568,0.1147760129,0.1313123516,0.1974487305,0.0562241498,0.0782207414,0.1271475998,0.0913672354,0.1883114085,0.1018509210,0.1051928950,0.0498214422,0.1020244524,0.0410581103,0.1581379012,0.0401186476,0.2022776884,0.0537707759,0.1111916935,0.0386705586,0.1198084214,0.0617681765,0.0557514265,0.0983683268,0.1334635417,0.1087263519,0.1224831974,0.0736371209,0.0615108714,0.0938804477,0.1688848757,0.0894883100,0.1095521216,0.1511278339,0.2436768775,0.1961861405,0.1278866039,0.0643442191,0.1579912971,0.0759618423,0.0833369236,0.0623545927,0.0976143631,0.0381634282,0.1009653129,0.0531364890,0.0623635685,0.1347680185,0.1286016726,0.1514060825,0.1711318072,0.0945895326,0.0700961842,0.0600298713,0.0417357800,0.2329478544,0.1046872606,0.1120548622,0.1044359394,0.0465512743,0.0531394809,0.1325360466,0.1435493020,0.0877649644,0.0898174211,0.0937607709,0.1406022614,0.1057149850,0.1564863616,0.0635513605,0.0504198261,0.0643561868,0.0987273572,0.1071944891,0.0794219971,0.0932117537
0.0958940095,0.0564126407,0.0911966960,0.1214479933,0.2041356704,0.0678028780,0.0698164398,0.0934107163,0.1271206725,0.1317102769,0.1047710344,0.0875076593,0.0646194757,0.1024373372,0.0614181219,0.1516185087,0.0932880476,0.1991361730,0.0774996888,0.0813443053,0.0574418610,0.1533328786,0.0537827436,0.0929978315,0.1487821691,0.0995232077,0.1049685011,0.1131603765,0.0955020680,0.0489717371,0.0809254366,0.2044169108,0.0592699238,0.0724732642,0.1654232250,0.2550491632,0.1485308479,0.1331942689,0.0906790939,0.0914061303,0.0641736797,0.1078377518,0.0828746721,0.0949395872,0.0688231225,0.1003818886,0.1046334061,0.0577231014,0.1340589336,0.1515975653,0.1616474226,0.1252746582,0.0547102386,0.0393093334,0.0896289302,0.0462101955,0.2461122999,0.1457363951,0.1103001015,0.1061862123,0.0703340418,0.0878367705,0.0992599188,0.1563367657,0.0904397403,0.0722608379,0.0937637628,0.1558161717,0.0964819216,0.1773879107,0.0535613415,0.0836959540,0.0474712895,0.0747845220,0.1334620457,0.0586879955,0.0772453757
0.1338405235,0.0692240397,0.1042324889,0.1037268545,0.1976551729,0.0796658385,0.0851111319,0.1040709252,0.1118678673,0.1267436906,0.0253535252,0.1562739354,0.1361921722,0.1133159563,0.0811378629,0.1404167624,0.0702831792,0.1463108437,0.0317083621,0.1013781978,0.0534985112,0.1264923694,0.1037388222,0.0938146255,0.1328172871,0.0691791609,0.0860835057,0.1167985505,0.1136869543,0.0892130534,0.0635004979,0.1835123698,0.0748279048,0.1239791571,0.1437288172,0.2399100509,0.1418259565,0.0947241690,0.0842584348,0.1380142511,0.0828552246,0.0964505065,0.0918504304,0.0650323606,0.0455011106,0.1012136422,0.0735174441,0.1153564453,0.1119007784,0.1177230536,0.2117231780,0.1568244485,0.1323774749,0.0449251661,0.0845217237,0.0441367953,0.2123724246,0.1064644608,0.1091078216,0.1211009306,0.0434845569,0.1249006683,0.1277938544,0.1540629069,0.1013333190,0.0884650735,0.0949964336,0.1725200578,0.0620598887,0.1928351907,0.0639911726,0.0674902224,0.0665941425,0.1009383856,0.0742384967,0.0490495270,0.0879534553
0.1196827608,0.0888121362,0.0876901664,0.0595451804,0.1920183967,0.0813532811,0.1345735438,0.1076731962,0.0792140587,0.1560405656,0.0438316196,0.1223784802,0.1326377719,0.1292868222,0.0600418390,0.1522886987,0.0998134239,0.1729808134,0.0383414474,0.1434745041,0.0593237783,0.1208166983,0.0955948175,0.0792888567,0.1441446940,0.0963457893,0.1068534103,0.1258221795,0.1096418792,0.0539024203,0.0920075061,0.1829738243,0.0799680224,0.1043761010,0.1579045314,0.2387043074,0.1522946825,0.0848687864,0.0782775879,0.1477559408,0.1300138586,0.0718449611,0.0949769862,0.0971565995,0.0522344253,0.0908107384,0.0770030302,0.0797526042,0.1200986376,0.1144798129,0.1446772557,0.1822946586,0.0997805128,0.0400917203,0.0487024644,0.0316215964,0.2114209942,0.1260495653,0.1059932335,0.1545176787,0.0746453977,0.1058152143,0.1235513126,0.1109014773,0.0855509440,0.0870199764,0.0764555090,0.1630536248,0.0636665494,0.2305243997,0.0881329705,0.0673944810,0.0595930511,0.0831185135,0.0925595153,0.0469297521,0.0841432459
0.1073590447,0.0845321954,0.1078048407,0.1061981800,0.1915187462,0.0836660348,0.0896049948,0.0861942067,0.0884531059,0.1700906193,0.0683234720,0.1216723872,0.1268633674,0.0704656863,0.0711328843,0.1079005821,0.0837767358,0.1591820810,0.0517243030,0.0918938132,0.0829569499,0.1448986577,0.0850602692,0.1470318963,0.1240868662,0.1599779316,0.0800218769,0.0888300877,0.0662051930,0.0547581093,0.0838994045,0.2067715514,0.1153325100,0.1129060633,0.1315337536,0.2232061648,0.1276472503,0.1324193618,0.0627255907,0.1778995290,0.0874298694,0.0902153464,0.0922259162,0.0971745510,0.0447755701,0.1201704437,0.0868883320,0.0961991852,0.1241616642,0.1528661391,0.1924252978,0.1851549336,0.0578188429,0.0344773835,0.0703310499,0.0408860749,0.2383991316,0.1193386901,0.1276771695,0.1098902085,0.0624533261,0.1031165029,0.1540449554,0.1293556363,0.0858650955,0.0647152171,0.0855928309,0.1126218310,0.0781115364,0.2462618959,0.0621092553,0.0807608810,0.0729519713,0.1003549613,0.0998882219,0.0538216385,0.0910889869
0.0957623650,0.0758451574,0.0804467295,0.0986076804,0.1684241201,0.0796688304,0.1216035731,0.1025989009,0.1225430358,0.1299031576,0.0629559685,0.1355758368,0.1444079829,0.1107429056,0.0642544616,0.1320004931,0.0549466002,0.1752606560,0.0068455116,0.0764076383,0.0585189520,0.1059199314,0.0284411860,0.0783194748,0.1639392329,0.1054412243,0.1119815602,0.1411049039,0.0889736998,0.0738375795,0.0884351543,0.1385707481,0.0786934647,0.0388111788,0.1565940707,0.2693774653,0.1471037023,0.0882077685,0.0743970684,0.1518369188,0.0919237324,0.1105005601,0.0811109356,0.0684311811,0.0675006941,0.1306391697,0.0379943848,0.0724732642,0.1325869093,0.1367905561,0.1502661612,0.1586225921,0.0799530628,0.0977160884,0.0547132305,0.0543138093,0.1862888710,0.1233658136,0.1043192546,0.1561781939,0.0747201957,0.0907179889,0.0939462699,0.1122777602,0.0797286688,0.0873490876,0.0592699238,0.1244159773,0.0567193125,0.2516264074,0.0847401338,0.0901330686,0.0611742805,0.0817930932,0.0825680003,0.0040705064,0.1029414757
0.0768564262,0.0631938261,0.1076881558,0.0739722158,0.1811547373,0.0820025276,0.0878547220,0.1134924795,0.1230217429,0.1085588044,0.0770120060,0.0960495893,0.0956396963,0.1075415518,0.0473590926,0.0655110677,0.0931534113,0.1795750038,0.0685119629,0.0700228822,0.0572623459,0.1257982441,0.1229349772,0.0719706217,0.1015457453,0.1234765146,0.0836959540,0.1245296703,0.0923306334,0.0676472982,0.0355260512,0.1633408490,0.0868135340,0.0598593319,0.1354262408,0.2803996965,0.1296279010,0.0553026386,0.0491721957,0.1203798780,0.1137348250,0.1079095579,0.0938654881,0.1093965418,0.0678612204,0.1026647231,0.0716056076,0.0553265740,0.1003878724,0.1337358063,0.1737856397,0.1776422239,0.0801954082,0.0530437395,0.1014440200,0.0203884349,0.2068852443,0.1104137944,0.0976397944,0.1287123736,0.0918519263,0.0708187328,0.0803599638,0.1107339298,0.0750971775,0.0610920027,0.0861134249,0.1217980478,0.0938939113,0.2236699123,0.1057314405,0.0552039053,0.0348094865,0.0579594631,0.1245266783,0.0506502039,0.1077210669
0.0908526252,0.0487877341,0.1055459415,0.0852726955,0.1608904670,0.1038136202,0.0734157188,0.1109643076,0.1083224427,0.1434326172,0.0523167030,0.1097795075,0.1190544577,0.0808356790,0.0732272279,0.1320872587,0.0661423627,0.1778696098,0.0345207663,0.0775146484,0.0568374933,0.1177499809,0.0637129241,0.1093127681,0.1269291896,0.0938864315,0.1038555070,0.1462749406,0.0915467505,0.0392180798,0.0767547009,0.1319316789,0.0716983571,0.1062370749,0.1236590217,0.2481049182,0.1503200157,0.0877799240,0.1220792883,0.1188510072,0.0461324056,0.0778856464,0.0963607489,0.1242753571,0.0868629007,0.0930367264,0.0643801222,0.0883035099,0.1475225710,0.1183932435,0.1798323089,0.1569860122,0.0937667547,0.0605534572,0.1078257841,0.0428906609,0.2157802208,0.1259358724,0.0848179238,0.0771256989,0.0918938132,0.0821940104,0.1078257841,0.1374966491,0.0910680434,0.0435802983,0.0776732202,0.1094713398,0.0510526171,0.2670706955,0.0608855603,0.0640854181,0.0768324908,0.0655978334,0.0795581294,0.0697012509,0.1100786994
0.1068204992,0.0751629998,0.0833488913,0.0751570159,0.1436330758,0.0574149337,0.0679794012,0.1133488674,0.0844918045,0.1296817555,0.0266939051,0.0493756463,0.0943471871,0.0746483896,0.0515717151,0.1255977855,0.0709054984,0.1637417662,0.0744000603,0.0808117436,0.0570050408,0.1583802466,0.0732003006,0.0558860629,0.0626807119,0.0839353075,0.0898952110,0.1645017138,0.0864904067,0.0598264208,0.1043401980,0.1820553050,0.0846952551,0.0922348920,0.1713591931,0.2411277621,0.1456376618,0.0917950798,0.0652866738,0.1448956658,0.0714201086,0.1102851419,0.0696818034,0.1059648102,0.0504153383,0.1222976984,0.0917202819,0.0653106091,0.0919267243,0.1150452857,0.1916653502,0.1700666839,0.1027514888,0.0584082510,0.0967437146,0.0710236792,0.1928292069,0.1126427744,0.0923426011,0.1248258703,0.0810600730,0.0654332778,0.1181927849,0.1089507458,0.0536122042,0.0482207654,0.0876213523,0.1090973499,0.0905983121,0.2590014888,0.0485558603,0.0577305812,0.0792993284,0.0729774026,0.0918803496,0.0449206782,0.1025166231
0.1084660549,0.0733110016,0.0966150620,0.0470628925,0.1700816435,0.1213432761,0.1028681736,0.1253315047,0.1629578833,0.1139143402,0.1177858839,0.1420802696,0.0816853841,0.1190065870,0.0688919367,0.1452038335,0.0862630208,0.1725619447,0.0660406374,0.0767666686,0.0717701631,0.1146443685,0.0730297612,0.0920015223,0.1473340801,0.1152487362,0.0712495692,0.1386275946,0.0888719746,0.0498034907,0.0528492647,0.1594184427,0.0988290824,0.0924742456,0.1706351486,0.2034475289,0.1523754643,0.0901704676,0.0401036880,0.1224024156,0.0908346737,0.0928602032,0.1154432110,0.0830616670,0.0713123995,0.0917591768,0.0720693551,0.0528253294,0.1449136173,0.1247989430,0.1289397595,0.1423256070,0.0517751656,0.0567641913,0.0849794874,0.0090595320,0.2507886700,0.1274767109,0.1278267655,0.0747949937,0.0657324697,0.1451080921,0.1478756175,0.1200627346,0.0931623870,0.0512755151,0.0853235581,0.0866459865,0.0442789115,0.3002989526,0.0551141477,0.0550393497,0.0405420042,0.0786411061,0.0859967400,0.0549839992,0.0904980828
0.0847072227,0.0576288560,0.0860266592,0.0812754912,0.2191820332,0.0862989239,0.1467446720,0.1369760551,0.1278207816,0.1364255419,0.0918040556,0.0532382142,0.0759289311,0.0948558134,0.0375695322,0.1461432962,0.0472035128,0.1512654622,0.0330158308,0.0195492015,0.0477659936,0.1566000546,0.0771496343,0.0545367073,0.1424991383,0.1056087718,0.0631594190,0.1498113894,0.1003070906,0.0738645067,0.1118918026,0.1953125000,0.0951250862,0.1295351515,0.1341636508,0.2654191559,0.1508166743,0.0906611424,0.0823465983,0.1134356330,0.0878936169,0.0976562500,0.0773785161,0.0795012829,0.0349306593,0.1297804889,0.0807160022,0.0913133808,0.1357882631,0.0531334971,0.1871565277,0.1720742618,0.1036400888,0.0517766616,0.0711717793,0.0276991900,0.1722687366,0.1239552217,0.1044927859,0.1148328594,0.0656786152,0.0904606838,0.1290115656,0.1421640434,0.0862121582,0.0838305903,0.0853534773,0.1273091634,0.0564739751,0.2973190008,0.0665193446,0.0890589695,0.0633135029,0.0959044812,0.1220777923,0.0469806148,0.0718838561
0.1151619705,0.0623860079,0.0589587642,0.0474338905,0.1728820801,0.0915467505,0.1217681286,0.1260016946,0.1084421195,0.1027125938,0.0764315736,0.1346034630,0.0867357441,0.1241766238,0.0576124004,0.1245506137,0.1174986596,0.1563816445,0.0401545506,0.0146424537,0.1034306545,0.1827464384,0.1309293859,0.0585369035,0.1243322036,0.0850243662,0.0868015663,0.0956097771,0.1418768191,0.0787413354,0.0420963063,0.1417451746,0.0895421645,0.0708277085,0.1455987669,0.1999380074,0.1547301049,0.1169361788,0.0919775869,0.1677988090,0.0890036190,0.0999809714,0.1351285448,0.1179414637,0.1086949367,0.1306870404,0.0511468626,0.1080591538,0.0932521446,0.0915766697,0.0984311571,0.1988549326,0.1113113703,0.0581449621,0.1311777152,0.0311189539,0.1946093989,0.1241526884,0.1005928189,0.1250562481,0.0517392626,0.1048338647,0.1092230105,0.1312884162,0.0747441311,0.0496628705,0.0842973298,0.1060575597,0.0710102156,0.3364742503,0.0484870462,0.0648064707,0.0408950506,0.0619013169,0.0967496984,0.0553579891,0.1051659678
0.0582915661,0.0876647351,0.0849435844,0.0661333869,0.1689686495,0.0914869121,0.0883872836,0.1114729339,0.1374218511,0.1531384038,0.0853953642,0.1191113042,0.0961543064,0.1227704216,0.0834266812,0.1214270498,0.1212415508,0.1535931756,0.0542464911,0.0584202187,0.0621930291,0.1241108015,0.0909752939,0.0693945791,0.1205743528,0.0549735275,0.0842943379,0.1534675149,0.1158770393,0.0245546827,0.0656845990,0.1487462661,0.1126697017,0.0946643306,0.1364614449,0.2289656097,0.1626168045,0.0731973087,0.0867207845,0.1166818656,0.0427515366,0.1076941397,0.1139771705,0.1272912119,0.0871875239,0.0563378428,0.0582407035,0.0581300025,0.1413442574,0.1222049489,0.1695969526,0.1970807244,0.0293956083,0.0501819685,0.0696638519,0.0495416978,0.2000247731,0.1241796157,0.1055997961,0.1112874349,0.0245068120,0.0975814520,0.1138904048,0.1603249943,0.0936680214,0.0769431918,0.0978686763,0.1299151252,0.1065317790,0.2797803692,0.0462999531,0.0698149438,0.0750792260,0.0667841294,0.1063776951,0.0656023213,0.1038884182
0.0726049087,0.1195690679,0.0577919156,0.0691701852,0.2087462182,0.0926328173,0.1203020881,0.1231982661,0.1158830231,0.1312196021,0.0892250211,0.0463089288,0.1413263059,0.1318718405,0.0483284745,0.1099979176,0.0833458994,0.0999899472,0.0736431047,0.0534715839,0.0456985773,0.1030207615,0.0943441952,0.0608346976,0.1187313304,0.0465183632,0.0884650735,0.0947660558,0.0843900793,0.0556257659,0.0587313783,0.1543620988,0.1059618183,0.0915557263,0.1216454599,0.2221739526,0.1512594784,0.1022249110,0.0442086014,0.1621051863,0.1042624081,0.0917442172,0.0865861481,0.0980840945,0.0721935197,0.0855359844,0.0786934647,0.0541716931,0.1075894225,0.1217172660,0.1964943082,0.1343940286,0.0975575167,0.0770987716,0.0667168112,0.0437403660,0.1807298847,0.1266988118,0.1105394550,0.1164006252,0.0326807359,0.0837557924,0.1335084205,0.1558221555,0.0984820198,0.0432661468,0.0818678912,0.1156735888,0.0709234499,0.3205093683,0.0594793581,0.0780995687,0.0621316947,0.0778063606,0.1268184886,0.0644414565,0.0995695825
0.0722069834,0.0714006611,0.0965163287,0.0780831131,0.1867705700,0.0805275113,0.1184800092,0.0791931152,0.0800218769,0.1307648303,0.0791542203,0.1071047315,0.1181329465,0.0980930702,0.0419108073,0.1406950109,0.0607090370,0.1348099054,0.0274119658,0.0227505553,0.0587612975,0.0975994035,0.0793905819,0.0840220732,0.1577758789,0.1070927639,0.0758870443,0.1039213293,0.0764914120,0.0592400046,0.0463567996,0.1438036152,0.0517901252,0.0922737870,0.1306840485,0.2327593635,0.1646572936,0.0944668639,0.0635214413,0.1614050772,0.0986764945,0.0892579322,0.1067621568,0.1484380984,0.0782192455,0.0625580432,0.0966928519,0.0732541552,0.1095670812,0.1374517703,0.1532879998,0.2053085028,0.0604098451,0.0553624770,0.1127564673,0.0488700119,0.1935382918,0.1231324439,0.0987797157,0.1091093176,0.0413064396,0.1029250201,0.1372902066,0.1351958630,0.1062819537,0.0374737908,0.0950173771,0.1101774328,0.0927689496,0.3041884478,0.0536929860,0.0711089490,0.0647017535,0.0564305923,0.0931967941,0.0545441871,0.1232117298
0.1019945332,0.0904128131,0.1118020450,0.1000767128,0.2131114287,0.0570140165,0.1290444767,0.0838724772,0.1289397595,0.0991701612,0.1125380572,0.0714889227,0.1503439511,0.1289636949,0.0670160032,0.1441237506,0.1223874560,0.1468673407,0.0552697275,0.0759408988,0.0978656844,0.1338016286,0.0556497013,0.0803868911,0.1316624062,0.1250023935,0.1352227903,0.1236320944,0.0542315315,0.0642305262,0.0533219880,0.1581379012,0.0688261144,0.1099650065,0.1415118049,0.2282864440,0.1573121314,0.0917711445,0.0775685030,0.0959478640,0.0809792911,0.1090016085,0.0816898720,0.0935184254,0.0727560006,0.1140459846,0.1017581715,0.0848089480,0.1420383827,0.1263936361,0.1468434053,0.1654531441,0.1204247568,0.1040619495,0.0393347647,0.0524558273,0.1717900295,0.1056596345,0.1190933527,0.1189886355,0.0141996496,0.0973750096,0.1498083975,0.1683882171,0.1008157169,0.0534177294,0.0652208515,0.1219715792,0.0805649103,0.3201593137,0.0439991670,0.0725585339,0.0471511542,0.0960869883,0.1199565214,0.0880656523,0.0932835598
