4.00fps
11/06/2015

***
0.0675455729,0.0757658715,0.0226727654,0.0844499177,0.2204984777,0.1219895307,0.0608915441,0.1204486922,0.1459458295,0.1269531250,0.1330985275,0.1051091213,0.1130466835,0.1190125708,0.0933119830,0.1743630802,0.0807937921,0.1762719248,0.0343442431,0.1438335344,0.0676203709,0.1902591481,0.0627046473,0.0889318130,0.1096957338,0.0930786133,0.1268573836,0.1562320485,0.1237517712,0.1034156949,0.1277848786,0.1390823663,0.1121730430,0.0689248478,0.1466908174,0.0844828288,0.1614768832,0.1937836292,0.1156765807,0.2063586665,0.0604696835,0.1043312222,0.0911174101,0.1251759249,0.1090150721,0.1270069795,0.0959538478,0.0761144301,0.1806251675,0.1041457232,0.1506850299,0.1578865799,0.1134027219,0.0551994174,0.0650174010,0.0899744969,0.1609144024,0.1393606149,0.0917337455,0.0933837891,0.0462820016,0.1372812309,0.0984102137,0.1328053194,0.0874268775,0.1176183364,0.0786605536,0.0933179668,0.0646344353,0.1141895967,0.0863378188,0.0632013059,0.0676039153,0.0759812897,0.1346423579,0.1587991153,0.0981708601
0.0434576296,0.0791048536,0.0722847733,0.0794234930,0.2589476342,0.0982306985,0.0827415317,0.0728263107,0.1135852290,0.1375624713,0.0993975471,0.0988649854,0.0915467505,0.0948378619,0.0331953460,0.1803738463,0.1054083132,0.1319017597,0.0616275563,0.1171097101,0.0967915853,0.1314769072,0.0965133368,0.0828253054,0.1068055396,0.0798962163,0.0635962393,0.1721490598,0.0935633042,0.0935483446,0.1321650486,0.1472682579,0.1142973058,0.0819187538,0.1184231627,0.1321680406,0.1630566167,0.1497575348,0.0967167873,0.1813163009,0.0613822189,0.1273121553,0.0715637207,0.1235812318,0.0646628586,0.1212295831,0.0539802102,0.0858890309,0.1741805731,0.1246254117,0.1047800101,0.1619376388,0.0702173570,0.0738660027,0.0898413565,0.0432766185,0.1646273744,0.1689536899,0.0953255448,0.1109732834,0.1037537818,0.0997775209,0.1103988348,0.1125679764,0.1150512695,0.0751809513,0.0473022461,0.1561841778,0.0688081629,0.1052407657,0.0992090562,0.0646598666,0.0356606876,0.0497451483,0.1277938544,0.1192190133,0.1170423919
0.0854163076,0.0590380500,0.0991133148,0.1011268765,0.2104306688,0.1214629529,0.0432751225,0.1028382544,0.1615038105,0.1762898763,0.1251280542,0.1242454379,0.1164455040,0.1210710114,0.1089657054,0.1611507640,0.0872473623,0.1244877834,0.0834206974,0.1498173732,0.0773351333,0.2152476591,0.0836061964,0.0959149529,0.1045675839,0.0757015453,0.1219207165,0.1523126340,0.0791183172,0.1026826746,0.1358690449,0.1442135082,0.1147341261,0.0915796616,0.1155389524,0.1227255429,0.1959767061,0.1525460038,0.1378467036,0.1576980890,0.1126248229,0.1267975452,0.0382831050,0.1241915834,0.1156212302,0.0928392597,0.0723835066,0.0532681334,0.1777708764,0.1321231618,0.1246732824,0.1636340571,0.1038136202,0.0777151070,0.0472364239,0.0273057526,0.1630266975,0.1181269627,0.1202422497,0.1634964288,0.1227554620,0.1124153885,0.0829928529,0.1231085085,0.1355459176,0.0842644187,0.0804616891,0.1515078077,0.0685209386,0.0792020910,0.1030177696,0.0357624129,0.0442325368,0.0806337244,0.1396867341,0.1758051854,0.0990669400
0.0596708410,0.0939268224,0.0746244543,0.0516764323,0.2219196394,0.0961842256,0.0836690267,0.1064405254,0.1458201689,0.1417930453,0.1296279010,0.1659677543,0.1571056890,0.1249964097,0.0763747271,0.1776182885,0.1171067182,0.1431214576,0.1196408739,0.1121909946,0.1137168735,0.1509602865,0.1025450463,0.0908795525,0.1381668390,0.0824632832,0.1303639131,0.1521391027,0.0841327742,0.1206311993,0.1364434934,0.1352706610,0.1740459367,0.1268603755,0.1163377949,0.1816244686,0.1906391219,0.1714070638,0.1075684791,0.1762150783,0.1057344324,0.1631792854,0.0514445585,0.0894224877,0.1055788526,0.1117781097,0.0634526271,0.0309962852,0.2166927562,0.1440968233,0.1143571442,0.1833747415,0.1298223757,0.0777420343,0.0733708400,0.0331414915,0.1764993107,0.1809782140,0.1204307407,0.1492608762,0.0811767578,0.1166160434,0.0740649653,0.1359647863,0.1113592410,0.1000019148,0.0865442613,0.1570488425,0.0657444374,0.1023415958,0.1209333831,0.0391372980,0.0474727855,0.0536690506,0.1032975141,0.1421296363,0.0833189721
0.0856107824,0.0534087536,0.1192908194,0.0827894024,0.2136170630,0.0650203929,0.1252746582,0.1145216998,0.1118499157,0.1456885244,0.0871665805,0.1019436705,0.0974228803,0.1324044022,0.0470509249,0.1638793945,0.0829300226,0.1406261968,0.0502253514,0.1209393670,0.0598952349,0.1528990502,0.1005045573,0.0993885713,0.1177739162,0.0743192785,0.1066320083,0.1720054477,0.1127714269,0.1165053424,0.1824412626,0.1386724734,0.1196707931,0.0594913258,0.0978327732,0.1193117628,0.1527853573,0.2034445370,0.1112515319,0.1852177639,0.0828043620,0.1257384057,0.0466440238,0.1346303902,0.0873819987,0.0889736998,0.0404866536,0.0772513595,0.2331842161,0.1003938563,0.1376971077,0.1759577732,0.1209363750,0.0682112750,0.0635603362,0.0443327661,0.1560315899,0.1267855775,0.0876004088,0.1369880227,0.0768055635,0.1158411363,0.0507579130,0.1068504184,0.1225460277,0.0738106522,0.0827624751,0.0855509440,0.0895960191,0.1055429496,0.0999690037,0.0377041686,0.0412705365,0.0777375464,0.1189572203,0.1755822874,0.1315322577
0.0526398303,0.0792260263,0.0743222704,0.0956696155,0.1952706131,0.1374786975,0.1221121994,0.0896169625,0.1552866019,0.1403030695,0.0717043409,0.1018239938,0.0665343042,0.0776403091,0.0741936179,0.1485458075,0.0799351113,0.1264085957,0.1101415298,0.1099889419,0.0444449630,0.1631044874,0.0892669079,0.0978267894,0.1441985486,0.0882017846,0.0845636106,0.1932779948,0.0946703144,0.0672433891,0.1159727807,0.1416973039,0.1134057138,0.0836181641,0.1704107546,0.1244668400,0.1854571174,0.1500836541,0.1011029412,0.1347680185,0.1453953163,0.1287273332,0.0841357661,0.1319765577,0.0852682076,0.0670818254,0.0736580643,0.0464585248,0.1826536889,0.0777091232,0.1144229665,0.1704915365,0.1438125910,0.0917516970,0.0545456830,0.0510481292,0.1200088800,0.1358780206,0.0968663833,0.1194523830,0.1082596124,0.1212565104,0.0892728918,0.1212954054,0.1273719937,0.0427694882,0.0792290183,0.1468134861,0.0962650075,0.1083254347,0.1092319863,0.0625640271,0.0317667045,0.0602183622,0.1073111740,0.1975444719,0.0997730330
0.0894404393,0.0908346737,0.0786426021,0.0714739631,0.2061881271,0.0473291734,0.0572025075,0.1106531480,0.1167925666,0.1490394742,0.0958251953,0.1082267013,0.1166190353,0.1385498047,0.0789747051,0.1868872549,0.0966360055,0.1523784563,0.0702323166,0.1324343214,0.0570888145,0.1553793514,0.1163557464,0.0827146044,0.1216334923,0.0768803615,0.0760845110,0.1230995328,0.1050403071,0.0778796626,0.1243800743,0.1664524452,0.1366469439,0.0795282102,0.1557024787,0.1153205423,0.1710121304,0.1707518334,0.1016863655,0.1513731713,0.0758032705,0.1653185078,0.0585922540,0.1306571212,0.1310430789,0.0827714509,0.1079155417,0.1172054515,0.1513971067,0.1143900553,0.0703340418,0.1089806650,0.1397316129,0.0611697926,0.0482476926,0.0534581203,0.1578087900,0.1320573395,0.1101400338,0.1354800954,0.0844858207,0.1030506807,0.0962769751,0.1279284907,0.1267706179,0.0645716050,0.0249496161,0.0807878083,0.0857962814,0.0818469478,0.0908197141,0.0811977012,0.0167412851,0.0190450631,0.1203828699,0.2280814975,0.1268349442
0.1223874560,0.0646075080,0.0666061102,0.0637129241,0.1752666399,0.0988709693,0.1067008224,0.0531005859,0.1303998162,0.1734355852,0.1381488875,0.1344030044,0.0983743107,0.1179653991,0.0875465543,0.1940050312,0.0812515558,0.1478726256,0.1123346067,0.1026108686,0.0624383665,0.1768344056,0.0935872396,0.0694484337,0.1448926739,0.0624772614,0.0943292356,0.1882036994,0.1239612056,0.1286285999,0.1003250421,0.1414190554,0.0958730660,0.1006541533,0.1630296894,0.0975246055,0.1738903569,0.1636430329,0.0930666456,0.1726217831,0.1152277928,0.1658630371,0.0213159299,0.1525190765,0.0939477659,0.1140011058,0.0518918505,0.0465183632,0.1588439941,0.1313153435,0.1060396082,0.1626467237,0.1539432301,0.0578906489,0.0607509239,0.0639702292,0.1395461139,0.1060007133,0.1495436126,0.1591342103,0.1003759048,0.0880761240,0.0869062835,0.1277040968,0.0610860189,0.0879295200,0.0889856675,0.1063178567,0.0626298493,0.1539432301,0.1102881338,0.0665013930,0.0442774156,0.0601001814,0.1070059982,0.1950148040,0.1051300647
0.0584262025,0.0677445356,0.1120892693,0.1216903387,0.2207049202,0.1042654000,0.1039003858,0.0676024194,0.1118738511,0.1124004289,0.1022817574,0.0921421425,0.1114549824,0.1127355239,0.0775116565,0.2000636680,0.0990564683,0.2005902459,0.0649904737,0.1500986137,0.0785707960,0.1479893105,0.1615217620,0.0870469037,0.1088520125,0.1067875881,0.1043162626,0.1794254079,0.0883035099,0.0586894914,0.1350612266,0.1264115876,0.1051001455,0.0698403751,0.1119875440,0.1431663364,0.1680770575,0.1802781049,0.1035413555,0.1885058833,0.0914869121,0.1772712259,0.0888674867,0.1049445657,0.1106576359,0.1269172220,0.0693197811,0.1057104971,0.1786564846,0.0838275984,0.1216693953,0.1702551748,0.0807489133,0.0796778062,0.0486695533,0.0449924843,0.1472413306,0.1321680406,0.1017626594,0.1362280752,0.0683952780,0.1334306306,0.0875764735,0.0888659907,0.1530935250,0.0862989239,0.0972583247,0.1063986386,0.0885847503,0.1173191445,0.0881329705,0.0862734926,0.0563991771,0.0561239205,0.0972702924,0.2062659170,0.1313811657
0.1002023734,0.0497960109,0.0598084693,0.0765751857,0.2219555425,0.0858800551,0.1057583678,0.1159099504,0.1335592831,0.1661891563,0.1134835038,0.1051689597,0.0993257410,0.1151170918,0.1038614909,0.1101774328,0.0789597455,0.1388071098,0.0728023753,0.1641366996,0.0914151061,0.1889875823,0.1297834808,0.1033917595,0.1712694355,0.0730028339,0.0675635244,0.1727354760,0.1088998832,0.1364075904,0.1212983973,0.1483842438,0.0873341280,0.0889318130,0.1354202570,0.1382147097,0.1759817086,0.1383194269,0.0538994284,0.1859866872,0.1093875661,0.1923774270,0.0261119768,0.1168224858,0.0965043610,0.0706721287,0.1155539120,0.0440619974,0.1822707232,0.0979614258,0.1201046214,0.1851489497,0.1121161966,0.0616769230,0.0580492207,0.0877859078,0.1976671406,0.0935812557,0.0905534333,0.1703838274,0.1208645690,0.1129898370,0.0703130984,0.0894913019,0.1146772796,0.0733857996,0.0807878083,0.1098243863,0.0528761920,0.1388460047,0.1042205212,0.0606731340,0.0204811844,0.0575570499,0.1093307196,0.2179792816,0.1149271049
0.0674049527,0.0456043318,0.0348289340,0.0629200655,0.2218777526,0.0588181440,0.0655230354,0.1209902296,0.1481299307,0.1270009957,0.0747441311,0.1437677122,0.1282635857,0.1029639151,0.0637518191,0.1474776922,0.0682396982,0.2353383981,0.0524124445,0.1280780867,0.1336161296,0.1755000096,0.1243621228,0.0726527794,0.1504576440,0.0577619964,0.1204606598,0.1814419616,0.1133039886,0.1137348250,0.1125799441,0.1080621458,0.0963398055,0.1250233370,0.1048787435,0.1405394311,0.1650971057,0.1235842237,0.0854073319,0.1677329867,0.1015098422,0.2187721402,0.0502178716,0.0767547009,0.0777914010,0.1423405666,0.0927554860,0.0680362477,0.1593855316,0.0709832883,0.1163617302,0.1498951631,0.1321201698,0.0894509110,0.0291472790,0.0673765295,0.2233557608,0.1356237075,0.1200941497,0.1533987008,0.0541298062,0.1176183364,0.0951729569,0.1278088140,0.1611896590,0.0880432129,0.0577410530,0.0978118298,0.0758152382,0.1079394771,0.1146563362,0.0402233647,0.0529076071,0.0541776769,0.1264804017,0.1997345569,0.1166339949
0.0933807971,0.0921585981,0.0616395240,0.1315726486,0.2258181104,0.0755519493,0.1307079839,0.0893925686,0.1471306296,0.1360246247,0.0846952551,0.1365482106,0.0720873066,0.0729968501,0.0717522116,0.1895829743,0.0943800982,0.1491471833,0.0715427773,0.1440549364,0.0606851017,0.1803169998,0.0788490445,0.0789477778,0.1368803136,0.0754921109,0.0735234279,0.1168165020,0.1576621860,0.0838216146,0.1727773629,0.1596159094,0.1825370041,0.0786336263,0.1511278339,0.0767158060,0.1665392109,0.1952077828,0.0648917404,0.1917820351,0.0664924173,0.1847629921,0.0387752757,0.0997685451,0.0883693321,0.1466160195,0.0763507918,0.0438914580,0.1316803577,0.0781459434,0.1187163708,0.1684660070,0.1345166973,0.0857184915,0.0359718472,0.0426991781,0.1253883511,0.1162899242,0.0953734155,0.1239013672,0.0641796636,0.0814340629,0.0844499177,0.1318449133,0.1240928500,0.0693796195,0.0806292366,0.1231264601,0.0737508138,0.0757314645,0.0855449602,0.0478602391,0.0401829738,0.0647152171,0.1255229875,0.2341087192,0.1063432880
0.0599490895,0.0381768919,0.1267347149,0.0881569058,0.2300995471,0.1168583889,0.1199340820,0.0907509000,0.1350672105,0.1347620347,0.0916245404,0.1371944652,0.1119576248,0.1181688496,0.0739333209,0.2143889782,0.1042504404,0.1366349763,0.0571307014,0.1388908835,0.1147401099,0.1499430339,0.1358032227,0.0990863875,0.1278327493,0.0676951689,0.1270907533,0.1478546741,0.1056327072,0.0973241469,0.1376402612,0.1554032868,0.1864025640,0.0383474313,0.1182406556,0.1052766688,0.2334205777,0.1771575329,0.0723685470,0.2143650429,0.0989008885,0.1978945265,0.0663592769,0.1114310470,0.0844663732,0.1498861874,0.0717881147,0.0820174872,0.1546403473,0.1392648734,0.1134954714,0.1762868844,0.1334814932,0.1143556483,0.0961303711,0.0815178366,0.1643102309,0.1077090993,0.0898832433,0.1537098604,0.0610860189,0.1259089451,0.1049744849,0.1361413096,0.1542663574,0.0823735256,0.1016923493,0.1331912770,0.0943890740,0.1104197783,0.1277160645,0.0718344894,0.0598204370,0.0939103669,0.1465995639,0.2315805473,0.1279269948
0.1064106062,0.0789627374,0.1098213944,0.0918429506,0.2065770766,0.1012046664,0.1232102338,0.0500458362,0.1193596335,0.1457603305,0.1072603114,0.1567705940,0.1025570140,0.0716863894,0.1128701603,0.1926616594,0.0892579322,0.1522707472,0.0783703374,0.1426607020,0.0727006501,0.1405484069,0.1190484739,0.0840609681,0.1400457644,0.0794952991,0.1595829982,0.1755418964,0.1024732403,0.1310370950,0.1053394991,0.1205564013,0.1372991824,0.0577978994,0.1082626044,0.0985209147,0.1683164110,0.1529259775,0.0769820868,0.1714968214,0.1031793333,0.1769690420,0.0599116905,0.1083164589,0.0975036621,0.1286645029,0.0944279689,0.0663966759,0.1686185949,0.1175854253,0.1130556593,0.1577459597,0.1115477319,0.0509867949,0.0533818264,0.0730611764,0.1445964738,0.1116674087,0.1103928510,0.1175315707,0.1055848365,0.1254302380,0.0911578010,0.1121760350,0.1558371151,0.0985777612,0.0865382774,0.1127355239,0.0932012820,0.1303459616,0.1218878054,0.0666824042,0.0521970263,0.0588211359,0.1421176686,0.2218433455,0.1331658457
0.0312087115,0.0361767937,0.0814819336,0.0560117235,0.2069869696,0.0825620165,0.1004267674,0.1087323357,0.1601394953,0.1412724514,0.1115926107,0.1458111931,0.0799201517,0.1010251513,0.0518858667,0.1967546052,0.1072902305,0.1880840227,0.0699391085,0.1187732173,0.0587523217,0.1675444958,0.1065003638,0.0670638739,0.1124782188,0.1096538469,0.1379095339,0.1928411746,0.1269172220,0.0828881357,0.1312016506,0.1343431660,0.1020364200,0.0654003667,0.1511457855,0.1263547411,0.1593376608,0.1240060844,0.0527056526,0.2014997894,0.1071107154,0.1825340121,0.0699121812,0.1069850548,0.1016459746,0.1467686073,0.0907209808,0.0512336282,0.1943221747,0.1365332510,0.1616683661,0.2003060135,0.1263936361,0.0960241580,0.0500458362,0.0486695533,0.1103180530,0.1123914532,0.0887208826,0.0919955384,0.1395760330,0.1126906451,0.0657923081,0.1317940506,0.1525460038,0.1153893564,0.0703759287,0.0969471651,0.0487832462,0.1401833927,0.0752527574,0.0302557852,0.0579430075,0.0364026836,0.1351838953,0.2426775764,0.1455284567
0.0683533912,0.0813353295,0.0585548550,0.1040290384,0.2226885627,0.1173610313,0.0984431248,0.1000647451,0.1523246017,0.1508765127,0.0914809283,0.0835104550,0.1288260666,0.0582466873,0.0698762781,0.1921051624,0.1155838312,0.1875335095,0.0966090782,0.1636220895,0.0793397193,0.1448747223,0.1051061294,0.0860984653,0.1190006032,0.1397525563,0.0865322936,0.1682057100,0.0951370538,0.1053514668,0.1822737152,0.1215766458,0.1681638231,0.0996668199,0.1477050781,0.1692738253,0.1732710296,0.1564265232,0.1075894225,0.1876023236,0.0703041226,0.2310449937,0.0423356598,0.0514490464,0.1202437457,0.1236320944,0.0901525161,0.0660944920,0.1384600471,0.0795371860,0.1291252585,0.1580242082,0.0905025707,0.0653749354,0.0935812557,0.0095113118,0.1493835449,0.1204337326,0.0790315516,0.1032601151,0.0932820638,0.1007139917,0.0906790939,0.1511218501,0.1680680817,0.0839293237,0.0563468185,0.1246732824,0.0979554419,0.0918309829,0.1313662062,0.0602378097,0.0392285515,0.0535239425,0.1178576900,0.2375868255,0.1344164680
0.0697745529,0.0894045362,0.0830586751,0.1231563793,0.2126865761,0.0945326861,0.0898413565,0.1075595033,0.1462869083,0.1677988090,0.0747501149,0.1467356962,0.1196648093,0.1695221546,0.1192399567,0.1549604827,0.1002741795,0.1070628447,0.0779993394,0.1009892482,0.0918698778,0.1524173512,0.1078886144,0.1022069594,0.1748417873,0.0835583257,0.1059558345,0.1236799652,0.1360904469,0.1604416791,0.2019964480,0.1619346469,0.1669012331,0.0638625201,0.1200058881,0.1580840466,0.1740519206,0.1426247989,0.0740559896,0.2178057502,0.1624791762,0.1926227644,0.0580731560,0.1088729559,0.0777764414,0.1041995778,0.0814370548,0.0683025285,0.1645525764,0.1099949257,0.1358301499,0.1856456083,0.0768833534,0.1243666107,0.0599760168,0.0590934005,0.1528990502,0.1418080049,0.0937143962,0.1282396504,0.0686944700,0.1137348250,0.0910411162,0.0947451124,0.1414609423,0.0888869342,0.0820713417,0.1184201708,0.0720095167,0.1287183575,0.1272433412,0.0612760058,0.0434591256,0.0763717352,0.1247959511,0.2404111974,0.1062834497
0.0700288660,0.0934376436,0.0906252394,0.1441297344,0.1636011460,0.1121341481,0.0945177265,0.0964744418,0.1241646561,0.2113432043,0.0749056947,0.1328442143,0.1004626704,0.1220583448,0.0879355038,0.1875155580,0.0457284965,0.1661532533,0.0862959319,0.1536111271,0.0237797756,0.1705932617,0.1528152765,0.0409803204,0.1021321615,0.1159009746,0.0983384076,0.1635024127,0.1400098614,0.1304716222,0.1322189032,0.1123076794,0.1494224399,0.0851290834,0.1565761192,0.1286495433,0.1815436868,0.1292509191,0.0864066330,0.1669700473,0.1136989220,0.1977688658,0.0661947213,0.1090883741,0.1217456892,0.0676203709,0.0867955825,0.0573521034,0.1423136393,0.0592998430,0.1413831524,0.1788808785,0.1348218731,0.1039512485,0.0702981388,0.0887926887,0.1537786746,0.1388549805,0.0928527234,0.1122388653,0.0688590255,0.0892070695,0.0873730229,0.1687083525,0.1849903780,0.0900238635,0.0921152152,0.1046842687,0.1226477529,0.1393037684,0.1022548302,0.0667347628,0.0209853228,0.0575525620,0.1071481144,0.2518537933,0.1209677902
0.0994394340,0.0722787894,0.0476343491,0.1447460698,0.2405413459,0.0646763222,0.1007738300,0.1036520565,0.1301245596,0.1805563534,0.1077450023,0.1210440841,0.1385677562,0.0851739622,0.0739632401,0.1474118700,0.0750193876,0.1299270929,0.0361214432,0.1566389495,0.0636889888,0.2130934771,0.1015098422,0.0985747693,0.0986076804,0.1083613377,0.1197246477,0.1326377719,0.1414519665,0.1210979387,0.1409373564,0.1280571433,0.1197665345,0.0739572562,0.1373769723,0.1313093597,0.2138444489,0.1191591749,0.0625580432,0.1954142253,0.1042414647,0.1972542557,0.0324967328,0.1456556133,0.0867881027,0.1112485399,0.0871217017,0.0852248248,0.1837666829,0.0799381032,0.0955948175,0.1199699851,0.0767846201,0.0678522447,0.1130915623,0.0769551595,0.1668473786,0.0956187529,0.0924697577,0.1296219171,0.0254193474,0.1245595895,0.0598982269,0.1113442814,0.1672602635,0.1183154536,0.0549436083,0.1102761661,0.0881090351,0.1005015654,0.1211398256,0.0684416528,0.0442998550,0.0604981067,0.0751734715,0.2319006826,0.1250368006
0.0546414244,0.0574254055,0.0388321222,0.1015936160,0.2392787559,0.0914001465,0.0743761250,0.0932282093,0.1671106675,0.1903818168,0.1024373372,0.1693546071,0.1111498066,0.1684869504,0.0940001245,0.1432201909,0.0989427754,0.0976622338,0.0901375565,0.1585178749,0.0703878964,0.2039202522,0.1000378179,0.0932641123,0.1100667318,0.0797705557,0.1042145374,0.1437557445,0.0928811466,0.1413382736,0.1247630400,0.1860973882,0.1440429687,0.0383264878,0.1677479463,0.1288260666,0.1814958161,0.1412455241,0.0831005620,0.1592538871,0.1005763634,0.2284061207,0.0869302189,0.1270159553,0.1134401209,0.1802840887,0.1071885053,0.0682217467,0.1948637121,0.1126367906,0.1291013231,0.1769989612,0.0756746180,0.0634690827,0.0812575396,0.0744359634,0.1638584511,0.1222468357,0.1414564544,0.1407877604,0.1123375986,0.1355130065,0.1121580834,0.1385139017,0.2126147700,0.0925251082,0.0802343032,0.1463048598,0.0817930932,0.0987453087,0.0948468377,0.0415906719,0.0463029450,0.0618474624,0.1212221033,0.2144847197,0.1157738181
0.0294015922,0.0500907150,0.0715248258,0.0696488923,0.2092997233,0.1210470761,0.0793098001,0.0708217247,0.1414340150,0.1888200348,0.1121191885,0.1261273552,0.1129270067,0.0892070695,0.0913732192,0.0996488683,0.1063477759,0.1356416590,0.0755549412,0.1759428136,0.1016654220,0.1099021762,0.0821760589,0.0845037722,0.1240389955,0.0950891831,0.1146922392,0.1431094899,0.1259657916,0.1053155637,0.1470229205,0.1640259986,0.1489257813,0.1051629758,0.1669491039,0.1167417040,0.1882396025,0.1650372673,0.0628123564,0.1541406968,0.1372393440,0.1720652861,0.0792469698,0.1483034620,0.0807324578,0.0795820648,0.0656486960,0.0493756463,0.1224143832,0.1263966280,0.1135074391,0.1527195351,0.0871246936,0.0720858106,0.0522448970,0.0548927457,0.1649445178,0.1320423799,0.0604173249,0.1238654642,0.1045675839,0.1252447390,0.1051001455,0.1511128743,0.2080281576,0.0930367264,0.0962171368,0.1308127011,0.0930097991,0.1276442584,0.1081548953,0.0679913689,0.0633344463,0.0615288230,0.1210725074,0.2301399381,0.1055638930
0.0565742044,0.0762640261,0.0640899060,0.1065242992,0.2536160338,0.1005225088,0.0878008674,0.1152607039,0.1825310202,0.1076073740,0.0801535214,0.1065242992,0.1190843769,0.1148837220,0.0600268794,0.1660814472,0.0671865426,0.1644119562,0.0849645278,0.1447191425,0.0411388921,0.2084769455,0.1053035960,0.0942035750,0.1514689128,0.0870289522,0.1322966931,0.1869291418,0.1130167643,0.1110869763,0.1103240368,0.1483154297,0.0856407016,0.0812545477,0.1351420085,0.1355638691,0.2006590600,0.1415088130,0.0553146063,0.1709971708,0.0897545908,0.1937237908,0.0364580341,0.1178786334,0.0765961292,0.1262380563,0.1074547861,0.0790584789,0.1233418783,0.1437916475,0.1247989430,0.1890952914,0.1296877394,0.0942499497,0.0755339978,0.0546040254,0.1606421377,0.1025330787,0.0984625723,0.0814789417,0.1107159783,0.1044688505,0.0792738971,0.1404975442,0.2205313888,0.0800458123,0.0476852118,0.1069880467,0.1045526243,0.1498891793,0.1099141439,0.0914450253,0.0551844578,0.0779125737,0.1168120141,0.2428660673,0.1474522609
0.1061203901,0.1012884402,0.0841237984,0.1187163708,0.2126327215,0.0881150190,0.1193327062,0.0695860620,0.1378736309,0.1910280714,0.1058481254,0.1374338187,0.1323206284,0.1324283375,0.0647092333,0.1709552840,0.1133817785,0.1654052734,0.0840729358,0.1506012561,0.0794743557,0.1959946576,0.0462131874,0.0588331036,0.1048129213,0.1370239258,0.1306511374,0.1544309130,0.1407638251,0.1759248621,0.1216933307,0.2489875345,0.2020921894,0.0817392387,0.1296877394,0.1099949257,0.2748137829,0.1530067593,0.0626687443,0.2234784295,0.1207389084,0.2189725988,0.0493532069,0.1297056909,0.0842270197,0.1211488013,0.1156436696,0.0620075301,0.1644897461,0.0942155427,0.1192519244,0.1775165633,0.1177828920,0.1151290594,0.0497945150,0.0470225016,0.2038753734,0.1169451545,0.0882526473,0.1160954494,0.1124782188,0.1308037253,0.1376701804,0.1045825435,0.2163456936,0.1159937241,0.0763208726,0.1237846823,0.1160445868,0.1215796377,0.1185607910,0.0533399395,0.0588121601,0.0450194116,0.1328202790,0.2542458329,0.1040514778
0.1253195370,0.0654467414,0.1053694183,0.0948887245,0.2278077369,0.0725360945,0.1050492829,0.1242304783,0.1253733915,0.1347620347,0.1337268306,0.1080202589,0.1196169386,0.0966090782,0.0710760378,0.1595859902,0.0883962594,0.1598462871,0.0742384967,0.1336310892,0.0862630208,0.1422059302,0.1196648093,0.0964325550,0.1387113683,0.1381488875,0.0625550513,0.1969401042,0.1356596105,0.1212235993,0.1811308019,0.1845415901,0.1769301471,0.1070778043,0.1757992015,0.1356237075,0.2078636020,0.1659019321,0.0371117685,0.1951419606,0.1144798129,0.2191580978,0.0422324386,0.0744180118,0.1196827608,0.1401415058,0.0736131855,0.0840101055,0.1244159773,0.0928542193,0.1322248870,0.1502392339,0.0969381893,0.0711747712,0.0540250890,0.0474682976,0.1943580777,0.1485757267,0.1350941378,0.1240958420,0.0900418151,0.1424452838,0.0962650075,0.1443601122,0.2146941540,0.0683563831,0.1127056047,0.1312076344,0.1055309819,0.1167955586,0.1247660319,0.0489388260,0.0731733734,0.0559578690,0.1175166111,0.2505807316,0.0972523409
0.0935812557,0.0467771642,0.0741726744,0.0894045362,0.2809322582,0.0759857776,0.1013961493,0.1039033778,0.1384959501,0.1493925207,0.0924263748,0.1539881089,0.1137587603,0.1561363071,0.0715218338,0.1912674249,0.1126697017,0.1136450674,0.0427036659,0.1757273955,0.0895900352,0.1677389706,0.1314529718,0.0645566454,0.1206042720,0.1072064568,0.1360485600,0.1715686275,0.1203649184,0.1554391898,0.1215616862,0.1775883693,0.1064824123,0.1088669721,0.1810171090,0.1275485170,0.2457203585,0.1671346029,0.0698912377,0.2149065803,0.1158082251,0.1697256051,0.0273581112,0.1258999694,0.0594688864,0.0965671913,0.0648498535,0.0715367934,0.1953424192,0.1447939405,0.1323385800,0.1448268516,0.0848029642,0.0729983461,0.1000378179,0.0503210928,0.2136559580,0.1383104511,0.1010790058,0.1608246448,0.1072064568,0.0992419673,0.1010909735,0.1282845291,0.1723255831,0.0960495893,0.1020214604,0.1369072409,0.1192579082,0.1388400209,0.1098602893,0.0603215835,0.0367781695,0.0413647820,0.1503259995,0.2542862238,0.0981573965
