0.0914210899,0.0629185695,0.0822179458,0.0681768679,0.1750961005,0.0794474284,0.1165831323,0.0817182952,0.0981828278,0.0758810604,0.0836630429,0.1177619485,0.0671057608,0.0798962163,0.0849735036,0.1676821241,0.0926896638,0.0838515338,0.0813353295,0.0668753830,0.0592160692,0.1547510484,0.2114299699,0.0714649874,0.1013811897,0.1079813639,0.1065123315,0.1434326172,0.0879803826,0.0357235179,0.0915287990,0.1574736950,0.2933217965,0.0654572132,0.2301593855,0.0841118308,0.1065153234,0.0730985754,0.0632177615,0.1015906240,0.0687453326,0.0927375345,0.0927046234,0.1062131396,0.1121117087,0.1069820628,0.0806741153,0.0914749445,0.1188719506,0.0240520402,0.0963368135,0.1130736108,0.0970937691,0.0687991872,0.0620643765,0.1380067713,0.1181658577,0.0952492508,0.0609678381,0.0789747051,0.0957474054,0.0513682646,0.0581000833,0.0963024065,0.0454382803,0.1058152143,0.0509389242,0.0553280699,0.1205309700,0.0609872855,0.1030043060,0.0618444705,0.0696189731,0.0401126637,0.1075654871,0.0763552797,0.1237442914
0.1075684791,0.0796942617,0.0798872405,0.1207628437,0.2130126953,0.0720962824,0.1275904038,0.0900597666,0.0859039905,0.0822448730,0.1028651817,0.0705135570,0.1166130515,0.0742235371,0.1100637399,0.1954800475,0.0444120519,0.0645596373,0.0865741805,0.0837348489,0.0662829829,0.2283193551,0.1608066933,0.0680601831,0.0883962594,0.0781908222,0.1374098834,0.0541986204,0.0526637657,0.0849705116,0.1062580183,0.1809123918,0.2513212316,0.0710550944,0.2253812902,0.0884920008,0.1277519675,0.0994454178,0.0403505213,0.1666379442,0.0768294989,0.0632372089,0.0192664651,0.0878666896,0.0511842615,0.0927076153,0.0683339437,0.1001395431,0.0946942498,0.0926537607,0.1254601572,0.1160146676,0.0976592419,0.0912221273,0.0903410070,0.1276083554,0.1222408519,0.1091527004,0.0722324147,0.0984580844,0.1296548282,0.0442564721,0.0906671262,0.1166040757,0.0537917193,0.1076941397,0.0936904608,0.0984969794,0.1016220392,0.0642754050,0.1235976874,0.0989233279,0.0917128021,0.0808611103,0.1299106374,0.0707992853,0.1039557363
0.0919596354,0.0862660128,0.1041158040,0.1026258282,0.1781149472,0.0401006960,0.1287841797,0.0268285415,0.0534237132,0.1078287760,0.0620643765,0.0992000804,0.0674109365,0.0642305262,0.0705434762,0.1584939396,0.1061832204,0.0969082701,0.0939343022,0.1199699851,0.0582018086,0.2146582510,0.1883592793,0.0997042188,0.0717133167,0.0805723901,0.0384222292,0.1296039656,0.0686735265,0.0883035099,0.1001933977,0.1789167816,0.3001882516,0.0710191914,0.2300786037,0.1114549824,0.1096418792,0.1107548732,0.0741352754,0.0814041437,0.0610501158,0.0796060001,0.0410266951,0.1122239057,0.0863662421,0.1163886575,0.1047411152,0.0867058249,0.1191621668,0.0797226850,0.1027754241,0.0871486290,0.1036131616,0.0637024524,0.1009383856,0.1453414618,0.0853474935,0.0677280800,0.0610725552,0.0828133377,0.0875465543,0.0533608829,0.0411598355,0.1028921090,0.0577171176,0.0957324458,0.0689831902,0.0867881027,0.1138290704,0.0654841404,0.1024029302,0.0782491647,0.0480292825,0.0653674556,0.1251086067,0.0717985864,0.1238789278
0.1233867570,0.0733469047,0.0799500708,0.1040170707,0.1335622750,0.1166728899,0.1101804247,0.0357384775,0.0678627164,0.1328890931,0.0859997319,0.1194852941,0.1469870175,0.1156317019,0.0755938362,0.1399859260,0.0794982910,0.1161672555,0.0579175762,0.0774428424,0.0970638500,0.2029628380,0.1853673598,0.0671087527,0.1130436916,0.1076013902,0.1397346048,0.1148747463,0.0952866498,0.0523406384,0.0862570370,0.1530007755,0.2875832950,0.0645955404,0.2312125412,0.0972104540,0.0968753590,0.0972912358,0.0682142669,0.1508166743,0.1049774768,0.0971147126,0.0362037210,0.1081937902,0.0881628897,0.1038495232,0.0571830600,0.1183393890,0.1351360246,0.0755669089,0.1218399347,0.1074577780,0.0845905379,0.0932611204,0.1054920870,0.1307094798,0.1027754241,0.0770583807,0.0815193326,0.0836780025,0.0942634134,0.0930157830,0.0749595492,0.0767801322,0.0691043629,0.1132621017,0.1132217108,0.0430776559,0.0547730689,0.1134027219,0.0892040776,0.0537004658,0.0565233418,0.0796194638,0.1292314716,0.0739901674,0.1208720488
0.0857394349,0.0834685681,0.1061772365,0.0957833084,0.1671316109,0.0822867599,0.1584729961,0.0635004979,0.0422339346,0.1015696806,0.1034186868,0.0960765165,0.0876512714,0.0867716471,0.0609783098,0.1998452579,0.0518050848,0.0935782638,0.0792350021,0.0990415087,0.0460426480,0.2252855488,0.1426816454,0.0582421995,0.1318838082,0.0996039895,0.1061562931,0.0553325578,0.0363697725,0.0758092544,0.1266210219,0.1696029364,0.2624930587,0.1075206083,0.1873210832,0.0790255677,0.0648408778,0.0479754280,0.0715338015,0.1072094487,0.0917412253,0.1021052342,0.0635618322,0.1013183594,0.0642783969,0.0586206773,0.0825485529,0.0722877652,0.0819696165,0.1123794855,0.1223874560,0.1120743097,0.1061323577,0.0642125747,0.0796688304,0.1127415077,0.1264923694,0.0974513035,0.0670982810,0.0793486950,0.0992988138,0.0750223796,0.0556736366,0.1076627245,0.0602333218,0.0936889648,0.1048937031,0.0790614708,0.0809762992,0.0718479530,0.0850587733,0.0629110897,0.0627046473,0.0662425920,0.1212191114,0.0437897327,0.0810540891
0.0984999713,0.0517691818,0.0837378408,0.0479245653,0.1651240330,0.0974767348,0.1418468999,0.1130885704,0.0982516420,0.0967676499,0.0823495902,0.1306960162,0.1098543055,0.0808386709,0.0691043629,0.1735163670,0.0481848623,0.0865113501,0.1066649194,0.0608376896,0.0609005199,0.1735403024,0.1685168696,0.0747770422,0.1237697227,0.0908197141,0.0705793792,0.0600567986,0.0468654259,0.0856077905,0.0766709272,0.2500017952,0.2767914417,0.0752587412,0.2264164943,0.1127654431,0.0862151501,0.0635423847,0.0319985782,0.0852726955,0.0811797497,0.0772064807,0.0631758746,0.1066469679,0.1022892372,0.1250592400,0.0663906920,0.0964654661,0.0880402210,0.0770329494,0.0876602472,0.0723326440,0.0881658816,0.0919865627,0.1027514888,0.1314514759,0.1280062806,0.0547566133,0.0651595172,0.0914480172,0.1611417883,0.0402652516,0.0357474533,0.1012510412,0.0236301796,0.0803689396,0.0847640692,0.0659164728,0.0753110998,0.0710745419,0.1276352826,0.0983458874,0.0874358532,0.0749640371,0.0825096579,0.0630950928,0.1212415508
0.0948558134,0.0586625641,0.1000707290,0.0477211148,0.1806820140,0.0738435633,0.1154222675,0.1061892042,0.0236900180,0.0258830949,0.1171486050,0.1212116316,0.1539731493,0.1069880467,0.0716804056,0.2193406049,0.0884650735,0.0946882659,0.0842105641,0.1035802505,0.0509344363,0.2103319355,0.1781448663,0.0639193666,0.0931115244,0.1092828489,0.1020334281,0.0730387370,0.0461772844,0.0774368585,0.0886475806,0.2000068216,0.2990932091,0.0674917184,0.2252885407,0.1025330787,0.1135732613,0.0868105421,0.0766290403,0.1002053653,0.0424583285,0.0914899041,0.0632611443,0.1147371180,0.1258057239,0.0700049307,0.0760201847,0.0685718013,0.0916365081,0.1215317670,0.1106531480,0.1392888088,0.0905444575,0.0662515678,0.1250293208,0.1411078958,0.1425918878,0.1088535084,0.0738540350,0.0908017626,0.1015547210,0.0728023753,0.0609783098,0.1363327924,0.0685029871,0.0949365952,0.0618713977,0.0987827077,0.0937562830,0.0826218549,0.1110480813,0.0539398193,0.0575525620,0.0389517990,0.1169137394,0.0833788105,0.1272194058
0.1075834386,0.1084810145,0.0463358561,0.0908795525,0.1841287052,0.0911727606,0.1501375086,0.0673720416,0.0611219219,0.0968783509,0.0917472091,0.0551799699,0.0917890960,0.0592639400,0.0893865847,0.1695700253,0.0585578470,0.0838724772,0.0819247377,0.0826906690,0.0863168754,0.2417022107,0.1696358475,0.1000183704,0.0952148438,0.0851739622,0.0428562538,0.1375594794,0.1001993815,0.0714051490,0.1177110859,0.2263207529,0.2710948271,0.1165412454,0.2159866632,0.1033857757,0.1023984423,0.0604607077,0.0513428333,0.1120533663,0.0318220550,0.0758780685,0.0507773605,0.1040589576,0.0513009464,0.0912595263,0.0882107604,0.0833070044,0.1005614038,0.0954272700,0.0870528876,0.0960854923,0.0933688295,0.0937697467,0.0580432368,0.1396747664,0.1177799000,0.0645716050,0.0900627585,0.1046663172,0.1303429697,0.0486695533,0.0608346976,0.0960196701,0.0936919568,0.0958760579,0.1137318331,0.0843033136,0.0649829939,0.0481624229,0.0927689496,0.0616649553,0.0648139505,0.0299745447,0.1298253676,0.0791542203,0.1156122544
0.0703490014,0.0643247717,0.1268214805,0.1223365933,0.1819386202,0.0589108935,0.1188450234,0.0956546559,0.0528642243,0.0809374043,0.0914869121,0.0924503102,0.1351240569,0.1511786966,0.0970040116,0.1910340552,0.0833099964,0.0984550925,0.0873520795,0.0925460516,0.0465752097,0.2169321098,0.1442434274,0.0390654919,0.1046543495,0.0413154153,0.0909214394,0.0980870864,0.0826697256,0.1068564022,0.1164933747,0.2402152267,0.3008943446,0.0611727845,0.2248218013,0.1373500450,0.0905324899,0.1309084425,0.0716744217,0.1236560298,0.0552398083,0.0699091893,0.0416819255,0.1135971967,0.0735877542,0.1021830241,0.0814385508,0.0630816291,0.0906731101,0.0819337134,0.0907538919,0.0940061083,0.1202213063,0.1031987807,0.0652058919,0.1353110519,0.1476841347,0.0819127700,0.0817766377,0.0678806679,0.1318568809,0.0910560758,0.1110869763,0.1256082572,0.0441547469,0.0713453106,0.1197081921,0.1089253145,0.0931085325,0.1068519143,0.1024208817,0.0744808421,0.0728726855,0.0805215275,0.1214285458,0.0708800671,0.0900448070
0.0539592668,0.0570050408,0.0965522317,0.1201854033,0.1931194231,0.0810271618,0.1288260666,0.0808386709,0.0575226428,0.1215407428,0.1191651587,0.0805993174,0.1073740043,0.0656935748,0.0927405264,0.1894662894,0.0435653387,0.0671865426,0.0684850356,0.1670807483,0.0604607077,0.2007338580,0.1700487324,0.0782207414,0.1215886135,0.0601704915,0.0794683718,0.0670309628,0.1049565334,0.0804437376,0.0918758617,0.2492717668,0.2590493595,0.0905803606,0.2259377872,0.0680212881,0.0922977223,0.0672403971,0.0527041566,0.0888899261,0.0827445236,0.0905175303,0.0745122573,0.1174477970,0.0886505725,0.0768444585,0.0618908452,0.1024193857,0.1133548512,0.0974498076,0.1080412023,0.0936321184,0.1587512446,0.0817945892,0.0847191904,0.1225191004,0.0802462709,0.0897560868,0.0826009115,0.0703130984,0.1115417480,0.1032780666,0.0833369236,0.0922333960,0.0511977252,0.0980691349,0.1024642645,0.0718255137,0.0728203269,0.1023580514,0.1351749196,0.0846428965,0.0428457821,0.0483344583,0.1368414187,0.0549286487,0.1175480263
0.0893865847,0.0773126939,0.0599939683,0.0825081620,0.1733368518,0.0771526262,0.0849136652,0.0857573865,0.0878188189,0.0725450703,0.1197455911,0.0709713207,0.0678687002,0.0755160463,0.0852367925,0.1793416341,0.0650622798,0.1135074391,0.0795341940,0.1218100155,0.0804557052,0.2276850682,0.1369760551,0.0862435734,0.1393935260,0.0891412473,0.1131633684,0.1040260465,0.0656636556,0.0876482795,0.1102282954,0.1961681890,0.2639441397,0.0791183172,0.2175215179,0.1240689147,0.1154671463,0.0827684589,0.0841866288,0.1532610725,0.0954272700,0.0811707740,0.0345252542,0.1112754672,0.0841656853,0.0960914761,0.1052437577,0.1379663804,0.1083613377,0.1205743528,0.0377161363,0.0743342381,0.0946912579,0.0657414455,0.1016295190,0.1381832946,0.1058122223,0.1202302821,0.0884052351,0.0892998190,0.1083344104,0.0611009785,0.0825949276,0.0882616230,0.0060077742,0.0946882659,0.1255813299,0.0659299364,0.1066768871,0.0931175082,0.0565846761,0.0554492427,0.0649964576,0.0951669730,0.1226327934,0.0680093204,0.1077001235
0.0588211359,0.0709084903,0.0738615148,0.1077270508,0.1583383598,0.1304117839,0.1539551978,0.0641228171,0.0000000000,0.1210381003,0.0973391065,0.0954811246,0.1299001656,0.0899730009,0.0744838341,0.1910190956,0.0593357460,0.1062669941,0.0827475155,0.0704746620,0.0445855833,0.2169141582,0.1766518986,0.0911996879,0.1224981570,0.0608317057,0.1334336225,0.1064824123,0.0811318790,0.0623575846,0.0681260053,0.2312574200,0.2219286152,0.1126936370,0.2167436188,0.0560685700,0.0984550925,0.0929589365,0.0695920458,0.0638056736,0.0811199113,0.0822119619,0.0294793821,0.1054232728,0.0837662641,0.0626777200,0.0687662760,0.1192788517,0.1086365943,0.0806561638,0.0864754471,0.1078138164,0.0917083142,0.0978477328,0.1362280752,0.1161896949,0.0815507477,0.0754816392,0.0694529215,0.0745915432,0.1498472924,0.0632850797,0.0428442862,0.0957219741,0.0570648792,0.0824064367,0.0793232637,0.0545815861,0.0726288440,0.0821446437,0.1067247578,0.0777734495,0.0984610763,0.0941377528,0.1184994567,0.0678672043,0.1017147887
0.0853295420,0.1112949147,0.1015427533,0.0480232987,0.1393067603,0.1078347599,0.1047680425,0.0699959549,0.0729788986,0.1346603094,0.0654901243,0.0936710133,0.1080830892,0.0403609930,0.1400756836,0.1782914704,0.0949066760,0.1197785022,0.0719227510,0.0550124224,0.0946643306,0.2220393162,0.1404436897,0.0275929769,0.1358002307,0.0864604875,0.0868255017,0.1230426863,0.0741936179,0.0917831122,0.0966808843,0.2041087431,0.2925319298,0.0914031384,0.1997914034,0.0938834396,0.1142524270,0.0769551595,0.0708082610,0.0749655331,0.0951759488,0.0839682186,0.0529390223,0.1169990091,0.0656890869,0.0758182301,0.0565397973,0.0870917825,0.1405902937,0.1072782629,0.0971565995,0.1146712958,0.0957354377,0.0828133377,0.1087323357,0.1587497487,0.0939791810,0.0625849705,0.0460605995,0.1023027009,0.1318269617,0.1006032906,0.0590186026,0.0798573213,0.0432990579,0.1179324879,0.0964026358,0.0445706237,0.0778736788,0.0880611644,0.1196244184,0.0694948084,0.0468549541,0.0494160372,0.1273704978,0.0369457170,0.1341172761
0.0747890098,0.0657459334,0.1154551787,0.0635902554,0.1437168495,0.0776103899,0.1197635426,0.0670967850,0.0935633042,0.1153983322,0.0715607288,0.0482925714,0.1060814951,0.0866848815,0.0664116355,0.1878446691,0.0429011326,0.0603829178,0.0770778282,0.0711987065,0.0798603133,0.2117770326,0.1524173512,0.0584516338,0.1328412224,0.1012286018,0.1206551346,0.0889407887,0.0790046243,0.0549525841,0.1096089681,0.2586035635,0.2851059858,0.0761652928,0.2289117551,0.1280571433,0.1359887217,0.0845127480,0.0501774807,0.1148567948,0.0941616881,0.1012704887,0.0662994385,0.1051659678,0.0884201947,0.1351180731,0.0516554889,0.0726198683,0.0910381242,0.0949036841,0.0789896647,0.1283353918,0.0964265711,0.0731314865,0.0828402650,0.1050477869,0.1285328585,0.0588675106,0.0813936720,0.0854492187,0.1052347819,0.0557514265,0.0615617341,0.0944100174,0.0015797335,0.0851978975,0.1076088700,0.0840340409,0.0831050499,0.0950861912,0.1014425240,0.0753230675,0.0738241158,0.0610112209,0.1337283265,0.0598264208,0.1148941938
0.0986465753,0.0920389213,0.0919955384,0.0739692239,0.1657583199,0.0854073319,0.1437108657,0.0800129012,0.0927046234,0.0521790748,0.0814909094,0.1078287760,0.1014739392,0.1156406777,0.1028532140,0.1724332922,0.0684640922,0.1270847695,0.0842464671,0.1090135761,0.0423476275,0.2563895431,0.1494224399,0.0563273710,0.1309473374,0.1023415958,0.0695142559,0.0921032475,0.0385688333,0.0999989229,0.1338824104,0.2622447294,0.2314967735,0.1031853171,0.1990284639,0.0999360926,0.0928691789,0.0499710382,0.0585219439,0.1632810106,0.0919386920,0.0892220291,0.0642574535,0.1127983542,0.0879549513,0.1419785443,0.0594000723,0.1501584521,0.0987333410,0.1070897719,0.0800458123,0.1010670381,0.1186266132,0.0761877322,0.0875674977,0.1368563783,0.1387741986,0.0483464260,0.0887552897,0.0629858877,0.1101953843,0.0943531710,0.0940689386,0.1348861994,0.0449476055,0.1354262408,0.1168643727,0.0509419161,0.0719975490,0.0882451675,0.0888315837,0.0757314645,0.0973660338,0.0874104219,0.1405454149,0.0405629476,0.0890185786
0.0875884411,0.0815956265,0.1154641544,0.0758541332,0.1619137035,0.0872742896,0.1281798120,0.0589587642,0.0678687002,0.1140788957,0.0672703163,0.1247211531,0.1092738731,0.0828552246,0.0794264849,0.1339362649,0.0829569499,0.0756566665,0.0575256348,0.1058241900,0.0463059369,0.1736689549,0.1329489315,0.0426572912,0.1359917136,0.0974408318,0.0901525161,0.0906731101,0.0488430846,0.0555060892,0.1408475988,0.2131772509,0.2395121257,0.1098363540,0.1969879749,0.1336340811,0.1010071998,0.0783374263,0.0390505323,0.1086006913,0.0835523418,0.0971805348,0.0632521685,0.1055100385,0.0999316047,0.1264804017,0.0682995366,0.1124692431,0.1124542835,0.0957055185,0.1139981139,0.1089058670,0.1042594162,0.0795012829,0.0742444805,0.1223605287,0.1258730421,0.0958730660,0.1015502331,0.0355918735,0.1184141870,0.0643681545,0.0688889447,0.1277340160,0.0580611883,0.1001305674,0.1078272801,0.0837079216,0.0905968161,0.0705988267,0.0761608049,0.0677220962,0.0451959348,0.0505918615,0.1513417562,0.0543272729,0.1309069465
0.0767636767,0.0657953001,0.1168434293,0.1024433211,0.1446563122,0.0601944269,0.1438993566,0.0597157198,0.0356876149,0.1529199937,0.0773919797,0.0887792251,0.1127953623,0.0766739191,0.0963577570,0.1886165843,0.0944578881,0.0859847723,0.1095491297,0.1098034429,0.0224782906,0.2022657207,0.2062748928,0.0534850476,0.1089058670,0.0991163067,0.0885727826,0.0795581294,0.0859309178,0.0712705126,0.1173610313,0.2543580298,0.2761392032,0.1092499378,0.1611268287,0.0902452656,0.0817003437,0.1376612046,0.0611503451,0.1342324650,0.1117362228,0.0599849925,0.0412436093,0.1211458094,0.0473291734,0.0797077254,0.0515821868,0.1245536056,0.0845785702,0.0920314415,0.0839472752,0.1100398045,0.1041816263,0.0884186988,0.1067696366,0.1655025108,0.0742504643,0.0643561868,0.0806097891,0.0672792921,0.1489736520,0.0177211387,0.0782985313,0.1212983973,0.0757464241,0.1181927849,0.1126382865,0.0736356249,0.0864604875,0.0547162224,0.1096478631,0.0677220962,0.0439871994,0.0533414355,0.1367067823,0.0745346967,0.1145216998
0.0951220942,0.0541761810,0.1126337986,0.1075565114,0.1688699161,0.0744958017,0.1615935681,0.0548747942,0.0267118566,0.0801146264,0.1065811456,0.0612415987,0.1401444977,0.0909842697,0.0689427993,0.1760445389,0.0298773074,0.0658910415,0.0733768239,0.0620374493,0.0404597264,0.1916144876,0.1297864727,0.0264036889,0.1032391716,0.0730088178,0.0848239076,0.0874328613,0.0362381281,0.0754173129,0.1223934398,0.2581697352,0.2881936466,0.1106860591,0.1724632114,0.1289636949,0.0849226409,0.0802702062,0.0738525391,0.1168105182,0.0803898830,0.0969411813,0.0881913129,0.0902602252,0.0986735026,0.1158351524,0.0685149548,0.0820055195,0.0818230124,0.0607299805,0.1009264179,0.1167327282,0.1033079858,0.0899475696,0.0645147585,0.1256262087,0.1245865167,0.0710909974,0.0686989579,0.0781100404,0.1076791801,0.0595721077,0.0386735505,0.0937996659,0.0289767396,0.0997625613,0.0918668859,0.0766948625,0.0532756132,0.0668035769,0.1088594923,0.0644653919,0.0696608599,0.0817631740,0.1454401951,0.0891307756,0.1042399687
0.0944189932,0.1100098853,0.1036939434,0.0876752068,0.1493655934,0.0910949707,0.1323026769,0.0599939683,0.0250573252,0.0891203039,0.0901794434,0.0475894704,0.1165113262,0.0975724763,0.0781878303,0.1858849619,0.0961363549,0.0876572553,0.1201824113,0.1420712938,0.0877799240,0.2497774012,0.1724901386,0.0486740411,0.1552656585,0.0607389562,0.0898593080,0.0795132506,0.0252667595,0.0577739641,0.1479115206,0.2326815736,0.2895070992,0.0808087517,0.1762779086,0.1125500249,0.1142284917,0.0963697246,0.0611114502,0.1171276616,0.0831544166,0.0751689836,0.0272578819,0.1367486692,0.0693856034,0.0985807531,0.0888644948,0.0921720617,0.1500178318,0.1241018258,0.0850512935,0.1238415288,0.0988889208,0.0693093094,0.1161044252,0.1536619897,0.0975485409,0.0924009435,0.0734097350,0.0739722158,0.1431693283,0.0786306344,0.0473261814,0.1080860811,0.0576483035,0.1232521207,0.0994259703,0.0832486620,0.0972418692,0.0473142138,0.0741532270,0.0700019388,0.0823959650,0.0621376786,0.1011328604,0.0580596924,0.0908780565
0.1087891822,0.0978806440,0.0663547890,0.0717552035,0.1739980660,0.0702323166,0.1432381424,0.0994723451,0.0483853209,0.1664135503,0.0540968951,0.0579684388,0.0951430377,0.0627016554,0.0779365091,0.1571774950,0.0780352424,0.0636500938,0.1076462690,0.0960376216,0.0445197610,0.1563188141,0.1754581227,0.0652911616,0.0918399586,0.1112724753,0.0443791408,0.0957264620,0.0388889687,0.0616185805,0.1062310911,0.2549354703,0.2571076038,0.0705793792,0.1705693264,0.1085049498,0.0609334310,0.1038854262,0.1009488573,0.1389477300,0.0931773466,0.0724433450,0.0207893521,0.0988350663,0.0757688635,0.0638236252,0.0783508899,0.0850183824,0.1140040977,0.0533728506,0.1038375555,0.0741337795,0.0865412693,0.1182331758,0.1115357642,0.1216305003,0.1152607039,0.0864006491,0.0569257549,0.0817093195,0.1153265261,0.0814400467,0.0728293026,0.1040499818,0.0775565353,0.1018180099,0.0917890960,0.0506621716,0.0612266391,0.0713707419,0.1008830351,0.0685418821,0.0552906710,0.0799500708,0.1068638820,0.0636904847,0.1118364521
0.0887672574,0.1072423598,0.1084481034,0.0691372741,0.1337507659,0.0723984662,0.1393067603,0.0509434120,0.0700647691,0.0779813879,0.0744419472,0.0682636336,0.1327514648,0.0943771063,0.1150452857,0.1742015165,0.0936949487,0.0919416839,0.0851978975,0.0842763863,0.0736819997,0.2119266286,0.1767296885,0.0861179127,0.0937936820,0.1174448051,0.0528881597,0.1194164800,0.0400438496,0.0739781997,0.1142434513,0.3127602970,0.2901144589,0.0894883100,0.1633887197,0.1251968683,0.0972822601,0.0798453537,0.0444060681,0.1419755524,0.1052168304,0.0593507056,0.0497002695,0.1025390625,0.0422758215,0.1163288191,0.0443372539,0.1126786774,0.1187313304,0.1014739392,0.1015038584,0.1226597206,0.0583693560,0.0596259622,0.0926417930,0.1381010168,0.1349864287,0.0938520245,0.1130332199,0.0671476476,0.0966300216,0.0993137734,0.0761593089,0.1039796717,0.0286296770,0.1146353927,0.1058915082,0.1085707721,0.0920464011,0.0476807239,0.0880641563,0.0787323596,0.0409204820,0.0566475064,0.1074473063,0.0813697366,0.1102267995
0.0622079887,0.0936949487,0.0615348068,0.0894464231,0.1407249301,0.0807070265,0.1234525793,0.0704567105,0.0621481503,0.1089447620,0.0633060231,0.0925400678,0.1171007343,0.0484182320,0.0937996659,0.1665422028,0.0785977233,0.0655050839,0.0635124655,0.0902392817,0.0637697706,0.2054760503,0.1440280092,0.0459409228,0.0969172459,0.0890933766,0.0666330375,0.1092020671,0.0532441981,0.0950413124,0.1176153445,0.2779253791,0.2375584023,0.0911518172,0.1832760082,0.1648996391,0.1127833946,0.0938774558,0.1019795736,0.1762868844,0.0536630668,0.0799530628,0.0241971483,0.0993915633,0.0817242791,0.1145216998,0.0377266080,0.0786007152,0.1061413335,0.1196109547,0.0708127489,0.1089806650,0.0895002777,0.1029444676,0.0988171147,0.1327454810,0.1369431440,0.0916694192,0.0715592328,0.0840250651,0.1316504385,0.1161493040,0.0768205231,0.0936889648,0.0435443953,0.0858232087,0.1000378179,0.0489133947,0.0977265601,0.0815776750,0.0949964336,0.0646419151,0.0325939702,0.0774218989,0.1200268315,0.0705449721,0.0885084564
0.0937757305,0.0809643315,0.1008336684,0.1126786774,0.1453953163,0.1049984203,0.1230396944,0.0649336273,0.0686585669,0.0782087737,0.0997835047,0.0805753820,0.1173789828,0.0730686562,0.1001604866,0.2181617886,0.0742564482,0.0680811265,0.0676323386,0.0536510991,0.0640659706,0.2095749799,0.2106969497,0.0752138624,0.1318868001,0.1036610323,0.1204127891,0.0917980718,0.0784361596,0.0248179716,0.0654302859,0.2546811571,0.2542622884,0.0902183383,0.1640409582,0.1048308728,0.1127504835,0.0954691569,0.0676308426,0.1113532571,0.1003968482,0.0879384957,0.0677654790,0.1023326201,0.0635678160,0.1102133358,0.0779933555,0.0900627585,0.0933867810,0.1171067182,0.0717282763,0.1262081371,0.1283772786,0.1024328494,0.1022039675,0.1134116977,0.1143691119,0.1133413876,0.0564410640,0.1024702484,0.1304835899,0.0338116814,0.0632402009,0.0797436284,0.0631205241,0.0896768009,0.0904756434,0.0828282973,0.0730342491,0.0763223685,0.0984401329,0.0593162985,0.0435219559,0.0448847752,0.1274707271,0.0461862601,0.1423390706
0.0828253054,0.0663009344,0.0914360495,0.0825650084,0.1727265003,0.0766619514,0.1467566397,0.0811767578,0.0929379931,0.0900388231,0.0893417059,0.0981199975,0.1152995988,0.0838186227,0.0745795755,0.2285168218,0.0842883540,0.0580193015,0.0641886393,0.0972104540,0.0750163957,0.2011976055,0.1628262389,0.0436760398,0.0873341280,0.0974827187,0.1305314606,0.1233209348,0.0606701421,0.0769431918,0.1500447591,0.2588818120,0.2836967917,0.1055549173,0.1964613971,0.1628741096,0.1126637178,0.1242364622,0.0658880496,0.1531114765,0.0869870653,0.0820922852,0.0299595852,0.1589696548,0.0695666145,0.0937996659,0.0911862242,0.0945386700,0.1038973939,0.1189826517,0.0915228152,0.1517112582,0.0843302409,0.0749131745,0.0919357001,0.1415925867,0.0951520134,0.0864410400,0.0995142320,0.1028442383,0.1278596766,0.0546204810,0.0543332567,0.1323939305,0.0755250220,0.0790106081,0.1129075593,0.0802567426,0.1024448170,0.0952372831,0.1039362889,0.0490315755,0.0514400707,0.0759723140,0.1112679874,0.0476433249,0.0933912689
0.1149286008,0.0901450363,0.0969052782,0.1031404383,0.1140818876,0.1039662081,0.1549814262,0.0705404843,0.0174847771,0.0878577139,0.0734426461,0.0703789206,0.1285298665,0.0882287119,0.1132112391,0.2420672248,0.0625221402,0.0758870443,0.0875645058,0.0901734595,0.0583065257,0.0841178146,0.1647470512,0.0506157969,0.0708037732,0.1049894445,0.0953644397,0.0788699879,0.0317711924,0.0711478439,0.1087682387,0.2138354732,0.2868203556,0.1026288201,0.1993186801,0.1473789589,0.0881419462,0.0687243892,0.0653150970,0.0679554659,0.0649515788,0.1113562490,0.0372583726,0.0755010867,0.0771630979,0.0865562289,0.0545157638,0.0799919577,0.0601525400,0.0673301547,0.0590186026,0.0963248459,0.1207658356,0.0932611204,0.0884949927,0.1240958420,0.1254481895,0.0398688223,0.1043252384,0.0858800551,0.0919117647,0.0781728707,0.0576064166,0.0944728477,0.0608287138,0.0931115244,0.0974273682,0.0800847072,0.0905668969,0.0451959348,0.0722443824,0.0862211340,0.0714201086,0.0466963824,0.1211024266,0.0789911607,0.1056686102
