0.1011717553,0.0710401348,0.0809374043,0.1281678443,0.1269142300,0.0717731551,0.0551919376,0.1359019560,0.1911686916,0.1253494562,0.0863467946,0.1586555032,0.1655159745,0.1237487793,0.0878517300,0.1134954714,0.1433757707,0.0935962153,0.0641557282,0.0930726294,0.0586715399,0.1829588647,0.0620165058,0.0223660937,0.0920134900,0.1077420104,0.1191172880,0.1805144665,0.0710969813,0.1659288593,0.2308894139,0.2953862209,0.0429878983,0.0708815631,0.1917401482,0.1726726457,0.0800517961,0.1546044443,0.0734994926,0.2008505429,0.1241496965,0.0784092323,0.0439228731,0.4092167873,0.0437373741,0.1518040077,0.0149221981,0.0597635905,0.1376402612,0.1055758607,0.1416733686,0.1472981771,0.0466290642,0.0621750776,0.1202661851,0.0690729478,0.3242971383,0.1332197002,0.1037373262,0.1224742216,0.0924921971,0.1264714260,0.0822209377,0.1858430750,0.0774518181,0.1318808163,0.1150422938,0.0905878404,0.0497855392,0.1357583439,0.1074338427,0.0584680894,0.0449191823,0.0552457922,0.0775520474,0.0639642454,0.0372823079
0.0853893804,0.0938699760,0.0921571021,0.1053484748,0.0757434321,0.0800727395,0.0800338446,0.0721621046,0.1703928031,0.1424452838,0.0517272949,0.0819935518,0.1705663344,0.0853654450,0.0999959310,0.0801804486,0.0941168093,0.1200058881,0.0590066349,0.1415118049,0.1070209578,0.1920333563,0.1197455911,0.0833952661,0.0824722589,0.0878756654,0.1059857537,0.1468553730,0.0867596795,0.1379454370,0.2114000507,0.3084758684,0.0670578901,0.1337986366,0.1342683680,0.1439173081,0.1033259373,0.1357733035,0.0360436533,0.1567017798,0.0949066760,0.0627525180,0.0482073017,0.4038911707,0.0801071466,0.1888110591,0.0703026267,0.0611159381,0.1479743509,0.0923096900,0.0308586569,0.1471934599,0.0718898399,0.0415338254,0.1042235131,0.0488460765,0.2801633349,0.1747669893,0.1265163048,0.0936919568,0.0740769330,0.0755010867,0.0993436926,0.1884310853,0.0819546569,0.0801954082,0.1159488454,0.1343536377,0.0415024103,0.0917741364,0.1227689257,0.0494519402,0.0898114373,0.0531604243,0.0951325660,0.0399795233,0.0500144211
0.1027514888,0.0967467065,0.1237786985,0.0998583027,0.0935034658,0.0714350682,0.0753754260,0.0596887925,0.1598911659,0.1612883923,0.0727126178,0.1173490636,0.1372902066,0.1285897049,0.0748847513,0.0877769321,0.1129808613,0.1398183785,0.0770927878,0.0705285166,0.0835403742,0.2058201210,0.0709533691,0.0743656532,0.1438814051,0.0490016563,0.1339482326,0.1934245988,0.1107129864,0.1612016266,0.2494812012,0.3330036238,0.0990804036,0.0795282102,0.2018468520,0.1490484499,0.1218907973,0.1390943340,0.0603111117,0.2262998095,0.1030297373,0.0760635675,0.0524872425,0.3940357881,0.0212411320,0.2092787799,0.0738630108,0.0804497214,0.1629638672,0.0710012399,0.1055070466,0.1415237726,0.0567806468,0.0848523308,0.0937966739,0.0635528564,0.2871674182,0.1440833597,0.1130556593,0.0496897978,0.0773530848,0.1159338858,0.1297445858,0.1933647605,0.1094264610,0.0850123985,0.1103988348,0.1567152435,0.0470239976,0.0885174321,0.1201390285,0.0723864985,0.0705823711,0.0571995155,0.0830736347,0.0710251752,0.0721875359
0.0404956294,0.1103449803,0.1213821710,0.0959508559,0.0860805137,0.0646942737,0.0649934656,0.0661483465,0.1831084607,0.1493925207,0.0774428424,0.1133129643,0.1498443005,0.1249605067,0.0637189080,0.0821551155,0.0846324247,0.1107728248,0.0611069623,0.1102073520,0.0589138854,0.2016134823,0.0973869773,0.0406781365,0.1055549173,0.0922767789,0.1509303673,0.1590324851,0.1026138605,0.1245326622,0.1933109059,0.2914309034,0.1135971967,0.0963098863,0.1405902937,0.1574318082,0.0573461196,0.1196857527,0.0438525630,0.2112205356,0.0777300666,0.0915198233,0.0650144091,0.3690771963,0.0276632870,0.1519954906,0.0763313443,0.0469581754,0.1499879126,0.0949545468,0.0963757085,0.0887163948,0.0714380601,0.0527460435,0.1192818436,0.0406556971,0.2802979712,0.1814165302,0.0912415748,0.0687004538,0.0626298493,0.0905145383,0.0893985524,0.1842154709,0.1146533442,0.1454551547,0.0988590016,0.1155449362,0.0643741383,0.1199161305,0.1444304223,0.0786770091,0.0433334650,0.0778976141,0.0820085114,0.0583439247,0.0601525400
0.0894972857,0.0777450262,0.0842733944,0.1199789608,0.1159578211,0.0944160013,0.0557274912,0.0472364239,0.1645854875,0.1122717764,0.0937129002,0.1233329025,0.1602142932,0.1593735639,0.0684850356,0.0557244993,0.0949545468,0.1730286841,0.0499201756,0.1506401511,0.0826487822,0.2168632956,0.1090046004,0.0975470449,0.1501285329,0.0993466845,0.1101385378,0.1907228956,0.1337208467,0.1175944010,0.2008834540,0.3008614334,0.0691253064,0.0769880706,0.1448777143,0.1658630371,0.0913702273,0.1167686313,0.0420813467,0.2089197495,0.1225520115,0.0938684800,0.0533399395,0.3931980507,0.0787712546,0.1722029144,0.1343745811,0.0797765395,0.1385976754,0.1319855335,0.0787562950,0.1739172842,0.0470419491,0.0606447108,0.1152846392,0.0743177825,0.3126286525,0.1763811298,0.1170513677,0.1118020450,0.0676951689,0.1166339949,0.0751450483,0.2031318814,0.0910231646,0.0865502451,0.1013123755,0.1571640314,0.0644025616,0.1094459085,0.0764824362,0.0675545487,0.0587373621,0.0529779172,0.0735129562,0.0358506745,0.0541402779
0.1309652889,0.0728921329,0.1034127030,0.1122987037,0.1444827809,0.1021560968,0.0654602051,0.0983862783,0.1915995280,0.1301664465,0.1107638490,0.1633558086,0.1249754663,0.1340379902,0.0808177275,0.0725839652,0.0782835717,0.1110720167,0.0428293266,0.1223784802,0.0918130314,0.1529618806,0.0777450262,0.0681469487,0.0902602252,0.0944937912,0.1160715141,0.1711976294,0.0802103678,0.1675923665,0.2433507583,0.2917271034,0.1044030283,0.0860296511,0.1441446940,0.1596039417,0.0776642444,0.1498293409,0.0681858437,0.1853464164,0.1116793763,0.0932401769,0.0388022030,0.3897752949,0.0625191483,0.1486924115,0.0678492527,0.0456207874,0.1722268497,0.0959119610,0.0863438027,0.1141357422,0.0442265529,0.0519831040,0.1082057579,0.0804123224,0.3188847561,0.1279554180,0.0867282643,0.0534057617,0.1004237755,0.1038106283,0.0889467726,0.1621889601,0.0757763433,0.0947540882,0.1452247769,0.1385812198,0.0454427682,0.1289457433,0.1048877192,0.0659284405,0.0293761609,0.0500293806,0.0675934436,0.0755893483,0.0621197270
0.1051270728,0.0669801001,0.1106441722,0.1214958640,0.1014739392,0.0583424288,0.0568494610,0.1180372051,0.1396388634,0.1460984174,0.1123256309,0.1601035922,0.1092260024,0.1548288383,0.0906790939,0.1089597216,0.0919476677,0.1001784381,0.0706092984,0.1068833295,0.0551919376,0.1379603966,0.1187642415,0.0934600830,0.1039482565,0.0675874598,0.1052138385,0.1436270920,0.1232850318,0.1419187060,0.1940828211,0.3072372137,0.0591023763,0.1475734337,0.1387143603,0.1521301270,0.1378945743,0.1351958630,0.0425450942,0.2381148993,0.1029818666,0.0618010876,0.0588196399,0.3911874809,0.0576722388,0.1354023055,0.0697999842,0.0537677840,0.1240748985,0.1038106283,0.0674947103,0.1420982211,0.0849884632,0.0644683838,0.0703729368,0.0668903426,0.3548745548,0.1680725696,0.0777659697,0.0988410501,0.0869152593,0.0892130534,0.1243441713,0.1781014835,0.0904816272,0.1297296262,0.1251041188,0.1398647533,0.0494025735,0.1186924355,0.1129853492,0.0381918514,0.0584112429,0.0670309628,0.0894120160,0.0528073778,0.0616694432
0.0706781126,0.0878337785,0.1168673646,0.0742115694,0.1135523179,0.0875615139,0.0670489143,0.1017701392,0.1833238789,0.0961453307,0.0718539369,0.1399081361,0.1109792672,0.1427025888,0.1061832204,0.0915647021,0.1316923254,0.1655907724,0.0885308958,0.0969681085,0.0811019598,0.1687622070,0.0488191492,0.0629425049,0.1000916724,0.0874777401,0.1040858848,0.2091232001,0.1221510943,0.1481897691,0.2711606493,0.3166408165,0.1263607250,0.0913881788,0.1495810116,0.1665033079,0.0932491527,0.1240719066,0.0760127049,0.2075524424,0.1510470521,0.1346154306,0.0431000953,0.3753841625,0.0563946892,0.1735612458,0.0776537727,0.0438585468,0.1049296061,0.1275904038,0.1198293649,0.1208196902,0.0976891611,0.0935169295,0.0884740493,0.0668035769,0.2968522614,0.1824053596,0.1317312203,0.0990445006,0.0628751867,0.1424692191,0.1087921741,0.1947769464,0.0885159362,0.1001754462,0.1160685221,0.1150303261,0.0211783016,0.1184770173,0.1068773457,0.0618474624,0.0792290183,0.0532875809,0.0685508578,0.0839577469,0.0257798737
0.0482776118,0.0931848264,0.0955948175,0.1235722561,0.0678836598,0.0446334540,0.0873550714,0.0638415767,0.1978466558,0.1325270709,0.0807698568,0.0745526482,0.0944339528,0.0682157629,0.1195660759,0.0792589375,0.0984730440,0.1568603516,0.0925131405,0.1055908203,0.0790225758,0.1876412186,0.0337518430,0.0705374923,0.1072094487,0.0979404823,0.0994095148,0.1437078738,0.1207359164,0.1178068273,0.2197504979,0.2496607163,0.1080980488,0.0807459214,0.1773639754,0.1583772547,0.1167955586,0.1219416600,0.0467248056,0.2011347752,0.0946583467,0.0892190372,0.0463134167,0.3878484988,0.0833788105,0.1468434053,0.0501729928,0.0649306353,0.1363477520,0.1205773447,0.0795551375,0.1257952522,0.0611877441,0.0963188620,0.1112904268,0.0660481172,0.3172003054,0.1907528148,0.1140385048,0.0743462058,0.0549795113,0.0977489995,0.1000617532,0.1889053046,0.0919985304,0.0441726984,0.1275395412,0.1238744399,0.0377116484,0.0945102467,0.0858755673,0.0434187347,0.0502836938,0.0446169984,0.0706676408,0.0483269785,0.0681663962
0.0874837240,0.0954033347,0.0885279038,0.0607658835,0.1087054084,0.0212186926,0.0575196509,0.0784481273,0.1672423120,0.1305972829,0.0715726965,0.1224831974,0.1527883492,0.1472203872,0.0862510532,0.0421172497,0.1213731953,0.1214509852,0.0425181669,0.1357254328,0.0727455289,0.1843620749,0.0524274041,0.0756521786,0.1212954054,0.0798423617,0.1376163258,0.1402791341,0.0923455930,0.1299211091,0.2645634670,0.3074107451,0.1010341270,0.1131304573,0.1406022614,0.1855738023,0.1242274864,0.1243262197,0.0770329494,0.2449693867,0.0959628236,0.0674857345,0.0687049417,0.4250500249,0.0876407997,0.1574736950,0.0817556942,0.0717462278,0.1275425331,0.0870439118,0.0726767147,0.1510859471,0.0823555741,0.0422982609,0.1215856216,0.0502537746,0.2461870979,0.1453294941,0.0827834185,0.0977968702,0.0803569719,0.1362819298,0.1322458305,0.2050646614,0.0738854502,0.1225011489,0.0901136211,0.1211383296,0.0538725011,0.0675695083,0.1088834276,0.0511902454,0.0375081979,0.0330218147,0.0777525060,0.0644997989,0.0553579891
0.0698433670,0.0531155455,0.1018569049,0.0792649213,0.1483603085,0.0759379069,0.0483972886,0.0876333199,0.1460625144,0.1423196232,0.0879235361,0.0974677591,0.1179354799,0.0933059992,0.0597396551,0.0474069633,0.1094982671,0.1200836780,0.1031942929,0.0551859538,0.0840729358,0.1998901367,0.0460037531,0.0552652396,0.1220194499,0.1053933536,0.1026018928,0.1455209769,0.1115926107,0.0946822821,0.2071814444,0.2726596009,0.1189796597,0.0960944681,0.1787492341,0.1367755965,0.0890694413,0.0806412042,0.0539084042,0.2024751551,0.0666031183,0.0863767138,0.0739363128,0.4194880467,0.0815701952,0.1771934360,0.0471451703,0.0767995797,0.2071664848,0.0839921540,0.0560266831,0.1432261747,0.0625251321,0.0598817713,0.0887134028,0.0716280470,0.3021120558,0.1368114995,0.1075400558,0.0777689616,0.0526727415,0.0815627154,0.1045705758,0.1987547033,0.0924921971,0.0954123104,0.0915826536,0.1098124186,0.0639971565,0.0879743987,0.1054247688,0.0599909764,0.0391073788,0.0785453647,0.0770853080,0.0544544295,0.0342948764
0.0871665805,0.0826622458,0.1086964327,0.0990714279,0.1297954485,0.0990714279,0.0343352673,0.1129988128,0.1458560719,0.1155688716,0.1226327934,0.0829120711,0.1267257391,0.1344089882,0.1084600710,0.0625370998,0.1422448252,0.1461851831,0.0785049738,0.1412664675,0.0774398505,0.1618030025,0.0397715849,0.0852801753,0.0956097771,0.0998044481,0.1662759220,0.1632092046,0.1136450674,0.1392618815,0.2318528119,0.2782933852,0.1352048388,0.0560835296,0.1397734997,0.1325899012,0.1444289264,0.1385139017,0.0753365311,0.2231672698,0.1416195140,0.0889437806,0.0692763983,0.4302021101,0.0765602261,0.1670209099,0.0775400798,0.0477630017,0.1365063237,0.1282725615,0.0809314204,0.1506820380,0.1043162626,0.1126263188,0.1002801633,0.0827415317,0.2954490512,0.1399081361,0.0905668969,0.0543332567,0.0204258339,0.0914809283,0.0714320762,0.2419849471,0.0819636326,0.1006481694,0.0906252394,0.1312644809,0.0343606986,0.1006855684,0.1041277717,0.0288316315,0.0447067560,0.0713198793,0.0665298163,0.0694723690,0.0176762600
0.0976742015,0.0868255017,0.0892669079,0.0804527133,0.1139741785,0.0536122042,0.0686585669,0.0622408998,0.1805653292,0.1287482767,0.0451779833,0.0739931593,0.1052407657,0.1158501120,0.0900866939,0.0639403100,0.1100009095,0.1273301068,0.0581988166,0.1181120031,0.0666390213,0.1410181382,0.1005733714,0.0592041016,0.1102821500,0.0123087565,0.1199221144,0.1150123746,0.1162031585,0.1596847235,0.2481976677,0.3076261633,0.0772723030,0.0552308326,0.1306152344,0.1348697438,0.0850153904,0.1443391688,0.0556108063,0.1696747425,0.1053873698,0.0817302629,0.0668559355,0.4407665776,0.0706796085,0.1319077436,0.0826413024,0.0780472101,0.1286016726,0.1368234672,0.0695082721,0.1381967582,0.0731284946,0.1042190253,0.1055848365,0.0517871333,0.2924391803,0.1540434594,0.0839756984,0.1066918467,0.0661244112,0.0783882889,0.0777270747,0.1672841988,0.0639014151,0.0749715169,0.1241496965,0.1148762422,0.0595287248,0.1528571634,0.0815627154,0.0292819154,0.0554612104,0.0380048565,0.0831589044,0.0436880074,0.0551635144
0.0522389131,0.0914495132,0.0899460736,0.1272313735,0.1040679333,0.0820743336,0.0461443733,0.1105095358,0.1912793926,0.1141716452,0.0862510532,0.1132022633,0.1395880007,0.1419635848,0.1181748334,0.0521072687,0.1178546980,0.1013991412,0.0573072246,0.1254122865,0.0842315075,0.2074776444,0.0145945830,0.0658536425,0.0834326651,0.0616185805,0.1140429927,0.1666648715,0.1122119380,0.1673679726,0.2344737333,0.2900994993,0.0873281441,0.0641347848,0.1677658979,0.1776302562,0.1090405034,0.1367726045,0.0426617791,0.2347340303,0.1159338858,0.0816105861,0.0858785592,0.4680139878,0.0600897097,0.1272882200,0.0441562428,0.0608706007,0.1467356962,0.1041337556,0.0845905379,0.1492399328,0.0515836828,0.0764435413,0.0620554008,0.0575435863,0.2753194173,0.1763751460,0.1167446959,0.0758391736,0.1248258703,0.1148657705,0.1193626254,0.2107328527,0.0868344774,0.0887134028,0.1321111941,0.1078676710,0.0709533691,0.1118588915,0.0871740603,0.0379091151,0.0856900683,0.0818200205,0.1130601472,0.0607359643,0.0601330925
0.0951370538,0.0661169314,0.0930068072,0.0739153694,0.1088669721,0.0822209377,0.0807638729,0.0638595282,0.1537607230,0.1082207175,0.1048667758,0.1073410932,0.1409792433,0.1327365052,0.1123405905,0.0395142798,0.1205833285,0.1223964317,0.0567507276,0.1086994246,0.0632192574,0.2099280264,0.0892339968,0.0655514586,0.1403778675,0.0663547890,0.1434924556,0.1609473135,0.0960047105,0.1639960794,0.2054341634,0.3252874636,0.1060276405,0.0800039254,0.1578506769,0.1773280723,0.1119875440,0.1186056698,0.0511648141,0.2017720540,0.0862151501,0.0694963044,0.0351041906,0.4471692852,0.0727066339,0.1741895489,0.0759513705,0.0717881147,0.1760684743,0.1014260685,0.0572384105,0.1524622300,0.0760336483,0.0665058809,0.0911039465,0.0617651846,0.2665411257,0.1642788158,0.0778198242,0.1006810805,0.0844888126,0.1027634565,0.0853415097,0.2027294683,0.1020244524,0.0995082481,0.0879055846,0.1094399247,0.0700154024,0.1094593721,0.0994469138,0.0740365421,0.0381499646,0.0783284505,0.1008172129,0.0595721077,0.0679913689
0.0880910836,0.0779828838,0.1158919989,0.1186385809,0.1143721038,0.0600807340,0.0735144522,0.0510959999,0.1574826708,0.1363058651,0.0686675427,0.1152337766,0.1171994677,0.1144738291,0.1387741986,0.0740320542,0.1241885915,0.1292569030,0.0553774366,0.0975874359,0.0965043610,0.2173180674,0.0923216577,0.0911727606,0.0990415087,0.1108416389,0.1327933517,0.1935562433,0.0611009785,0.1514300178,0.2349913354,0.2773718740,0.0894823261,0.1198413325,0.1743541044,0.1834615072,0.1254541734,0.1319556143,0.0291143679,0.2216653263,0.1226028742,0.1312944001,0.0795596254,0.4505262188,0.0986002006,0.1659408270,0.1081025367,0.0432990579,0.1370149500,0.1103030934,0.0917621687,0.1729658538,0.0964205873,0.0466305602,0.1394533644,0.0518080767,0.3349124684,0.1198862113,0.1164843989,0.0973929611,0.0403220981,0.1355459176,0.1050044041,0.1972557517,0.1141985725,0.1071286669,0.1147939645,0.1301754222,0.0504168342,0.1175719616,0.1163377949,0.0593058268,0.0273625991,0.0608795764,0.0818469478,0.0764046463,0.0440754610
0.0809942507,0.0582317277,0.1148119160,0.1145426432,0.1126188390,0.1081997741,0.0147022920,0.0872982250,0.1990643670,0.1505982642,0.0394424738,0.1290295171,0.1122987037,0.0754203048,0.0903380151,0.0700228822,0.0806830911,0.1045406566,0.0815298043,0.0962410721,0.0648289101,0.1900257784,0.0832501580,0.0632297291,0.0997835047,0.0616305482,0.0519786162,0.1929249483,0.1026467716,0.1328831093,0.2307577694,0.3110668706,0.0808596144,0.0924144072,0.1504845713,0.1170767990,0.0840011297,0.1388190774,0.0476014380,0.2225838455,0.0704806459,0.0900926777,0.0209628834,0.4524201038,0.0715846641,0.1446293850,0.0638909433,0.0657145182,0.1348876953,0.1297086828,0.0974079207,0.1641516592,0.0664894254,0.0535104789,0.0759558584,0.0547147265,0.3322855632,0.1330282174,0.1111961814,0.0954811246,0.0328931621,0.1162031585,0.0909723020,0.2045874502,0.1351120893,0.1035473393,0.1412245807,0.1300273222,0.0839966419,0.0918414546,0.0841671813,0.0520160151,0.0261269364,0.0420304841,0.0744344674,0.0555763993,0.0657414455
0.0992030723,0.0871516209,0.0776732202,0.0915287990,0.0914450253,0.1104467055,0.0482087977,0.1080561619,0.1424901626,0.1111139036,0.1162091423,0.1161732393,0.0827205882,0.0814191033,0.0689996458,0.0562510771,0.1005284926,0.1339033538,0.0267986223,0.1092648974,0.0961692660,0.1645914714,0.1008725634,0.0529734294,0.0999719956,0.1014051250,0.1111887016,0.1016085756,0.1252028521,0.1393875421,0.2213751101,0.2678276511,0.0816704245,0.0757524079,0.1297715131,0.0975814520,0.1015457453,0.1534375957,0.0527086445,0.1976910759,0.1190394981,0.0726826986,0.0546309527,0.4697133981,0.0775699989,0.2028790642,0.0971969904,0.0341796875,0.1573570102,0.0943741144,0.0533698587,0.1649714451,0.0961124196,0.0175820145,0.0723476036,0.0500682756,0.2543879490,0.1558894737,0.0979763854,0.0883154776,0.0886804917,0.1257593491,0.0897845100,0.1705094880,0.0940898820,0.1137348250,0.1002472522,0.1041427313,0.0763807110,0.1059169395,0.1231997621,0.0747082280,0.0695097680,0.0602482814,0.0950039134,0.0844573975,0.0777330586
0.0456177955,0.1143257291,0.1158471201,0.1031553979,0.0772782868,0.0850752288,0.0740470138,0.0490734624,0.1941606110,0.1152547201,0.0614540250,0.1078168084,0.1014559877,0.1038704666,0.0946673225,0.0956755993,0.1039991192,0.1246313955,0.0497765635,0.1111527985,0.1111378389,0.1937327665,0.0978267894,0.0063234217,0.1216275084,0.0778736788,0.1578057981,0.1749764237,0.1285089231,0.1690284879,0.2082495596,0.2943749521,0.0969770843,0.0648498535,0.1083762973,0.1673948999,0.1041397394,0.1494254318,0.0436162014,0.2435512169,0.1157842898,0.0939253265,0.0828282973,0.4256573845,0.0878248028,0.1604147518,0.0997072108,0.0577201095,0.1316534304,0.1008964987,0.1309563132,0.1526477290,0.0707409429,0.1223096661,0.0821311801,0.0732691148,0.2664753035,0.1350328034,0.0955125397,0.0704716701,0.0929499607,0.1059947294,0.0848568187,0.2011946136,0.1147460938,0.1265701593,0.1109912349,0.1335308599,0.0541402779,0.1163273232,0.1123749976,0.0241313261,0.0419616699,0.0589916753,0.0823256549,0.0640375474,0.0510855282
0.0686406154,0.0824887145,0.0908346737,0.1502721450,0.1005673876,0.0650802313,0.0382546818,0.0724762561,0.1863905963,0.1489975873,0.0810301538,0.1137527765,0.1385438208,0.1305912990,0.1129659017,0.0803330365,0.1146443685,0.1162809484,0.0528193455,0.1418349322,0.0672703163,0.1861662023,0.0857005400,0.0652447869,0.1085109337,0.1037986606,0.1315576890,0.1423764696,0.0660196940,0.1494942459,0.2291181976,0.2903986912,0.0991163067,0.0766380160,0.1802721211,0.1670149261,0.1359797459,0.1189437567,0.0378388050,0.2571853937,0.1300318101,0.0798274022,0.0605998320,0.4630114985,0.0568719004,0.1926766190,0.0671222163,0.0379764332,0.1848587335,0.1358720368,0.1018150180,0.1280152564,0.0660107183,0.0835792691,0.1287333171,0.0942305023,0.2294712441,0.1614275166,0.0929005941,0.0960406135,0.0688620175,0.0936859729,0.0868913239,0.2004645852,0.0771466423,0.1606271781,0.1175375546,0.1284909716,0.0519516889,0.1091167974,0.1268618715,0.0342170865,0.0730836158,0.0779754040,0.1093696145,0.0820698458,0.0662470799
0.1071944891,0.0917771283,0.0752976361,0.1284191655,0.1127863865,0.0639193666,0.0562032064,0.0631683948,0.1834345799,0.1052437577,0.0700827206,0.1121730430,0.0982546339,0.0464555329,0.1093845741,0.0486575856,0.1051240809,0.1483543246,0.0534506405,0.0913073970,0.0994274663,0.2020203833,0.0603799259,0.0227834664,0.1127444997,0.0993795956,0.1136839624,0.1775404986,0.1463736740,0.1873390347,0.2326037837,0.3252754959,0.0811558144,0.1104676490,0.1523156260,0.2324452120,0.1135014553,0.1170319202,0.0785737879,0.2423514572,0.1584640204,0.0537947112,0.0798528335,0.4710896810,0.0796194638,0.1467895508,0.0818035649,0.0603529986,0.1504696117,0.1236739813,0.1068025477,0.1157334272,0.0575346105,0.0568240297,0.1171246697,0.0739647360,0.2971155503,0.1576292749,0.1101280661,0.1162001666,0.0765632181,0.1041068283,0.0970548742,0.2189097685,0.0772393919,0.1381877824,0.1011567957,0.1185518153,0.0619073008,0.1232566086,0.1120713178,0.0445915671,0.0074648390,0.0330173268,0.1041068283,0.0687917074,0.0573880065
0.0688350902,0.0645267262,0.0907359404,0.1054741355,0.1034216787,0.0844199985,0.0418270335,0.0180682014,0.1771665087,0.1332481235,0.1431094899,0.1416883282,0.1053933536,0.1125350653,0.0758750766,0.0391761929,0.0967078115,0.0864335602,0.0624144311,0.0919716031,0.0988709693,0.1529917997,0.0677400477,0.0553894043,0.0730716481,0.0885069604,0.1580301921,0.1704735849,0.1161074171,0.1188031365,0.2471415202,0.2885825961,0.1140489765,0.1067546770,0.1348128973,0.1636490167,0.1290773878,0.1605254529,0.0728891410,0.1926885867,0.1104137944,0.1100368126,0.0752946442,0.4418107575,0.0567866307,0.1505234662,0.0414156446,0.0425630457,0.1264863856,0.0908047545,0.0573999741,0.1634126551,0.0777001474,0.0573341519,0.0615407906,0.0663188860,0.2695001340,0.1276981129,0.0814968932,0.0895152372,0.0986106723,0.1289666868,0.0724642884,0.1784395704,0.0539472991,0.1152248009,0.1116464652,0.1084735347,0.0783748253,0.1191561830,0.1188390395,0.0305564731,0.0475505754,0.0515029010,0.0739228492,0.0885892382,0.0449969722
0.0906790939,0.0571621166,0.0697775448,0.0745735916,0.1300437778,0.0977759268,0.0704926135,0.0694753609,0.1573869294,0.1287752039,0.0637727625,0.1385468128,0.1869590610,0.1695221546,0.0786545697,0.0497376685,0.1233059752,0.1409493241,0.0677370558,0.1133368997,0.1058630850,0.1617581237,0.0640540029,0.0415068982,0.1236919328,0.0662231445,0.1261752259,0.1308874990,0.0792379940,0.1526806401,0.1968563304,0.2945036047,0.0978267894,0.0760575837,0.1278985715,0.1561991374,0.0948139265,0.1611687155,0.0494743796,0.1449106254,0.1200447830,0.0691312902,0.0572159711,0.4590083104,0.0435773064,0.1383403703,0.0893252504,0.0382337383,0.1472024357,0.1092529297,0.0888659907,0.1757603066,0.0819008023,0.0817960851,0.0955529306,0.0907673555,0.2272213207,0.1649908926,0.1282261867,0.1105125278,0.0826637418,0.0801924163,0.1309174182,0.2201155120,0.0918249990,0.1053305233,0.1195930032,0.1210201488,0.0450568106,0.1009324018,0.1248198865,0.0539951698,0.0470479329,0.0595481723,0.0731434542,0.0779140697,0.0343337714
0.0680631750,0.0573655671,0.1240360036,0.1113382975,0.0802761901,0.0733289532,0.0366300695,0.0613582835,0.1484141630,0.1410749847,0.0748129452,0.1280810786,0.1324941598,0.1624582328,0.1089268105,0.0720035329,0.1282935049,0.1298343434,0.0796837900,0.1211577771,0.0798752729,0.2123245538,0.0373182110,0.0752318139,0.0981140137,0.1067367255,0.1387293199,0.1316863415,0.1282366584,0.1133099724,0.2235322840,0.2821200502,0.0611757765,0.0973181631,0.0962051691,0.1586076325,0.1428940717,0.1242155187,0.0684371649,0.1743989832,0.1191711426,0.0736012178,0.0688515457,0.4351058661,0.0889722039,0.1254571653,0.0595855713,0.0261553596,0.1558849858,0.1058780446,0.0755998200,0.1206282073,0.0948079427,0.0708381802,0.0794504203,0.0931444355,0.2788409065,0.1505085066,0.0872084674,0.1011119169,0.0958341711,0.0992270077,0.0897515989,0.1876202752,0.1200208477,0.0751570159,0.1099560308,0.0966300216,0.0773964676,0.0937218760,0.0973750096,0.0678372851,0.0519651525,0.0393213010,0.0960585650,0.0785648122,0.0627988928
0.1054322486,0.0856092864,0.0709414015,0.1367845722,0.1279225069,0.0891980938,0.0701605105,0.1427205404,0.1257533653,0.0826398064,0.0917980718,0.0894374473,0.1035802505,0.1193297143,0.1163976333,0.0757075291,0.1274408079,0.1097436045,0.0976502662,0.1118110208,0.0853325339,0.1874796549,0.0904517080,0.0865996118,0.1482107125,0.0634047564,0.1318359375,0.1421550676,0.0718988157,0.1539701574,0.2400117762,0.2920023600,0.1124782188,0.0898652918,0.0941317689,0.1216783711,0.0907479080,0.1419396494,0.0297067680,0.2090902889,0.1451290355,0.0907838111,0.0649814980,0.4566177667,0.0930247587,0.1646004471,0.1046588374,0.0592609480,0.1847480325,0.1234645470,0.1669191847,0.1351240569,0.0752587412,0.0412795123,0.1012405695,0.0902452656,0.2925199621,0.1908051734,0.1040903727,0.1134775199,0.0599999521,0.1051001455,0.1118918026,0.1859088973,0.1151440190,0.1259298886,0.1084630630,0.1167417040,0.0654482374,0.1253748875,0.1409014534,0.0508790858,0.0788026697,0.0710805257,0.1134251613,0.0485304290,0.0861583037
