0.0059688793,0.0331639309,0.0516315535,0.0887971766,0.1823395374,0.0457733753,0.1258790259,0.0691881367,0.1204068053,0.1277818867,0.0687243892,0.1017312443,0.1519775391,0.1784021714,0.1238684561,0.0666898840,0.0890933766,0.2184220856,0.0690834195,0.0899071787,0.0870588714,0.1358510934,0.1111109116,0.0521132525,0.1042145374,0.0922588274,0.1001515108,0.1191980699,0.0947899912,0.0978118298,0.1587332931,0.2224043304,0.0673241709,0.0609184714,0.2223803950,0.1418229645,0.1081788306,0.1005673876,0.0526248707,0.1758979349,0.1203768861,0.0751270967,0.1117092955,0.1525968664,0.0623620725,0.1251878925,0.1971555224,0.0624652937,0.0832501580,0.1436510273,0.1035622989,0.0868135340,0.0718030743,0.1065138275,0.1357613358,0.0389637667,0.2066040039,0.1636699602,0.0605908562,0.1011777392,0.0491422765,0.1555917777,0.0675485648,0.1889456955,0.1348996630,0.0813113942,0.1266479492,0.1152068493,0.1123585420,0.0836809944,0.0504198261,0.0867671593,0.2189007927,0.0473949956,0.1178950889,0.0381903555,0.0574269014
0.0563408347,0.0534207213,0.0684401568,0.1398482977,0.1969819910,0.0471077713,0.1466997932,0.0847431258,0.1246403713,0.1287153655,0.0816554649,0.1645705279,0.1133698108,0.1054292567,0.1533328786,0.0240580241,0.1187283385,0.1951928232,0.0362052170,0.0763418160,0.0793187759,0.1281708362,0.0344220330,0.0859578451,0.1196588254,0.0840370328,0.1414220473,0.0820922852,0.0449745328,0.0979315066,0.1808675130,0.2828111836,0.0734456380,0.0529001273,0.2041596057,0.1127714269,0.1077120912,0.0361902574,0.0569392186,0.1961442536,0.0762730019,0.1000767128,0.0660122142,0.1446892233,0.0605968401,0.1017402200,0.2027833228,0.0874119179,0.1160266353,0.1067696366,0.1010550705,0.0935363770,0.0233968099,0.1016714059,0.1429509182,0.0369756362,0.2008355833,0.1294633454,0.0596977683,0.0930187749,0.0786964566,0.1685796999,0.0605175542,0.1268125048,0.1001485189,0.1038794424,0.1393067603,0.1045795515,0.0697954963,0.0950383205,0.0897904938,0.0401321112,0.2386594286,0.0812695073,0.0998508229,0.0398882698,0.0645641252
0.0927106072,0.0572264428,0.0988739612,0.1394324209,0.1568094889,0.0715248258,0.1014769311,0.0801116345,0.1245177026,0.1403419644,0.0886027018,0.1229020661,0.0876213523,0.1377120672,0.1199370740,0.0516524969,0.1145905139,0.2149335076,0.0616036209,0.1105035520,0.0618489583,0.1488240560,0.0769820868,0.0492140826,0.1008576038,0.1263487573,0.0957354377,0.1260735007,0.0627884210,0.1288260666,0.2104695638,0.2269251206,0.1312614890,0.0996787875,0.2263147691,0.1095999923,0.0936710133,0.0860625622,0.0229929008,0.2064753514,0.1447101668,0.0935662961,0.0846758076,0.1081578872,0.0523511101,0.1287901635,0.1776631673,0.0852936389,0.1168254777,0.1531772988,0.1048667758,0.1319167193,0.0674617992,0.0924981809,0.1203828699,0.0106871362,0.1941965141,0.1433458515,0.0683100083,0.0794354607,0.0940868901,0.1868513519,0.0986884622,0.1574557435,0.1214330337,0.1168434293,0.0993047976,0.0764884201,0.0922827627,0.0776073979,0.0778317919,0.0464884440,0.2373639275,0.0534267052,0.0949739942,0.0426976821,0.0520040475
0.0713961732,0.0724224016,0.0838694853,0.1310670142,0.2144548005,0.0600807340,0.0905713848,0.0554911296,0.1328741335,0.1538056018,0.0811947093,0.1166669060,0.1193416820,0.1105693742,0.1262978946,0.0653614717,0.1087472953,0.2039232441,0.0775086646,0.1285089231,0.0814609902,0.0980691349,0.0699061973,0.0970129873,0.0725001915,0.0803988588,0.0925041648,0.1455389285,0.1026587393,0.0978537167,0.1392259785,0.2074447333,0.0837557924,0.1024732403,0.2589625938,0.1247301289,0.1193895527,0.0770389332,0.0815716912,0.1695969526,0.1080920650,0.0628392837,0.0519531848,0.1250532562,0.0640510110,0.1365272672,0.2121240952,0.0577859318,0.0361064836,0.1362579944,0.0876811906,0.1282037473,0.0468953451,0.1200178558,0.1028262868,0.0348693249,0.1760954015,0.1443242092,0.1107593611,0.0488879634,0.0844738530,0.1688459808,0.0516704485,0.1786295573,0.1353245155,0.0544828527,0.1401983523,0.0897156958,0.0948917165,0.1185069365,0.0770568848,0.0362306483,0.2581607594,0.0370638978,0.1104885924,0.0451450722,0.1159488454
0.0778108485,0.0611264098,0.0568015903,0.0943172679,0.2008625105,0.0416594861,0.0807668649,0.0614091462,0.1075834386,0.1830187031,0.0982486500,0.1157783060,0.1426307828,0.1412544998,0.1289427514,0.0713692459,0.1335862104,0.1984959023,0.0651580212,0.0974049288,0.0558890548,0.1369341682,0.0739153694,0.0677490234,0.1060276405,0.1042683919,0.1365272672,0.1066679113,0.0946762983,0.1106202369,0.1954082414,0.2275773591,0.1073381013,0.0480412502,0.2200347302,0.1426906212,0.0859578451,0.1061892042,0.0703430176,0.1591820810,0.1254182703,0.1289906221,0.0933598537,0.1263996199,0.0342365340,0.1161881989,0.1788928462,0.0997296502,0.1762120864,0.1398183785,0.0408067890,0.1180611405,0.0411448759,0.1072767669,0.1003370098,0.0629499847,0.2133657418,0.1363357843,0.0709144742,0.0836361156,0.0692300236,0.1709852032,0.0997535855,0.1325151032,0.0811079437,0.0982606177,0.1243172440,0.1260405896,0.0702682196,0.0869062835,0.0989607269,0.0722877652,0.2086145738,0.0700692570,0.1330701043,0.0262406293,0.0381305171
0.0427545286,0.0447680903,0.0905504414,0.1098752489,0.1749046176,0.0540520163,0.1685647403,0.0462042117,0.1440758799,0.1276263069,0.0658102597,0.1524023916,0.1102282954,0.0998702704,0.0881210028,0.0625131644,0.1101116106,0.2188110352,0.0589019177,0.0668095607,0.0809852750,0.1357374004,0.0817422306,0.0825320973,0.1059438668,0.0598324046,0.1399978937,0.0872324027,0.1341756185,0.1171605727,0.1536949008,0.2956884048,0.0883214614,0.0770987716,0.1845924527,0.1516454360,0.1575425092,0.0582197601,0.0533908021,0.1037597656,0.1231773227,0.0915527344,0.0695651185,0.1188988779,0.0960705327,0.1029878504,0.2000696519,0.0512575636,0.1034007353,0.0922259162,0.0926926557,0.1033199535,0.0397356819,0.1276622099,0.1213791791,0.0311264337,0.1801045736,0.1594782811,0.1059318991,0.1157992494,0.0338386087,0.1455897911,0.0567148246,0.1756376379,0.0975156298,0.0870289522,0.0962470560,0.0694633933,0.0694992963,0.0917801203,0.0986914541,0.0467801562,0.2625708487,0.0540146173,0.1155853271,0.0449805166,0.0879953422
0.0694903205,0.0441068761,0.0906162636,0.1192249971,0.1977987850,0.0969621247,0.0928452436,0.0504108504,0.1995340983,0.1333468568,0.0796389112,0.1181149950,0.0984760359,0.1182945102,0.1435313505,0.0703549853,0.1382206936,0.2231433345,0.0710550944,0.1076013902,0.0771616019,0.0993526683,0.0660915001,0.1023595473,0.0743731330,0.0946044922,0.1091392367,0.1524382947,0.0942454619,0.0998732623,0.1614619236,0.2483083688,0.1315726486,0.0997416178,0.2120852003,0.0986675188,0.1017132927,0.1265851189,0.0646882899,0.1782406078,0.1197306315,0.0769820868,0.0458466773,0.1651030896,0.0222449209,0.1143032897,0.1980351467,0.0714649874,0.1105753581,0.1215018478,0.1016235352,0.1143302170,0.0462820016,0.1121191885,0.0969471651,0.0494878432,0.2321280685,0.1881707883,0.0777704575,0.1055369658,0.0549316406,0.1781717936,0.0574897317,0.1409582998,0.1323565315,0.1017671473,0.1062580183,0.1014978745,0.0860266592,0.0874867159,0.0994573855,0.0844977884,0.2354550829,0.0500787473,0.1059887456,0.0170060700,0.0850931803
0.0670249789,0.0799560547,0.0575944489,0.1581767961,0.2254680559,0.0416205911,0.1470259124,0.0647092333,0.0894224877,0.1202961043,0.0746184704,0.1185697668,0.1205384498,0.1267317230,0.0936680214,0.0603230794,0.0706362257,0.2365591012,0.0706092984,0.0711777631,0.0454412722,0.1191591749,0.0522478889,0.0836899701,0.0899550494,0.1626467237,0.0767726524,0.1161403282,0.0572414024,0.1270518583,0.1689776252,0.2190862917,0.0997924805,0.0417163325,0.2140449075,0.1596966912,0.1007588704,0.0398074879,0.0710939894,0.1718319164,0.0778467515,0.0807878083,0.0693302529,0.1370239258,0.0151226567,0.1399649826,0.1484291226,0.0918698778,0.1202691770,0.1044179879,0.0912535424,0.1270877614,0.1048099293,0.0708396762,0.1239163268,0.0471676097,0.2230625527,0.1924462412,0.0670444264,0.0973929611,0.0647630879,0.1363776712,0.0558232326,0.1510051652,0.1358361338,0.1141058230,0.0873311361,0.0939073750,0.0617532169,0.1111617743,0.1000587613,0.0439303529,0.2187063180,0.0571785721,0.1091227812,0.0437313903,0.0538380941
0.0215597714,0.0479470047,0.0540609921,0.1327903598,0.1867017559,0.0764166140,0.0962111529,0.0511438706,0.1446682799,0.1640439501,0.0969202378,0.1119007784,0.1535453048,0.1132501340,0.1714369830,0.0792768890,0.1127056047,0.2098711799,0.0824423397,0.1378018248,0.0572054994,0.1359019560,0.0448309206,0.0712465772,0.0786575617,0.1004746381,0.1361203661,0.0884890089,0.0788789637,0.0982277066,0.1976821002,0.2421001360,0.0950951670,0.0587194106,0.2156605440,0.1452606800,0.0897426231,0.0514490464,0.0902542413,0.1583981981,0.1378945743,0.0483733532,0.0980541753,0.0898473403,0.0615108714,0.0932521446,0.1772442986,0.0396399404,0.1325001436,0.0989547430,0.0790674546,0.1150273342,0.0380272959,0.1174702364,0.1202123305,0.0470120299,0.1993336397,0.2029538622,0.0556871003,0.0655978334,0.0869780896,0.1365631702,0.0665013930,0.1675325281,0.1456765568,0.0982336904,0.1102971096,0.0889856675,0.0572533701,0.0977968702,0.1116913440,0.0651744768,0.1855259316,0.0581240187,0.1017910826,0.0143746769,0.0852786793
0.0697805367,0.0860595703,0.0462670420,0.1400517482,0.2300875795,0.1299450444,0.0885458554,0.0933957567,0.1190394981,0.1136301078,0.0596768248,0.1656924977,0.1311418122,0.1350731943,0.1754311954,0.0650562960,0.1103808833,0.2134255802,0.0893835928,0.1816454121,0.0846832874,0.1777409572,0.0727904077,0.0740859088,0.1055788526,0.1253075693,0.1305972829,0.1256965188,0.0547999962,0.0865741805,0.2040369370,0.2426326976,0.0723984662,0.0889318130,0.2622148102,0.1703269809,0.0938475366,0.0736221613,0.0430178175,0.1540030685,0.1047231637,0.0869302189,0.0625625311,0.1659378351,0.0478452795,0.0897246716,0.1839761173,0.1260615330,0.1485368317,0.1603339700,0.1052228142,0.1388699401,0.0281838810,0.1531443876,0.1627903359,0.0523511101,0.2528650620,0.2401194853,0.0851545147,0.1060755113,0.0945177265,0.1295890060,0.0653405283,0.1858011882,0.1369850308,0.0791841395,0.1053275314,0.1391033098,0.0771945131,0.1044868020,0.1297924565,0.0213907279,0.2032500622,0.0640629787,0.0965806550,0.0409429214,0.0703908883
0.0829509660,0.0605175542,0.0418330174,0.1005314846,0.2001773610,0.0646553788,0.1188899022,0.0591472551,0.1303459616,0.1300377939,0.1115626915,0.1382984835,0.1120114794,0.1047830021,0.1140280331,0.0267986223,0.0736490885,0.1916204714,0.0573491115,0.1451739143,0.0558531518,0.1570787617,0.0783733293,0.0767906039,0.1395371381,0.0848628025,0.0907389323,0.1403868432,0.0730866077,0.1191113042,0.1442284678,0.2489336799,0.0144390031,0.0913821950,0.2529278923,0.0992090562,0.1039362889,0.0925251082,0.0812306124,0.2010121065,0.1535542806,0.0653225768,0.0896872726,0.1372722551,0.0508701100,0.1102881338,0.1744707893,0.1215497185,0.1226537368,0.1622727338,0.0539682426,0.0967826095,0.0338326248,0.1011627796,0.1242065430,0.0783942727,0.2216413909,0.2174497118,0.1049595253,0.0693018296,0.0482476926,0.1464963427,0.0824094286,0.1551848767,0.0991372501,0.0852607278,0.1199819527,0.1423106474,0.0525590485,0.0941467285,0.1191232719,0.0381604363,0.1606840246,0.0589138854,0.0961692660,0.0262077182,0.0779155656
0.1112006692,0.0712346096,0.0956277286,0.1193835689,0.2225389668,0.0737179027,0.1346842448,0.0858112410,0.1393755744,0.1513582117,0.0701066559,0.1439831304,0.1604207357,0.1760983935,0.1510949228,0.0601495481,0.1148567948,0.2021520278,0.0592100854,0.1038255879,0.0597276875,0.1459548053,0.0414201325,0.0575435863,0.0385000191,0.0859877642,0.1220044903,0.1449465284,0.0658581304,0.1220254337,0.1772951612,0.2544507793,0.1287602443,0.0977310480,0.2131233963,0.1089447620,0.0962291044,0.1282486261,0.0525022021,0.1732560700,0.1508645450,0.0640180999,0.0636351342,0.1197037042,0.0732496673,0.1249994016,0.1819386202,0.0866788976,0.1163348030,0.1258431229,0.1043731091,0.1504456763,0.0518798828,0.1187432981,0.1127026128,0.0517422545,0.2437426997,0.2288429410,0.0844140146,0.0831663842,0.0267507516,0.1524562462,0.0860745299,0.1651180492,0.1202751608,0.0674408557,0.1190006032,0.1116913440,0.0736101936,0.0761114382,0.0944788316,0.0724104339,0.1753324621,0.0685299144,0.1112605076,0.0430582084,0.1167776070
0.0868584128,0.0627629897,0.0732062845,0.1175944010,0.2237207749,0.0829838771,0.1244249531,0.0778048646,0.1293915393,0.0923396092,0.1119875440,0.1340080710,0.1490933287,0.1389806411,0.1069820628,0.0653076172,0.1072333841,0.1899509804,0.0856466854,0.1080980488,0.0932850557,0.1379394531,0.0851560106,0.0857633703,0.0570618873,0.0780472101,0.1295321595,0.1219985064,0.0435384115,0.1047919778,0.1419725605,0.2134943943,0.0691193225,0.0624623018,0.2203728171,0.1066200406,0.0923814961,0.0973091873,0.0537677840,0.1766518986,0.1248079188,0.1170558555,0.0717462278,0.1627125460,0.0439064175,0.1041187960,0.1497904460,0.0796000163,0.0878876331,0.1056955375,0.0830766266,0.1585059072,0.0861792471,0.1314843870,0.0738076603,0.0326508167,0.2159687117,0.2317271513,0.0437029670,0.0422339346,0.0676233628,0.1085199094,0.0559668447,0.1795839796,0.1124094047,0.1043850768,0.1230127671,0.1037089030,0.0277919395,0.0797914991,0.0859518612,0.0342200784,0.1686515060,0.0439812155,0.1139143402,0.0326986874,0.0997296502
0.0427994074,0.0894539029,0.0747112199,0.1115537157,0.2407537722,0.0951460296,0.1042384727,0.0726707309,0.1157872817,0.1284281413,0.0914091222,0.1335562912,0.1303459616,0.0808117436,0.1344059963,0.0543272729,0.0817751417,0.2147180894,0.0491572361,0.0991342582,0.0727545046,0.1693516152,0.0873072007,0.0854611864,0.1161522959,0.1310281193,0.0734157188,0.1304596546,0.0000000000,0.0985179228,0.1621440813,0.2521350337,0.1033349131,0.0762311150,0.1856067134,0.1246463551,0.0958880256,0.0851859298,0.0576632631,0.1589008406,0.0792469698,0.0661393708,0.0532412062,0.1743301691,0.0357235179,0.0964295630,0.1756137025,0.1001245835,0.1364764045,0.1423106474,0.0473860198,0.1467596316,0.0695501589,0.1095715691,0.1099709903,0.0632716160,0.2746671789,0.2171714633,0.0568973317,0.0581988166,0.0604307885,0.1196767770,0.0704297832,0.1710031547,0.0971895106,0.0944758397,0.1289427514,0.0803300446,0.0750223796,0.1232551126,0.0958491307,0.0676398184,0.1745336196,0.0648797727,0.0922752829,0.0420843386,0.0599027147
0.1008845311,0.0523032394,0.0423356598,0.1052497415,0.1831144445,0.0907838111,0.1254511814,0.0529958688,0.1410360897,0.1192369648,0.0876811906,0.1331434063,0.0967766257,0.1211488013,0.0975126379,0.0789956486,0.0845636106,0.2152566349,0.0553923962,0.0934017406,0.1069850548,0.0990415087,0.0879743987,0.0523526061,0.0562421013,0.0862570370,0.1195271810,0.0861912148,0.1038794424,0.1008486280,0.1470947266,0.2268952014,0.1184620577,0.0679584578,0.2236549527,0.1006212421,0.1066589355,0.1206551346,0.0695142559,0.1569860122,0.0989996218,0.0822957357,0.0575705136,0.1169212192,0.0502118877,0.1286764706,0.1412515079,0.0626956715,0.1313871496,0.0997835047,0.0555509679,0.1146353927,0.0714470358,0.1014155968,0.1129210229,0.0526637657,0.1920812270,0.2371933881,0.0656801112,0.0685927447,0.0816943599,0.1224203671,0.0320853439,0.1573270910,0.1439591950,0.1177499809,0.1161852070,0.0857663622,0.0375216615,0.0922827627,0.1038764505,0.0618444705,0.1719845043,0.0327001833,0.1049385819,0.0365881826,0.0844888126
0.0763059130,0.0269691617,0.0442594640,0.1108057359,0.1486654843,0.0803749234,0.1131184896,0.0367736816,0.1172473384,0.1315217860,0.1036879596,0.1373261096,0.1307588465,0.1254930683,0.1368952732,0.0718479530,0.1121550915,0.2354042203,0.0641706878,0.1096239277,0.0610860189,0.1636729521,0.0859309178,0.0350892310,0.0781489354,0.0741337795,0.1159727807,0.0838515338,0.0681738760,0.0642724131,0.1648188572,0.2330017090,0.0398763021,0.1217561610,0.1981967103,0.0729070925,0.0907778272,0.0817003437,0.0634616029,0.1503768622,0.1017132927,0.1252297794,0.0524692909,0.1447221345,0.0990699319,0.0925191243,0.1346483418,0.0710580863,0.0839412914,0.1102761661,0.0957204781,0.1301455030,0.0541836608,0.0955544266,0.1270877614,0.0400378657,0.2315416523,0.2233138739,0.0844065348,0.0696788115,0.0406452254,0.0990983552,0.0701246075,0.1423226151,0.0807100184,0.0573850146,0.0775176404,0.1271505917,0.0420783548,0.0928661870,0.0897007363,0.0243886312,0.1617820590,0.0449805166,0.0817886053,0.0379704494,0.0866624421
0.0250573252,0.0566519943,0.0802971335,0.1158411363,0.2245615043,0.0685418821,0.1482795267,0.0396339566,0.1511368097,0.1337298225,0.0264725031,0.1077090993,0.1427564434,0.1264923694,0.1717960133,0.1065242992,0.0822538488,0.1873300590,0.0580073338,0.1108206955,0.0682187548,0.1276562261,0.0841537176,0.0692090801,0.0941916073,0.1096119600,0.0887463140,0.1041546990,0.0388171626,0.0826158711,0.1776841108,0.2711786008,0.0779454848,0.0840310489,0.2265541226,0.0767666686,0.0461204379,0.1022189271,0.0750642664,0.1419097302,0.1304327273,0.0576752307,0.0698852539,0.1473430559,0.0678357891,0.1078616872,0.1111737420,0.0729340198,0.0894254797,0.1814150343,0.0440260943,0.1325629739,0.0661872415,0.1353065640,0.1204875871,0.0562211579,0.2654520671,0.2176022997,0.1095820408,0.1040320303,0.0778018727,0.0991641774,0.0385987525,0.1624911439,0.1064435173,0.0726318359,0.0986076804,0.1223605287,0.0759977453,0.1069282083,0.1139652028,0.0456596823,0.1921440573,0.0678821639,0.0789836809,0.0189538096,0.0838410621
0.0293357700,0.0684640922,0.0356606876,0.1053754021,0.1752995510,0.0366689645,0.1186086617,0.0250363817,0.1292928060,0.1529678644,0.0317502489,0.1621261297,0.0958132276,0.1004626704,0.1008366603,0.1278716443,0.1158890070,0.2245794558,0.0832681095,0.1208196902,0.0876841826,0.0935333850,0.0571307014,0.0541716931,0.0624712776,0.0824932024,0.0783523859,0.0936710133,0.1099769742,0.1052138385,0.1859657437,0.2475573970,0.0829300226,0.0523286707,0.1778456744,0.0573221842,0.0835194307,0.1130227482,0.0658282112,0.1112964107,0.0765243231,0.0566041236,0.0944324568,0.1395550896,0.0453260833,0.0809553558,0.1703658758,0.0665133607,0.0846593520,0.1362520106,0.0613253724,0.0989756865,0.0635573443,0.1243501551,0.0629350251,0.0472588633,0.2073071050,0.1984659831,0.0810062184,0.0983743107,0.0832172469,0.1214420094,0.0774578020,0.1453175264,0.0940659467,0.0766769110,0.0786695293,0.1072752709,0.0831514246,0.1074368346,0.0955349791,0.0512141807,0.1446712718,0.0561852549,0.1055908203,0.0421606326,0.0551979215
0.0532890769,0.0683848063,0.0507579130,0.1633827359,0.1991541245,0.0675545487,0.1597505457,0.0628871544,0.1158590878,0.0939791810,0.1370059743,0.1156646130,0.1136211320,0.1172593061,0.0874119179,0.0878487381,0.0928063486,0.1847031537,0.0831992953,0.1597864488,0.0681978114,0.1218130074,0.1018868241,0.0396399404,0.0735892502,0.1181927849,0.0859099743,0.0584740732,0.0835164388,0.0782027899,0.1631433824,0.2562279795,0.0690056296,0.1095850327,0.2103857901,0.0820025276,0.0965552237,0.1268633674,0.0808715820,0.1079394771,0.1325390386,0.0516315535,0.0710491106,0.1512893976,0.0504796645,0.1079634124,0.1526596967,0.0552278406,0.1163198434,0.1208585851,0.0975844439,0.1345077215,0.0171257468,0.1314843870,0.1239312864,0.0476373411,0.2155109480,0.2089736041,0.0834835277,0.0913044051,0.0772752949,0.0971805348,0.0833010206,0.1591671214,0.0722698137,0.0985687854,0.0671536315,0.1042803596,0.0786096909,0.1388878916,0.1149076574,0.0577739641,0.1228212843,0.0935483446,0.0946987376,0.0948094387,0.0957698448
0.0525381051,0.0726034127,0.0924742456,0.1189736759,0.1623086368,0.0678926356,0.1124602673,0.0625341079,0.1332301720,0.1232162176,0.0892788756,0.1023475797,0.0983683268,0.0982845531,0.1119127461,0.0966120701,0.0657743566,0.2040249694,0.0462131874,0.1008935068,0.0622738109,0.1424452838,0.0537498325,0.0581868490,0.0886086857,0.1130586512,0.0747560987,0.1108206955,0.0890873928,0.1093935499,0.1434685202,0.2445535099,0.0747860179,0.0828133377,0.2232510436,0.0649785061,0.0493696624,0.1283234241,0.0677460315,0.1916414149,0.1096747903,0.0476612764,0.0644594080,0.1324044022,0.0729878743,0.1090494792,0.1138096230,0.1226597206,0.0878457462,0.1196169386,0.0566908892,0.1479713590,0.0300807579,0.1212924134,0.1255977855,0.0563303630,0.2361551921,0.2131024529,0.0714350682,0.0472513835,0.0628183402,0.1106561399,0.0951400458,0.1256277047,0.0872952330,0.1025121352,0.0947211770,0.0839502671,0.0385060030,0.1265013452,0.0744269876,0.0476208855,0.1401145785,0.0780726414,0.0740559896,0.0697147145,0.0839996338
0.0487952139,0.0737897088,0.0526188869,0.1184770173,0.1738933488,0.0707080317,0.1102342793,0.0554282992,0.1967905082,0.1184710334,0.0816554649,0.1354651358,0.1207179649,0.0995770623,0.0969232297,0.0528103698,0.0830048206,0.2329807655,0.0580312691,0.1298852060,0.0947630639,0.1324612487,0.0770090141,0.0490166159,0.0901884191,0.1050642425,0.1256187289,0.1553225050,0.1161522959,0.1155928069,0.1698273303,0.2289147471,0.0901106292,0.0983713187,0.2207019282,0.0917801203,0.1321082022,0.1008426442,0.0422788134,0.1402881099,0.1426786535,0.0676233628,0.0568419812,0.1456675810,0.0647526161,0.1235004500,0.0946972417,0.0908645929,0.0912625182,0.1069192325,0.0982815612,0.1266270058,0.0496299594,0.0940270517,0.1079454609,0.0503674675,0.2399938247,0.2333637312,0.0803599638,0.0586745318,0.0359568876,0.1049685011,0.0989996218,0.1850562002,0.1214061064,0.1025600059,0.0845187318,0.0730297612,0.0651669970,0.1477260216,0.1089058670,0.0549810073,0.1373859480,0.0647316727,0.1252746582,0.0382591696,0.0668693991
0.0792200425,0.0568973317,0.0346793380,0.0693497003,0.1879733217,0.0516405293,0.1514868643,0.0363996917,0.0924772375,0.0967197792,0.0757913028,0.1418109969,0.1195810355,0.1225909065,0.1018060422,0.1211817124,0.1019795736,0.2616852405,0.0849405924,0.1326317881,0.0633628696,0.1600856407,0.0693885953,0.0878068513,0.0735353956,0.1365272672,0.1230037914,0.1260914522,0.1501285329,0.1087323357,0.1640469420,0.2427015118,0.0548119638,0.0509972666,0.2264164943,0.1180581486,0.0930157830,0.1420503504,0.0615497664,0.1554451737,0.1220613367,0.0564126407,0.0504018746,0.1187014112,0.0811991972,0.1329399558,0.1503319834,0.0786485859,0.1153714049,0.1506371592,0.0471077713,0.1360276166,0.0150074678,0.0927524941,0.1218130074,0.0331429874,0.1978436638,0.2169680128,0.1016773897,0.1233777813,0.0677609911,0.1117781097,0.0533399395,0.1539492140,0.0858680875,0.0982845531,0.1308725394,0.1124453077,0.0548358992,0.1123944451,0.1135403502,0.0254657222,0.1263427734,0.0546189850,0.0992045683,0.0157913507,0.0958371630
0.0296050427,0.0523376465,0.0937847063,0.1008007573,0.1556276808,0.0555300245,0.1095880247,0.0818200205,0.1069042729,0.1324253456,0.0671805587,0.1169092515,0.0888540231,0.1495181813,0.1177769081,0.1227075913,0.1138993806,0.1933318493,0.0328393076,0.0991522097,0.0928871304,0.1737766640,0.0875854492,0.0556885962,0.0693108054,0.0991940966,0.0998523189,0.0931085325,0.0566609701,0.1082745720,0.1749135934,0.2001324822,0.0346284754,0.0870857987,0.2117680568,0.1561213475,0.0878008674,0.1072692871,0.0776433010,0.1276981129,0.0552547679,0.0819935518,0.0481998219,0.1666110170,0.0554671942,0.1177499809,0.1067935719,0.0642694211,0.1000587613,0.1648128734,0.0746364220,0.1367396934,0.0198872884,0.1230741015,0.1415776271,0.0386915020,0.2346652162,0.1979723164,0.0833548752,0.0714260924,0.0717731551,0.0874238856,0.0717881147,0.1661831725,0.1163587383,0.0784002566,0.1010879816,0.1036490646,0.0656457041,0.1115417480,0.1103449803,0.0565323175,0.1309667849,0.0775849585,0.0888211119,0.0455504773,0.0692659266
0.0230706907,0.0664684819,0.0867118087,0.1143571442,0.1641726026,0.0400049546,0.1253434723,0.0853744208,0.1231025247,0.1158082251,0.0775266161,0.1004477108,0.1127115885,0.1140519684,0.1213612276,0.0878128351,0.1318987678,0.2820661956,0.0761772605,0.1038973939,0.1072483437,0.1628322227,0.0626448089,0.0724194097,0.0890275544,0.1599659639,0.1035563151,0.0989427754,0.1186415728,0.0949306114,0.1651180492,0.2894293093,0.0790465112,0.0784062404,0.1510320925,0.1369401520,0.1072184245,0.1081818225,0.0422369265,0.1377090753,0.0834266812,0.0699450923,0.0442549762,0.1345376407,0.0475775027,0.0901614918,0.1155868231,0.0977041207,0.0999809714,0.1425589767,0.0904906030,0.1409104291,0.0598533481,0.1373455571,0.0799231436,0.0613508037,0.1820792404,0.1904177198,0.0892968271,0.0983713187,0.0604367724,0.0996099734,0.0626537847,0.1773549996,0.1008246927,0.0955200195,0.0819127700,0.0892399807,0.0889407887,0.1155239928,0.0879444795,0.0271337173,0.0925580193,0.0865801643,0.0990594602,0.0481160482,0.0569990569
0.0177390903,0.0604502360,0.1062909295,0.1351689357,0.1861153397,0.0967945772,0.0905743767,0.0408636355,0.1194583668,0.1242095349,0.1128013461,0.0989038804,0.1342234892,0.0974408318,0.1274378159,0.0971356560,0.1361443015,0.1805144665,0.0816973518,0.1532580806,0.0749984442,0.1425978717,0.0433289771,0.0446155025,0.0633389342,0.0918878294,0.0772094727,0.1245595895,0.1270728018,0.1160984413,0.1473759670,0.2281907026,0.0340540269,0.0817063276,0.1805952484,0.1324702244,0.1089597216,0.1313123516,0.0776911717,0.1692678414,0.0844888126,0.0762311150,0.0465512743,0.1421251484,0.0347945269,0.1245386460,0.0908316818,0.0934585870,0.0865233178,0.1152008655,0.0443791408,0.0912206313,0.0521700990,0.1215467266,0.1285059312,0.0247371898,0.1980142032,0.2219316071,0.0861209047,0.0762400908,0.0422728295,0.1352527095,0.0524393717,0.1501764036,0.1013153675,0.0954182943,0.1092439539,0.0843392166,0.0607628916,0.1229170257,0.1213402842,0.0393916111,0.1164275525,0.0676996568,0.0723431157,0.0170419730,0.0607419481
